991.9998,992.0001,992.0001,992.0005,991.9991,991.9999,992.0001,991.9997,991.9999
992.0000,992.0000,992.0000,992.0001,991.9998,992.0000,992.0000,991.9999,992.0000
992.0005,991.9998,991.9998,991.9985,992.0029,992.0002,991.9997,992.0009,992.0002
991.9875,992.0039,992.0047,992.0375,991.9270,991.9945,992.0076,991.9772,991.9953
991.6771,992.1671,992.5590,993.1587,990.2879,991.9162,992.2993,991.5065,992.1020
991.8615,992.9444,998.2060,992.7940,992.5889,992.2268,992.6522,992.3336,992.4939
993.3410,992.6342,994.0698,989.3741,1000.8258,993.4700,991.8124,995.0424,993.9060
987.4606,998.7076,1034.4319,1080.4642,1004.0176,1006.5501,1026.1600,1012.7705,1074.7034
993.7304,994.4904,1034.5590,1168.2080,1089.2135,1028.1628,1063.4585,1056.9232,1203.9912
991.5651,995.2478,1042.7796,1204.4730,1087.9568,1032.2370,1075.6643,1062.3513,1237.1033
992.7412,993.4356,1017.5148,1097.1463,1046.9243,1013.7239,1034.4988,1031.2159,1116.7223
993.4802,992.4414,1003.2874,1030.1770,1021.7997,1001.1206,1008.5789,1009.5792,1042.0265
989.5180,994.5923,1017.8130,1086.3013,1018.3496,1007.8495,1028.2199,1017.2743,1091.0523
991.8124,995.3605,1044.2469,1221.1018,1096.4005,1036.0094,1081.8679,1069.6948,1256.8577
993.5898,993.5977,1024.4110,1128.0462,1067.9744,1020.5472,1047.2466,1044.2994,1156.3688
991.0267,993.6719,1014.0844,1083.9857,1027.9923,1009.0588,1028.1767,1021.0649,1094.4126
995.1067,992.8098,1014.0608,1067.4466,1052.8280,1010.0648,1024.8416,1027.0551,1092.1634
989.9363,994.3392,1019.1769,1109.6849,1031.2740,1013.0465,1037.5344,1026.9846,1119.1905
993.4929,992.4028,1004.2323,1040.2968,1026.2448,1003.2508,1012.5293,1013.4038,1053.6806
996.8388,990.7995,993.7421,988.3822,1026.1344,996.3233,993.5661,1004.7437,1006.4398
987.0049,994.2066,1001.0557,1026.6966,972.6146,993.7249,1003.0213,989.7575,1012.4448
997.7252,990.8408,998.1845,1003.9430,1040.7874,1000.3528,1000.5686,1012.8560,1028.1853
981.6288,995.7087,1002.2946,1049.8953,944.4274,992.5089,1008.6686,981.8817,1017.2257
1001.3945,990.3817,1008.0292,1041.0129,1087.9531,1011.6009,1018.0018,1036.8280,1087.0555
986.3782,994.2303,996.8570,1009.6328,960.4359,989.8232,995.8343,982.1621,990.5666
998.0664,990.8322,995.8984,983.1730,1033.4150,996.6419,992.4173,1006.6799,1005.0709
990.1513,993.7333,1010.2356,1072.3087,1016.2007,1005.8883,1023.1003,1014.3598,1077.0780
988.5081,993.7783,998.9573,1011.5210,976.5867,992.4363,997.9448,989.0856,1000.9608
992.7058,992.9787,1009.5768,1063.2143,1030.9577,1007.0380,1021.1153,1019.3175,1077.0688
995.0873,991.3634,993.9842,990.1901,1013.9924,994.9269,993.2316,1000.4119,1001.8002
987.6556,995.0515,1018.3461,1100.6743,1010.1059,1008.8548,1032.3989,1017.1389,1099.4041
997.1427,991.7473,1009.7070,1053.4150,1061.1084,1009.5362,1020.3652,1028.4629,1084.1217
988.0069,994.2064,1007.7836,1065.2858,996.9775,1002.3002,1018.8841,1005.7504,1060.1532
994.9276,991.4783,995.3991,996.2989,1015.7899,995.9583,995.6127,1002.0983,1008.3202
987.4033,994.1139,1003.4336,1042.7018,982.4642,997.1888,1009.5413,996.2278,1032.1729
994.5967,992.1796,1006.4526,1049.2553,1038.8247,1006.1298,1016.7984,1019.6845,1068.6793
993.7048,991.6785,994.5540,999.7621,1008.2509,995.3332,996.2245,999.6782,1007.5440
989.5841,992.9192,995.1635,1007.5692,981.9096,992.6038,996.8255,990.5137,1000.5845
995.2393,991.3712,995.8325,1000.5181,1020.0425,997.1164,997.4852,1004.4352,1014.4328
991.2234,992.5594,996.9585,1012.2404,996.0442,995.2242,999.7406,996.8480,1012.3408
994.2334,991.9827,1000.3468,1019.6157,1022.1152,999.8841,1004.7441,1008.2401,1032.6657
991.4411,993.5114,1010.8027,1058.4217,1020.1371,1004.4250,1018.6241,1013.2592,1066.7489
988.0345,993.5027,996.0107,1010.3128,972.2539,991.5573,997.0433,987.0145,997.7126
993.8869,992.1274,1002.5071,1033.2461,1025.7613,1002.1881,1009.8937,1011.9520,1047.1732
989.8862,993.1232,997.7196,1013.6193,987.2164,994.1533,999.5619,993.4706,1008.6778
993.1480,992.8983,1011.4694,1073.1477,1039.0831,1009.2684,1025.3538,1023.6797,1090.5531
993.4775,992.0466,997.8569,1008.1957,1010.9487,996.7802,999.5925,1001.9940,1016.5285
990.2514,993.1295,1001.8855,1035.4064,999.6579,998.8135,1008.3972,1002.1568,1035.1251
994.2923,991.5860,994.8186,997.5459,1011.5543,995.5484,995.6900,1000.6737,1007.2723
992.7369,992.0179,994.2036,996.4867,999.7267,993.7120,994.3511,995.7559,1000.0220
990.1506,992.8851,997.5465,1017.5204,990.6331,995.1499,1001.1752,995.5811,1014.1954
994.2306,991.4590,993.4204,993.7904,1009.2349,994.6782,994.1120,999.0853,1002.6644
990.4027,993.0121,1000.6980,1029.9874,998.3096,997.8689,1006.3396,1000.6306,1029.5224
991.7269,992.4561,997.9552,1017.3471,1002.0493,996.7898,1002.0946,1000.1452,1020.1554
992.8157,991.8300,992.9082,994.0703,998.9619,993.2642,993.3504,995.0903,997.5281
991.6464,992.2008,993.5772,999.1028,992.8180,993.0539,994.6674,993.4792,998.8251
993.2286,991.6413,991.8752,989.5057,999.7633,992.7760,991.7396,994.6658,993.8286
991.6991,992.2756,994.8677,1003.8624,995.4962,994.0569,996.6366,995.2988,1004.5223
991.2196,992.2688,992.4609,994.4955,987.5582,991.6976,992.5449,990.6396,991.8832
991.8960,992.0618,992.4858,994.1452,992.2711,992.3232,992.8090,992.4578,994.0729
991.4011,992.2654,993.4596,998.8698,990.9284,992.7519,994.4224,992.6897,997.6132
992.9335,991.7624,992.4243,992.1760,998.8958,993.0071,992.6468,994.7591,995.7865
991.9499,992.0431,992.4313,993.7633,992.4832,992.3018,992.6876,992.4787,993.8414
992.6508,991.8446,992.4048,992.3389,996.9210,992.7457,992.5437,994.0017,994.8903
991.5325,992.1969,992.8750,995.9169,990.4924,992.3016,993.3102,992.0378,994.7217
991.5822,992.1543,992.3550,993.5945,989.7530,991.8913,992.4002,991.3658,992.2368
991.8500,992.0809,992.5796,994.5812,992.1444,992.3627,992.9575,992.4796,994.3997
992.6323,991.8058,991.7915,990.1586,995.7193,992.2874,991.6387,993.1738,992.2973
991.6020,992.1546,992.4444,993.9213,990.0533,991.9775,992.5453,991.5380,992.6897
991.5819,992.1605,992.5958,995.0369,990.4163,992.1764,992.9786,991.8668,993.8939
992.3550,991.9500,992.7973,994.6803,995.8720,992.9070,993.3092,993.9708,996.4562
992.2021,991.9795,992.2541,991.8751,993.4527,992.1963,992.0879,992.5539,992.6329
991.7965,992.0863,992.3302,993.4101,991.2082,992.0756,992.4528,991.9165,992.8450
992.0866,991.9884,992.2082,992.7200,992.9748,992.2344,992.3463,992.5039,993.1621
991.2356,992.2820,992.9743,997.1372,988.9032,992.2335,993.6177,991.6035,994.9816
993.3583,991.6578,992.4448,990.8881,1001.4215,993.1956,992.3959,995.5390,995.9310
991.1005,992.3332,992.6750,994.8960,986.9169,991.6632,992.6448,990.4495,991.8884
992.1565,992.0156,992.8159,994.8273,994.5030,992.7352,993.2490,993.4549,995.8628
992.4870,991.8600,991.9229,990.7498,994.9526,992.2576,991.7930,992.9670,992.4238
991.9235,992.0245,992.0374,992.2640,991.5705,991.9736,992.0605,991.8725,992.0110
991.9360,992.0207,992.0334,992.2248,991.6433,991.9788,992.0523,991.8950,992.0140
