916.9648,917.0515,917.0801,917.0079,916.8515,917.2397,916.5798,917.0528,917.9321,916.4380,917.0356,916.5013,917.7620,915.9359,919.2057,915.6420,916.9302,917.3254,917.2714,917.1054,916.2199,917.5880,916.3834,917.3623,918.0721,915.3132,917.8538,916.2088,918.0490,916.5728,917.2297,916.5663,917.1042,916.9445,917.0161
917.1487,916.7832,916.6637,916.9719,917.6843,916.0241,918.9829,917.0012,913.2027,919.6309,917.0092,919.1504,913.8263,921.6506,907.9044,922.8275,917.3196,915.6581,915.9115,916.6280,920.3177,914.5451,919.6416,915.4751,912.5737,924.1622,913.4097,920.3497,912.5998,918.8344,916.0427,918.8360,916.5617,917.2348,916.9327
917.0164,916.9774,916.9704,917.0367,917.5508,917.2316,920.6972,920.8653,918.4266,921.9317,919.5763,917.8534,917.0273,920.2373,918.5707,918.9416,917.4013,917.2012,917.8665,918.2194,917.4998,917.0659,917.8137,916.8547,917.8571,917.9339,916.6301,917.4657,916.6979,917.7575,917.0946,917.2856,916.9678,917.0382,917.0039
918.0152,915.5310,914.7706,917.0930,925.7531,912.5577,950.8949,938.8145,901.8235,960.8357,932.2057,935.5197,897.8728,964.5652,870.3524,964.9327,921.3452,910.1756,915.0029,921.4203,941.1811,902.2473,938.5277,906.7654,894.4100,968.1727,892.9135,940.6525,888.3624,932.6939,911.5687,930.0770,914.1001,918.6709,916.6022
916.8046,917.3025,917.5329,917.7859,929.7636,924.4049,1092.0708,1118.9272,1012.0598,1163.1438,1045.2541,941.5428,934.2407,1054.5276,1063.8746,972.0920,933.1796,933.6918,968.8442,980.7629,914.7572,936.5423,937.9899,919.9377,989.8848,913.1935,922.9112,917.1977,932.1655,943.1525,928.5499,918.8056,918.3945,917.3282,917.6701
915.2483,919.5638,920.9919,917.4048,910.0241,929.1216,902.0911,926.3137,967.5872,897.3369,923.0445,893.4151,956.1022,870.0458,1038.2612,853.7431,914.0745,933.8228,932.3076,924.3965,879.0246,947.2713,887.6002,935.2304,974.2447,836.9090,960.4923,878.6108,970.9946,896.9319,928.8517,895.8122,922.2248,914.2648,917.8219
918.7505,914.4561,913.0704,916.7910,927.7152,906.6333,972.5264,951.8752,887.9023,992.0001,939.9171,947.6565,882.6682,999.6205,836.1736,999.7677,923.7255,903.9762,913.0430,923.7703,957.3037,891.3410,953.1503,899.3815,877.1747,1006.0482,875.8369,958.0525,868.1011,943.9954,907.5980,939.6065,912.0005,919.8792,916.3110
916.7383,917.3867,917.6212,917.1771,918.2512,919.7826,935.9028,942.1831,935.7833,942.9143,933.5236,917.0031,924.6349,926.7963,950.5113,915.0186,918.7169,921.5371,925.4154,925.8031,911.7917,923.5043,915.7196,919.8206,933.6033,905.3903,923.5149,911.7373,926.0194,917.4573,920.0174,914.3251,917.8786,916.6690,917.1939
915.4897,919.2094,920.4374,917.3513,910.9791,927.4523,906.2970,927.5328,961.5065,903.0714,923.7983,896.9185,950.7215,878.1699,1022.5673,862.9568,914.6704,931.6200,930.8653,924.2061,884.1147,943.2533,891.8803,932.7053,966.9989,847.5562,954.3879,883.8660,963.4931,900.0534,927.3493,898.7604,921.5135,914.6502,917.7164
918.1001,915.3981,914.5172,916.8167,922.7280,910.0519,941.2299,927.4946,893.7005,949.6532,923.8485,934.4931,894.4237,959.7759,858.2374,964.4187,920.2325,907.8851,911.6318,917.6091,941.9053,899.8431,938.0390,905.8286,888.1270,971.6233,890.8341,942.3205,885.4279,932.2071,910.4905,930.8984,913.8066,918.7723,916.5333
