1031.0001,1030.9910,1031.0651,1031.1386,1032.8314,1056.6387,1088.4102,1022.3099,1034.0744,1028.8547,1120.7684,987.9362,1041.6371,1052.8695,1015.9076,1074.7783,1034.6152,1020.4049,1063.5536,1060.7977,1040.7533,1031.4848,1043.9247,1037.3508,1028.1651,1045.1797,1046.1801,1037.1384,1030.3950,1029.2351,1023.8260,1037.1673,1026.8579,1032.0465,1032.4622,1036.7393,1035.0084,1027.5940,1033.2887,1027.5897,1033.6034,1030.5624,1029.2884,1032.9985,1031.2616
1030.9999,1031.0073,1030.9480,1030.9229,1030.2812,1082.0957,1139.4306,1109.8206,1080.0867,1066.6718,988.5761,1104.6547,1029.7530,1050.9705,1085.6382,1028.3862,1091.3965,1135.5254,1101.2313,1055.9956,1045.6863,1040.1362,1029.4758,1048.8147,1052.1603,1061.2974,1061.4083,1037.0603,1037.2289,1033.8011,1038.8676,1028.4951,1035.3678,1034.0111,1032.6092,1027.5494,1027.9243,1034.1387,1029.7286,1035.5987,1030.5458,1031.6138,1032.5732,1029.5393,1030.8174
1031.0000,1030.9950,1031.0366,1031.0779,1031.9916,1040.8988,1052.5608,1020.4328,1029.5484,1027.0737,1078.2942,1003.9411,1036.3846,1040.3814,1019.1190,1052.7815,1027.8712,1017.5129,1041.0689,1043.5306,1034.6704,1030.5085,1037.4944,1032.6994,1027.8528,1035.5287,1036.0137,1033.5696,1030.1916,1029.8964,1026.8057,1034.2516,1028.5918,1031.2665,1031.5927,1034.1201,1033.2356,1029.0563,1032.2389,1028.9329,1032.3247,1030.7342,1030.0238,1032.1087,1031.1444
1031.0000,1031.0058,1030.9590,1030.9427,1030.0807,1041.7899,1067.1278,1086.1542,1049.2044,1054.4283,993.0402,1085.6669,1028.9005,1038.7909,1071.2324,1026.2456,1075.1906,1106.0285,1079.1369,1048.1928,1040.5820,1037.4344,1029.2493,1043.6425,1046.6154,1052.2536,1052.7460,1034.7542,1035.5792,1033.1330,1037.0647,1028.8463,1034.3918,1033.1719,1032.0618,1028.1757,1028.5348,1033.4671,1029.9112,1034.5479,1030.5321,1031.4519,1032.2347,1029.8273,1030.8532
1031.0001,1030.9939,1031.0449,1031.1183,1032.7440,1096.7402,1187.5801,1078.1343,1067.2072,1053.0199,1111.8860,1027.6253,1043.7096,1073.9842,1051.2473,1085.6697,1080.6236,1094.3444,1127.2888,1088.9089,1054.2929,1038.5179,1046.5816,1052.7767,1043.1791,1072.6511,1073.7782,1043.3543,1034.9192,1030.8256,1027.6135,1037.0681,1028.9275,1034.6332,1034.1033,1035.7948,1033.8444,1028.9597,1032.9861,1030.0543,1034.0196,1030.8922,1029.9733,1032.4765,1031.2001
1031.0000,1030.9984,1031.0119,1031.0299,1031.3054,1058.7090,1153.3675,1147.9132,1048.4687,1079.9128,1083.6502,1083.7252,1043.3193,1078.9724,1102.7720,1094.4940,1148.8219,1195.8453,1210.6926,1128.2725,1070.9609,1047.3274,1049.3756,1073.5028,1064.6290,1108.9620,1112.9893,1050.4742,1041.2182,1033.1428,1033.1653,1036.4798,1032.0329,1038.2457,1036.1118,1034.0694,1031.9225,1031.0791,1032.2546,1033.7545,1034.4111,1031.3107,1031.0274,1031.6102,1031.0974
1030.9999,1031.0103,1030.9256,1030.8587,1029.2336,1042.8195,1076.5370,1118.6034,1057.7816,1067.6263,960.1472,1123.8004,1026.0514,1039.3344,1096.2554,1016.5672,1099.1101,1150.3589,1100.4708,1052.6129,1044.1107,1040.8151,1026.2222,1049.4077,1055.6219,1061.3867,1061.9790,1035.7493,1038.1494,1034.5734,1041.5286,1026.6914,1036.9031,1034.1760,1032.3933,1025.7296,1026.5596,1035.3569,1028.9518,1037.0259,1029.8564,1031.7664,1033.1803,1028.8713,1030.7315
1031.0000,1031.0054,1030.9611,1030.9255,1030.0435,1036.7640,1057.5325,1085.9388,1044.7692,1054.5393,996.0857,1084.3720,1029.2356,1038.3019,1071.5160,1028.3887,1076.9062,1106.4724,1081.6525,1050.5796,1041.4041,1037.5563,1029.9241,1044.3268,1046.8921,1053.4937,1054.4085,1035.1688,1035.6695,1033.0912,1036.8035,1029.1319,1034.2447,1033.2979,1032.1593,1028.4199,1028.6912,1033.3401,1029.9987,1034.4539,1030.6671,1031.4345,1032.1703,1029.9079,1030.8640
1031.0001,1030.9883,1031.0851,1031.1794,1033.2198,1083.8472,1252.5526,1181.6644,1051.1289,1093.7408,1204.0194,1057.8254,1059.3443,1119.8363,1113.1020,1172.1835,1200.8322,1248.3632,1322.6875,1204.0200,1097.8770,1054.5652,1070.8768,1098.3723,1074.9484,1158.1663,1165.3106,1065.0075,1044.7824,1032.1402,1026.4515,1045.2461,1028.0778,1042.3098,1039.7438,1041.3877,1036.5248,1027.5192,1035.1637,1031.2656,1038.5637,1030.9656,1029.2320,1033.9666,1031.4130
1031.0000,1031.0000,1031.0007,1031.0087,1031.1306,1051.0969,1101.8838,1088.1714,1046.2079,1054.8230,1049.8884,1060.4849,1036.3194,1054.5000,1066.0493,1058.3597,1085.9487,1110.4057,1112.5134,1074.4057,1049.4002,1038.9097,1038.7877,1050.9056,1047.2025,1067.2202,1068.6636,1039.9542,1035.9521,1032.1631,1032.6197,1033.1489,1031.8220,1034.3759,1033.3574,1032.0294,1031.1373,1031.3021,1031.4411,1032.5783,1032.4347,1031.1897,1031.1466,1031.1390,1031.0265
1031.0000,1031.0060,1030.9569,1030.9195,1030.0245,1036.5437,1036.0499,1055.9567,1045.3076,1042.6093,982.3192,1071.0245,1026.0001,1027.0847,1052.7695,1011.4925,1045.8030,1063.3577,1035.4331,1024.8222,1030.9270,1033.2815,1024.8713,1033.0164,1038.0337,1032.8777,1032.6126,1030.0329,1032.9721,1032.5566,1036.3709,1027.5811,1034.0484,1031.3554,1030.7923,1027.5110,1028.3797,1033.3807,1029.6386,1033.7805,1029.7195,1031.3658,1032.1946,1029.7115,1030.8335
1031.0000,1030.9944,1031.0404,1031.0831,1032.0499,1045.4173,1082.8205,1051.9616,1032.2584,1040.0437,1093.9083,1018.0462,1039.8841,1053.3953,1038.6501,1071.3455,1060.4017,1062.0704,1090.5419,1071.1772,1045.9198,1035.1135,1042.8288,1044.7574,1037.2423,1057.5767,1059.2165,1039.0832,1033.0775,1030.4852,1027.3488,1035.8577,1028.8460,1033.3272,1033.0493,1035.0400,1033.5309,1029.0486,1032.6092,1029.6822,1033.3142,1030.8156,1030.0161,1032.2989,1031.1743
1031.0000,1031.0017,1030.9877,1030.9762,1030.6971,1033.4247,1042.4814,1050.9393,1035.6904,1039.4399,1020.6600,1049.0296,1030.6901,1034.4082,1045.3976,1031.4594,1048.0404,1058.3558,1050.8955,1039.2811,1035.1499,1033.4537,1031.0354,1036.1671,1036.8034,1039.8434,1040.1857,1032.7374,1032.7167,1031.7183,1032.9139,1030.5109,1032.0670,1031.8915,1031.4803,1030.2308,1030.2737,1031.7559,1030.7030,1032.1703,1030.9633,1031.1465,1031.3779,1030.6603,1030.9582
1031.0000,1031.0009,1030.9937,1030.9878,1030.8460,1031.7300,1034.3588,1038.5070,1032.9898,1034.2076,1024.9264,1038.7420,1030.6077,1031.7547,1036.6502,1029.9779,1037.0620,1041.1844,1037.3584,1033.1788,1032.2510,1031.8789,1030.6556,1032.6928,1033.1839,1033.8062,1033.8961,1031.4677,1031.6390,1031.3099,1031.8952,1030.6520,1031.5026,1031.2940,1031.1343,1030.5621,1030.6255,1031.3691,1030.8296,1031.5192,1030.9145,1031.0657,1031.1848,1030.8213,1030.9775
1031.0000,1031.0011,1030.9923,1030.9851,1030.8157,1031.2083,1031.1948,1035.7771,1032.9394,1033.0993,1022.2521,1038.1880,1030.1333,1030.3034,1035.1105,1027.7098,1034.0752,1037.2983,1032.4340,1030.2733,1031.1096,1031.4629,1029.9765,1031.5215,1032.3814,1031.6291,1031.6039,1030.8864,1031.3908,1031.2853,1031.9621,1030.4105,1031.5463,1031.0923,1030.9813,1030.3887,1030.5355,1031.4243,1030.7605,1031.5062,1030.7847,1031.0657,1031.2129,1030.7725,1030.9707
1031.0000,1030.9999,1031.0009,1031.0029,1031.0470,1033.6464,1036.9817,1033.9230,1032.7183,1032.4172,1033.2191,1032.0872,1031.4470,1032.7405,1032.7001,1033.0508,1033.9533,1035.0149,1035.6936,1033.6729,1032.1671,1031.4384,1031.5775,1032.1456,1031.8279,1033.0992,1033.1982,1031.5846,1031.2582,1031.0404,1030.9981,1031.1932,1030.9922,1031.1930,1031.1466,1031.1281,1031.0586,1030.9731,1031.0547,1031.0407,1031.1102,1031.0057,1030.9863,1031.0329,1031.0047
1031.0000,1030.9983,1031.0126,1031.0267,1031.3473,1036.8457,1048.4309,1036.3783,1032.3105,1033.3953,1049.9219,1026.2196,1033.6724,1037.8105,1032.5149,1042.6947,1038.6598,1038.8481,1047.4295,1042.1956,1035.1614,1032.0864,1034.4625,1034.7414,1032.5213,1038.2878,1038.6860,1033.2896,1031.5147,1030.8092,1029.8231,1032.4541,1030.3081,1031.6331,1031.5783,1032.2294,1031.7844,1030.3843,1031.4922,1030.5471,1031.6817,1030.9390,1030.6900,1031.4006,1031.0536
1031.0000,1031.0008,1030.9941,1030.9898,1030.8765,1034.6412,1042.9480,1044.7454,1035.1034,1036.9342,1027.4467,1041.8300,1031.2548,1034.5254,1040.4597,1033.1884,1043.1090,1049.7923,1046.3798,1038.0665,1034.3525,1032.7567,1031.5707,1034.9123,1034.9573,1037.8389,1038.1006,1032.4974,1032.1831,1031.4307,1032.0427,1030.9171,1031.5750,1031.6709,1031.4020,1030.7018,1030.6591,1031.3871,1030.8896,1031.6779,1031.0848,1031.0852,1031.1933,1030.8457,1030.9817
