974.9668,975.1716,974.8051,975.1971,974.4321,975.4592,975.3229,974.8975,975.4418,974.2798,974.6568,975.0963,975.2929,975.1165,975.5483,975.3051,974.5907,975.0477,974.9079
974.5347,977.4108,972.2419,977.6978,966.7708,981.2701,979.4438,973.5381,980.9220,964.8964,969.7695,975.8430,978.7214,976.5253,982.6384,978.8950,969.0951,975.4623,973.6100
976.3461,968.4956,984.4434,995.4851,1008.2431,965.6935,971.2976,985.7236,968.8131,1008.0448,1001.0193,983.5396,972.9065,974.0160,955.2434,972.4602,996.7813,977.9559,981.2812
973.6212,982.4975,976.0429,1040.6038,1037.3246,1054.2206,1021.7729,982.6056,1085.4502,960.6392,1082.7992,1129.3548,1101.2699,1012.0472,1021.7533,1103.2098,1008.0532,1035.7248,998.7786
973.9472,980.8143,974.2449,1019.1450,1004.4111,1027.0667,1007.8147,980.4696,1043.0801,962.1007,1035.6224,1059.1304,1047.0667,996.5596,1005.7895,1046.9719,990.3381,1009.1412,987.8479
976.1514,969.2487,984.3638,988.0429,1018.5931,974.9304,973.4662,983.0906,982.4437,1004.8173,1018.5573,1008.7279,993.2277,979.4429,961.9935,992.7689,1002.7202,988.1004,985.3126
973.5852,982.6283,982.0807,1054.4546,1099.3440,1100.5192,1041.7842,987.3183,1146.8805,969.7116,1178.5146,1238.4168,1187.9740,1034.3941,1038.7942,1185.5093,1045.0013,1078.3289,1018.9722
975.0640,974.9031,984.5067,1017.8927,1063.3513,1035.5592,1006.1884,985.9643,1060.9229,991.8877,1103.2748,1120.4998,1087.3977,1006.1184,996.6177,1084.9270,1027.2896,1033.0722,1003.1466
976.3348,968.2828,991.0753,1006.2110,1079.2291,1008.6966,988.8595,988.1900,1033.8026,1018.2545,1102.9283,1103.9481,1064.2574,998.8103,973.3797,1062.9992,1038.6602,1025.7369,1003.8988
976.2880,968.4498,984.3479,977.9303,1013.4820,968.5441,968.9373,981.4829,974.0810,1006.4502,1011.5106,997.2981,983.6666,976.2663,958.0717,982.9868,1000.4792,983.6813,983.6990
971.7195,992.2642,959.1831,1013.9786,950.2666,1043.9588,1019.2038,969.3205,1051.0260,911.3270,983.6904,1036.1467,1045.5439,998.1860,1039.3684,1046.0209,952.9557,1000.3373,975.6914
978.6289,956.5481,999.9476,970.5274,1072.6953,946.9958,951.5011,990.4395,957.5633,1062.9711,1059.9714,1016.0640,982.6820,973.6716,924.7107,980.6835,1040.1512,990.6240,995.2870
973.9024,980.7097,968.8282,983.2487,958.7106,992.0456,986.7438,971.9999,992.2252,951.8906,967.0570,982.1116,987.7844,979.7390,993.9545,988.1749,962.9196,978.1634,972.7165
974.5974,977.1031,972.7808,978.9044,969.3166,981.5166,979.5768,974.1024,981.6356,966.5622,972.4566,978.0024,979.9954,976.8578,981.9802,980.1280,970.7166,976.3160,974.2434
975.2700,973.6254,977.6564,978.4412,989.8888,978.1623,975.9238,977.0176,981.4144,982.6596,992.3012,991.1730,985.7020,977.7734,973.2307,985.4787,984.3770,981.4529,979.0339
975.1026,974.4985,977.1111,981.5400,991.2370,983.3163,978.9951,976.9862,987.7581,979.7261,996.4973,998.7006,992.6290,979.9048,977.1019,992.4124,984.7873,984.5176,979.9175
