1384.2305,1384.0221,1383.7659,1383.7840,1384.0371,1384.3083,1384.6024,1384.0170,1391.0789,1374.5350,1440.0072,1412.0823,1816.5192,1341.9098,1281.7228,1775.4731,1455.1292,1583.7142,1362.1865,1449.4924,1411.6007,1398.4940,1410.8245,1379.6472,1397.7833,1383.6314
1384.0691,1384.0067,1383.9300,1383.9353,1384.0112,1384.0924,1384.1857,1384.0263,1386.2545,1383.3798,1411.1846,1408.9766,1664.9593,1378.5585,1366.9445,1634.8814,1499.7340,1490.7816,1391.7602,1434.9072,1409.9148,1395.7105,1400.7465,1384.2892,1390.9749,1384.1076
1383.9988,1384.0000,1384.0013,1384.0012,1384.0001,1383.9986,1384.0113,1384.0468,1384.1846,1387.6154,1405.3619,1426.8327,1578.7264,1396.2587,1407.1452,1550.8023,1504.2184,1443.0342,1402.4880,1422.7334,1405.9778,1393.2851,1395.3140,1386.1596,1387.5490,1384.3806
1383.9613,1383.9963,1384.0394,1384.0364,1383.9939,1383.9483,1383.9039,1384.0148,1382.9094,1386.7768,1381.6064,1393.5583,1371.1127,1394.8432,1408.7806,1369.4307,1404.1718,1368.7926,1392.7415,1383.7726,1385.4291,1384.1495,1382.7237,1385.3359,1382.6911,1384.1790
1384.0809,1384.0077,1383.9178,1383.9242,1384.0129,1384.1081,1384.2066,1383.9944,1386.4672,1379.7492,1395.6175,1377.6795,1462.4244,1365.1814,1340.1662,1460.1933,1372.9720,1432.6381,1370.6995,1394.8616,1386.9978,1386.2274,1389.7751,1381.8046,1387.7068,1383.7432
1383.8509,1383.9858,1384.1516,1384.1399,1383.9766,1383.8010,1383.6373,1384.0720,1379.7790,1396.4661,1388.6311,1447.6619,1472.3880,1434.6145,1498.1370,1446.0380,1555.8290,1368.3415,1431.7356,1411.7151,1405.7336,1391.4077,1387.3241,1390.6865,1381.6066,1384.9384
1384.0922,1384.0088,1383.9063,1383.9136,1384.0147,1384.1232,1384.2339,1383.9896,1386.8155,1378.8135,1394.6184,1371.6283,1450.1393,1361.0279,1331.3297,1449.9580,1357.6199,1431.9637,1366.6564,1391.5760,1384.6479,1385.3668,1389.1755,1381.2294,1387.7804,1383.6586
1383.9638,1383.9966,1384.0368,1384.0340,1383.9943,1383.9517,1383.9118,1384.0194,1383.0131,1387.1406,1384.5288,1397.4685,1405.8687,1395.9148,1410.6313,1400.1327,1424.3287,1380.5133,1395.4726,1390.8682,1389.3437,1385.8205,1384.8072,1385.6156,1383.4282,1384.2205
1383.9618,1383.9964,1384.0389,1384.0359,1383.9940,1383.9489,1383.9053,1384.0155,1382.9304,1386.8656,1382.0843,1393.9412,1379.6535,1395.0444,1409.1998,1376.9593,1409.2864,1371.6446,1393.4542,1385.5361,1386.3919,1384.5558,1383.2251,1385.4058,1382.8682,1384.1864
1383.9463,1383.9949,1384.0546,1384.0505,1383.9917,1383.9284,1383.8720,1384.0407,1382.6252,1389.0778,1386.7201,1409.6870,1409.1489,1402.2578,1424.3023,1400.4907,1439.3001,1376.1481,1400.3100,1392.4450,1391.0203,1386.3532,1384.8613,1386.3541,1383.0057,1384.3502
1384.1601,1384.0153,1383.8373,1383.8499,1384.0255,1384.2140,1384.4056,1383.9757,1388.8077,1374.6415,1402.2884,1362.6394,1494.2853,1344.2378,1293.4919,1495.1122,1334.8877,1466.4406,1353.4736,1395.9783,1384.4891,1386.1118,1392.6761,1379.1405,1390.4624,1383.4031
1383.9256,1383.9929,1384.0757,1384.0699,1383.9883,1383.9006,1383.8186,1384.0394,1381.9636,1390.1796,1383.9996,1411.0162,1402.7726,1407.7396,1437.2325,1394.1937,1451.0113,1368.5844,1405.1477,1392.6960,1391.9976,1386.5011,1384.1733,1387.0649,1382.3289,1384.4291
1384.0204,1384.0020,1383.9792,1383.9809,1384.0033,1384.0273,1384.0525,1383.9997,1384.6287,1383.0182,1387.4429,1383.4056,1409.0529,1379.5300,1373.4117,1407.7841,1384.6821,1397.9088,1381.1640,1387.8854,1385.4037,1384.8351,1385.7904,1383.5063,1385.0421,1383.9448
1383.9350,1383.9938,1384.0661,1384.0610,1383.9897,1383.9132,1383.8389,1384.0275,1382.2090,1388.9119,1380.2704,1399.8174,1373.4837,1402.5714,1426.6309,1369.4140,1425.2000,1362.1009,1399.7956,1385.9769,1387.7066,1384.7894,1382.4844,1386.3517,1382.0168,1384.3090
1384.0505,1384.0049,1383.9488,1383.9528,1384.0081,1384.0675,1384.1319,1384.0085,1385.6163,1382.4856,1396.7391,1389.4799,1504.7146,1375.8143,1363.5733,1494.9040,1420.4534,1436.9547,1382.4006,1405.3940,1394.1120,1388.8443,1391.7377,1383.3871,1387.6529,1383.9492
1383.9005,1383.9905,1384.1012,1384.0933,1383.9843,1383.8672,1383.7548,1384.0392,1381.1541,1391.8093,1382.9434,1417.1981,1422.3315,1415.6327,1456.0738,1409.6271,1483.6829,1367.9634,1413.7286,1398.6050,1396.2512,1387.9688,1384.9947,1388.2168,1382.0343,1384.5645
1384.2409,1384.0230,1383.7553,1383.7742,1384.0383,1384.3220,1384.6123,1383.9674,1391.2180,1370.8775,1418.1297,1362.2811,1656.5783,1328.8114,1258.2671,1645.1829,1365.3525,1541.8194,1346.9441,1421.4042,1395.4524,1391.6784,1402.5139,1377.6708,1395.5032,1383.2324
1383.8626,1383.9869,1384.1397,1384.1289,1383.9783,1383.8166,1383.6607,1384.0557,1380.1311,1394.5625,1379.5151,1424.8540,1396.6960,1425.7117,1480.1599,1384.1749,1496.4804,1349.4077,1421.2222,1395.7673,1396.1662,1387.4865,1383.0128,1389.3892,1380.5165,1384.7183
1383.9924,1383.9993,1384.0077,1384.0071,1383.9988,1383.9899,1383.9816,1384.0056,1383.8164,1384.6865,1383.7550,1386.2839,1382.8978,1386.2140,1389.0082,1382.3762,1388.8114,1381.4592,1385.8428,1384.2505,1384.4480,1384.1002,1383.8394,1384.2776,1383.7714,1384.0386
1383.9755,1383.9977,1384.0249,1384.0230,1383.9961,1383.9673,1383.9387,1384.0063,1383.2836,1385.6019,1382.0069,1388.9285,1373.8369,1390.6165,1399.2074,1373.0277,1395.4583,1373.7348,1389.3204,1383.4395,1384.6533,1383.9863,1383.0558,1384.8165,1383.1326,1384.1053
1383.9637,1383.9965,1384.0369,1384.0340,1383.9943,1383.9515,1383.9094,1384.0106,1382.9450,1386.4862,1381.6208,1392.3464,1375.4647,1394.1842,1407.3256,1373.4954,1405.1721,1370.8903,1392.5359,1384.5402,1385.7466,1384.3068,1382.9927,1385.2830,1382.8410,1384.1671
1384.0126,1384.0012,1383.9872,1383.9882,1384.0020,1384.0168,1384.0321,1383.9990,1384.3825,1383.3629,1385.9564,1383.1462,1399.5419,1381.1868,1377.3571,1398.7323,1384.4890,1392.5829,1382.2607,1386.4179,1384.8732,1384.5160,1385.0961,1383.6933,1384.6430,1383.9636
1384.0167,1384.0016,1383.9830,1383.9844,1384.0027,1384.0223,1384.0421,1383.9968,1384.4946,1382.9997,1385.8422,1381.5345,1396.1597,1379.8035,1374.2970,1396.0964,1379.4378,1392.6946,1380.8834,1385.4556,1384.1646,1384.2662,1384.9528,1383.5010,1384.6909,1383.9374
