1043.0013,1043.0016,1042.9917,1043.0147,1042.9887,1042.9916,1043.0658,1042.8994,1043.0692,1042.9641,1043.0337,1043.0288,1043.0021,1042.9738,1043.0200,1042.9498,1043.0369,1042.9528,1042.9762,1043.0720,1042.9951,1042.9924,1042.9890
1043.0010,1043.0012,1042.9942,1043.0117,1042.9926,1042.9940,1043.0495,1042.9261,1043.0527,1042.9749,1043.0260,1043.0218,1043.0042,1042.9829,1043.0170,1042.9639,1043.0276,1042.9653,1042.9830,1043.0536,1042.9971,1042.9946,1042.9923
1043.1222,1043.1490,1042.4383,1044.7501,1042.7211,1042.3392,1049.2165,1034.3391,1050.0157,1040.8615,1046.4257,1045.8346,1043.9848,1041.1636,1045.3286,1038.7704,1046.4082,1038.8166,1040.9890,1049.6298,1042.7207,1042.3598,1042.1231
1043.2462,1043.4193,1049.0139,1058.6323,1067.9066,1045.0099,1056.7541,1044.2082,1072.1841,1076.4329,1054.6762,1052.7932,1053.9111,1042.0088,1048.2350,1040.0628,1048.2573,1038.1403,1040.7246,1053.8710,1043.1617,1042.2523,1042.3668
1042.8251,1043.0212,1059.6469,1066.8428,1099.5871,1051.3090,1036.2228,1098.8938,1065.4573,1131.3590,1049.4726,1048.1281,1065.7743,1055.7389,1044.5303,1063.6285,1034.8786,1057.5741,1050.8900,1028.2900,1046.2426,1045.4836,1047.6079
1044.2037,1044.5281,1047.1897,1089.2252,1082.5882,1046.0091,1124.7776,1000.2459,1188.7761,1099.9585,1129.2160,1088.7684,1214.3208,1156.8298,1182.5393,1072.1964,1083.3011,1024.8440,1057.9484,1110.4376,1079.0037,1048.6875,1062.3404
1042.2375,1042.0413,1052.1043,1050.5639,1073.7127,1054.8102,1022.9640,1133.9750,1050.3548,1111.2137,1064.4751,1039.0902,1177.6066,1185.8730,1143.1856,1138.5938,1028.9348,1090.6029,1090.5164,1004.4951,1082.9793,1058.7226,1075.4925
1043.1919,1043.2055,1043.5408,1052.0113,1052.0267,1044.7962,1060.7279,1040.3700,1076.2395,1059.5687,1067.1905,1053.0960,1101.3127,1094.0244,1094.9210,1063.1167,1051.6381,1044.6017,1054.2145,1054.5667,1058.5073,1046.8658,1052.8459
1043.5172,1043.4578,1045.2441,1075.1231,1077.3923,1052.2383,1107.2149,1054.3955,1166.0071,1109.4724,1141.5972,1079.1287,1321.3502,1295.6930,1291.2279,1151.2244,1073.3827,1062.4053,1101.5963,1077.7547,1117.3086,1062.9779,1091.5781
1042.8188,1042.6986,1047.5546,1056.6417,1068.1875,1051.6263,1055.6851,1087.7318,1087.6383,1096.5415,1086.9692,1053.3648,1199.5031,1197.3279,1175.3803,1124.9591,1046.9179,1071.9032,1085.9001,1036.5310,1087.6836,1057.3896,1075.2158
1043.1838,1043.1963,1042.8497,1049.3511,1047.9599,1043.8334,1057.9424,1037.2272,1067.5528,1051.4047,1060.8354,1050.9402,1084.1343,1078.2954,1081.1454,1055.5259,1050.5470,1042.3680,1050.1448,1053.9582,1053.9527,1045.4940,1049.6105
1043.2281,1043.2150,1043.1939,1054.0953,1053.0440,1045.5878,1066.4992,1041.6420,1086.7018,1063.0769,1077.0886,1056.2158,1132.2202,1122.6187,1122.4341,1076.0172,1054.6260,1047.3285,1061.1269,1057.5508,1067.0597,1049.2470,1058.5132
1042.8645,1042.8010,1044.9043,1047.0138,1051.9831,1046.5050,1043.9973,1063.9132,1056.1612,1063.9338,1057.7359,1045.3531,1099.9922,1100.3772,1089.7704,1075.4646,1042.5892,1056.0320,1059.9547,1036.9280,1059.6731,1048.6970,1055.4564
1042.7931,1042.7211,1046.2390,1048.4246,1056.2124,1047.6560,1041.3563,1072.7173,1057.7101,1072.9059,1059.4328,1045.0970,1110.1743,1110.1978,1095.1984,1082.8847,1040.8851,1060.1880,1063.4477,1032.9441,1062.2819,1049.8516,1057.8206
1043.0412,1043.0609,1043.5028,1044.7818,1045.3882,1043.1130,1045.2447,1041.9398,1046.8625,1045.9899,1044.6941,1044.3765,1044.4414,1042.9117,1044.0892,1042.2405,1044.0102,1041.9719,1042.5679,1044.9967,1043.0573,1042.8614,1042.8698
1042.8720,1042.8004,1047.9544,1055.7007,1068.2757,1050.1790,1052.6712,1079.0817,1082.7140,1095.0678,1078.4480,1052.1754,1158.2914,1157.7955,1140.6553,1103.6829,1045.8359,1064.9723,1075.3519,1037.9049,1076.2168,1053.7895,1067.1580
1043.3278,1043.3271,1042.9131,1057.1908,1054.9136,1045.8671,1074.4871,1037.4227,1099.0651,1065.8842,1085.7227,1060.1900,1151.3549,1138.5306,1140.4117,1080.9106,1058.5481,1046.3622,1063.9974,1063.5045,1071.9327,1050.2576,1061.3328
