842.0001,841.9969,841.9957,842.0130,842.0076,841.9760,841.9841,842.0216,841.9894,842.0121,841.9813,842.0051,842.0014,842.0119,842.0083,841.9863,842.0252,841.9631,842.0074
841.9998,842.0086,842.0121,841.9640,841.9789,842.0668,842.0443,841.9401,842.0294,841.9665,842.0521,841.9860,841.9961,841.9671,841.9771,842.0380,841.9300,842.1026,841.9794
842.0001,841.9946,841.9926,842.0235,842.0140,841.9590,841.9721,842.0382,841.9813,842.0214,841.9668,842.0090,842.0026,842.0210,842.0146,841.9758,842.0447,841.9347,842.0131
841.9982,842.0693,842.1117,841.7516,841.8663,842.5749,842.4227,841.5437,842.2325,841.7431,842.4383,841.9033,841.9779,841.7567,841.8302,842.3129,841.4644,842.8262,841.8476
841.9886,842.4969,842.9494,840.8295,841.5699,847.0368,845.9715,839.2349,843.5590,840.4222,845.3110,841.5789,842.0019,840.6599,841.0450,844.2691,838.7409,847.7452,841.1433
842.0328,841.0049,841.2652,848.6990,846.5025,837.2221,844.4065,851.8227,838.1574,847.3338,838.1890,845.5148,843.5606,848.2889,846.3240,838.4844,853.3270,830.2304,845.8824
842.0301,842.6954,846.7455,849.1098,845.1309,858.8401,1042.2525,881.3729,842.4724,859.8095,918.1388,879.7838,863.7854,884.1581,870.0494,877.7543,882.7118,883.7978,868.0322
842.0738,840.4038,842.1655,855.2840,848.7523,835.6604,956.6151,882.3193,835.4209,861.9255,878.8181,870.2979,857.5407,877.3983,866.1798,856.7464,885.7519,844.3422,864.1254
841.8846,846.4045,848.4156,824.4082,831.7160,877.8356,871.0955,813.4072,857.0677,825.7501,871.3556,836.1130,840.7301,826.8053,831.3643,862.6735,808.4808,897.1551,832.4716
842.0497,840.2147,839.6386,850.0265,846.7104,828.8092,838.1511,855.9677,835.8110,849.6748,833.1771,846.0936,843.4896,850.2567,847.7053,835.0204,858.2074,821.7032,847.1390
841.9556,843.7119,844.5420,835.3349,838.1748,856.1107,853.4141,830.9149,847.7891,835.7264,853.3111,839.7809,841.5524,836.1736,837.9256,849.9728,828.9821,862.9381,838.3496
842.0421,840.5778,840.3414,849.1902,846.3185,832.5672,844.7946,854.7606,836.9220,848.9003,837.0153,846.5551,843.9290,850.1418,847.5863,837.3397,856.6642,826.5153,847.0516
842.0148,841.5587,841.6169,844.5578,843.4653,839.3789,849.9934,847.5994,840.3629,844.9144,843.1978,844.9003,843.4561,846.2066,844.8759,841.8393,848.2612,838.4721,844.6221
841.9892,842.5821,843.1918,840.5079,840.9739,847.5384,864.1810,842.3844,843.8258,841.8132,852.9089,845.0196,844.0225,844.2913,843.5074,848.0014,841.8934,852.5125,843.4332
841.9905,842.4346,842.7919,840.7407,841.2867,846.1148,850.5359,840.5713,843.3863,841.0666,846.9795,842.6347,842.5794,841.9120,841.9038,844.9860,840.1483,848.2078,841.9378
842.0209,841.2279,840.9269,845.2984,843.9328,836.0690,838.4816,847.5359,839.3482,845.0845,837.4885,843.3692,842.4148,845.0926,844.1483,838.6633,848.4664,832.8737,843.9289
842.0220,841.3441,841.4181,845.5975,843.9254,837.7088,857.1559,850.9251,839.6061,846.5924,845.1869,846.9551,844.5384,848.9351,846.7429,842.4495,851.8970,837.6232,846.3319
842.0023,842.1987,842.8739,842.7017,842.1768,845.1617,873.6678,847.7304,842.4046,844.5591,854.9168,848.0186,845.5569,848.4738,846.3567,848.3124,847.8202,849.9416,846.0395
841.9973,842.2976,842.8237,841.7231,841.6115,845.2316,866.0099,845.0792,842.8476,843.2544,852.5130,846.1709,844.5522,846.1334,844.7855,847.3862,844.9438,849.7855,844.5919
