1053.0000,1053.0000,1053.0000,1053.0000,1053.0000,1052.9999,1053.0000,1053.0001,1053.0000,1053.0000,1053.0000,1053.0000,1053.0000,1053.0000,1053.0000
1052.9999,1052.9992,1052.9985,1052.9964,1053.0001,1053.0138,1052.9967,1052.9895,1053.0055,1053.0024,1052.9983,1052.9947,1053.0059,1052.9975,1053.0023
1053.0008,1053.0060,1053.0120,1053.0272,1052.9995,1052.9004,1053.0247,1053.0768,1052.9598,1052.9825,1053.0127,1053.0386,1052.9573,1053.0187,1052.9832
1053.0017,1053.0121,1053.0385,1053.0722,1053.0131,1052.8137,1053.0617,1053.1617,1052.9220,1052.9706,1053.0303,1053.0780,1052.9174,1053.0401,1052.9671
1053.0213,1053.1543,1053.3207,1053.7772,1053.0457,1050.6324,1053.8083,1055.0808,1052.0234,1052.6260,1053.4423,1053.9966,1051.9778,1053.5315,1052.5811
1053.1497,1053.9302,1055.4788,1099.9871,1069.2272,1070.5710,1084.8091,1078.4136,1054.5913,1074.0211,1064.0197,1059.9042,1052.9090,1060.9521,1053.5800
1053.3534,1055.3607,1058.7492,1240.6933,1113.7057,1109.3664,1140.8657,1115.8390,1059.8218,1136.5236,1071.5719,1070.2006,1047.7795,1070.4032,1058.0253
1052.7088,1050.8348,1049.8752,1206.8009,1113.9002,1182.0800,1110.4858,1045.7604,1085.9834,1142.6729,1050.4143,1040.5567,1073.3416,1051.2229,1070.0655
1052.9194,1052.2833,1052.5452,1080.2466,1065.2770,1088.9434,1069.6266,1053.0301,1063.6973,1071.6455,1057.9168,1049.0222,1062.8975,1054.4667,1057.3085
1052.8826,1052.1010,1051.9417,1118.0000,1079.6490,1109.6298,1081.0240,1051.4429,1067.1902,1090.5821,1052.8427,1047.9547,1062.1292,1052.7286,1060.2360
1054.0144,1060.4222,1067.0671,1139.8153,1071.5488,963.0549,1106.9636,1160.1007,1010.2484,1057.4070,1070.1133,1102.1470,1003.4749,1078.1102,1035.9617
1052.3541,1048.2629,1044.6124,1112.7135,1085.8612,1186.0405,1068.1031,1003.9869,1095.3322,1109.3459,1044.3516,1023.6844,1090.1072,1041.0935,1072.1444
1053.1141,1053.8298,1054.5980,1071.1916,1058.4146,1047.3916,1062.6454,1065.6950,1049.1504,1057.9950,1055.1095,1058.4829,1047.6345,1056.0980,1051.6813
1053.1785,1054.2679,1055.7415,1121.6586,1076.0722,1066.7305,1085.3022,1078.7359,1052.0410,1081.6076,1057.9967,1061.7939,1046.7369,1059.5301,1053.7459
1052.6976,1050.7726,1049.2989,1144.9435,1092.1131,1150.4799,1086.8998,1037.5835,1079.6641,1111.6533,1049.4157,1039.6805,1071.9641,1049.1327,1066.2276
1053.4551,1056.3201,1059.4399,1143.1638,1081.8212,1039.6671,1098.4140,1106.0665,1039.5476,1080.9902,1061.1606,1075.2159,1031.9065,1065.7940,1048.9030
1052.8779,1052.0866,1051.9445,1208.9084,1113.6742,1158.9858,1115.5569,1060.9476,1076.9568,1136.3180,1052.5492,1048.5437,1063.9120,1054.7914,1066.3234
1052.6232,1050.2159,1048.6968,1269.2152,1138.5777,1231.2551,1133.3841,1044.9765,1097.4528,1177.4988,1049.4102,1037.1431,1079.3665,1050.9650,1076.1409
1053.1490,1054.0593,1055.8446,1299.8504,1141.0352,1164.3370,1155.4650,1096.4967,1071.6261,1169.6513,1057.6167,1061.8630,1051.8816,1063.1048,1065.7386
