891.9226,892.1130,892.1762,892.0203,891.7384,892.5502,891.8384,892.9724,894.4282,891.8065,892.6317,891.0240,893.7326,890.2853,897.4298,889.2969,891.9250,892.7848,892.8140,892.5123,890.2957,893.3613,890.7482,892.7936,894.6425,888.3213,893.8822,890.2848,894.3501,891.1878,892.5497,891.0662,892.2329,891.8808,892.0375
891.7558,892.3710,892.6524,892.2692,895.6657,895.5995,905.1499,909.7082,908.2677,907.5334,904.6102,892.1663,900.0310,895.6765,918.4812,888.5549,893.5170,896.7150,897.9488,898.2234,888.4953,897.6274,890.5539,894.6154,905.9257,881.6215,898.0707,886.9798,900.0783,891.2835,894.3954,889.3532,892.7894,891.6640,892.1555
892.1729,891.7731,891.7507,892.8444,908.2650,897.7780,1075.4215,1093.4141,969.8291,1136.6839,1023.2315,921.6726,902.0190,1037.5080,1010.6942,959.0154,908.3964,905.1541,939.6979,953.9917,898.8953,905.0450,919.6676,891.1530,949.8052,906.3278,888.9663,900.4266,895.7494,921.8141,900.7608,898.2509,892.2765,892.8841,892.4811
892.2298,891.6800,891.5559,892.5951,904.5858,895.7245,1044.8517,1061.3290,960.8094,1106.4893,999.6190,918.6206,897.8969,1021.4232,987.5850,954.6161,906.3949,902.4236,932.5381,944.4875,898.8927,901.8285,916.7658,890.4402,940.8663,907.8590,887.4326,901.0741,892.9561,918.9786,899.1528,898.4117,892.0096,892.8992,892.3867
891.8155,892.2733,892.4398,892.2297,894.6710,894.7820,933.7572,942.0747,918.9424,949.6152,924.1176,896.3191,899.2075,921.8340,936.4974,900.3255,895.7477,897.4604,905.9768,908.3898,888.4064,899.1541,894.8171,894.1151,914.3712,884.5927,896.7740,889.0232,899.8557,896.9067,895.7889,890.7949,892.7526,891.8696,892.2297
891.0763,893.3597,894.1573,892.7423,898.0796,902.6204,1014.0442,1045.8452,983.5527,1060.3820,989.9624,899.2928,921.8571,968.9547,1056.5154,901.4913,902.3290,911.7240,936.9322,942.4459,873.0681,919.8096,893.6471,902.1604,971.6452,852.7221,915.5515,874.8690,927.0800,901.9347,905.7670,883.8238,895.3534,891.0200,892.8517
892.6710,891.0266,890.5039,891.9472,896.6773,888.2604,914.4635,907.0091,881.8060,922.1006,901.8884,904.0818,878.9472,923.8194,860.7859,923.3695,894.7031,887.2327,890.8002,895.0131,907.5110,882.2184,905.9900,885.2716,877.2342,925.3770,876.0026,907.5621,872.9669,902.4251,888.4468,900.6360,890.0810,893.1078,891.7433
891.6755,892.4794,892.7688,892.3106,894.8636,896.1355,940.5868,951.7390,926.3500,957.8861,930.8363,895.5880,903.0835,923.7835,952.4090,897.6641,896.2550,899.4551,909.4439,911.8549,885.5318,902.2992,893.5855,895.5934,921.5782,878.2544,900.2458,886.1180,904.4966,896.5043,897.1707,889.2700,893.2047,891.6776,892.3190
891.8759,892.1914,892.3345,892.4951,899.9729,896.6031,1003.1001,1019.5399,951.0109,1045.7086,973.7181,907.5963,902.8906,978.8097,984.4051,926.6577,902.1791,902.5125,924.9320,932.5738,890.4825,904.4228,905.3184,893.8516,937.8635,889.5649,895.7531,892.1392,901.6246,908.6374,899.3460,893.1622,892.8881,892.2092,892.4258
892.8760,890.7260,890.0245,891.8437,896.3001,886.3977,907.2938,895.9680,871.6139,912.4392,894.6496,905.3478,873.7460,922.5462,842.1015,928.0926,894.1513,884.3908,886.6171,891.0185,911.8004,877.9876,908.2348,883.1497,867.5852,935.1840,871.0824,911.9908,866.5415,903.4220,886.5823,902.9546,889.4330,893.3974,891.6203
