1200.0000,1199.9999,1200.0002,1199.9992,1200.0000,1200.0010,1199.9986,1200.0005,1200.0016,1199.9979,1200.0011,1199.9987,1199.9990,1200.0012,1199.9996,1200.0009,1200.0006,1200.0002,1200.0000,1199.9988
1200.0000,1200.0000,1200.0001,1199.9998,1200.0000,1200.0002,1199.9996,1200.0001,1200.0004,1199.9995,1200.0003,1199.9997,1199.9998,1200.0003,1199.9999,1200.0002,1200.0002,1200.0001,1200.0000,1199.9997
1200.0000,1200.0002,1199.9994,1200.0025,1200.0001,1199.9971,1200.0043,1199.9985,1199.9950,1200.0063,1199.9967,1200.0039,1200.0029,1199.9962,1200.0011,1199.9974,1199.9982,1199.9992,1199.9999,1200.0036
1199.9995,1199.9945,1200.0159,1199.9363,1199.9972,1200.0745,1199.8906,1200.0393,1200.1280,1199.8378,1200.0846,1199.9007,1199.9261,1200.0963,1199.9722,1200.0664,1200.0453,1200.0193,1200.0032,1199.9081
1199.9893,1199.8611,1200.4367,1198.4651,1200.5245,1202.5016,1197.4814,1201.3230,1203.4014,1195.8590,1202.3952,1197.5542,1198.2980,1202.6955,1199.4219,1201.8169,1201.2484,1200.5134,1200.1003,1197.6668
1200.0057,1199.9918,1200.5403,1200.8083,1208.6788,1206.7848,1200.0217,1203.9050,1201.9918,1198.5417,1202.2506,1200.0490,1199.6371,1201.4506,1200.9545,1201.0066,1201.0875,1200.3448,1200.0786,1199.3702
1200.0670,1200.6578,1198.5674,1207.8820,1203.6923,1196.1334,1213.7056,1198.5291,1186.9895,1217.6652,1192.3932,1211.5731,1209.2836,1191.2627,1203.8938,1193.5894,1195.6154,1198.0687,1199.7687,1210.2411
1199.9546,1198.2498,1207.8828,1186.4730,1246.9635,1347.7605,1263.3645,1261.0849,1276.2184,1151.6230,1295.2680,1186.5108,1251.6392,1319.4901,1221.7326,1263.0079,1237.6695,1209.7854,1207.5185,1173.4841
1200.2229,1200.7739,1199.0763,1215.2269,1231.3806,1383.9243,1470.0875,1271.6605,1241.9178,1241.8985,1319.5627,1255.9907,1405.3310,1382.7150,1263.5248,1280.4399,1235.4410,1202.3171,1214.0714,1224.2471
1200.1599,1199.7858,1201.9153,1204.4529,1234.8997,1430.3786,1484.0249,1288.8649,1273.7802,1216.0263,1357.4352,1244.7660,1419.6767,1434.0834,1266.9416,1307.0424,1249.8536,1206.3875,1216.8157,1209.8048
1200.1202,1200.3175,1199.7806,1207.3639,1217.8887,1318.3267,1354.2011,1242.9121,1228.3791,1221.3516,1276.0862,1231.8137,1319.1656,1312.1762,1238.0478,1250.2197,1222.9608,1201.8868,1208.6303,1212.4306
1200.0942,1200.6652,1198.5085,1209.3978,1209.8208,1237.9480,1272.7965,1214.6741,1199.4178,1224.0420,1221.4048,1222.1660,1254.7757,1234.8207,1217.8702,1213.6589,1204.8171,1198.9489,1203.1356,1213.7584
1199.9899,1198.9225,1203.9270,1190.9246,1218.9754,1312.5879,1292.8207,1245.2469,1255.0096,1177.1867,1282.5010,1201.0580,1275.0368,1315.4005,1222.9723,1257.3118,1229.5097,1206.3189,1207.6373,1187.4925
1200.1845,1199.8886,1201.6676,1206.1447,1235.0058,1456.6937,1511.5269,1295.0366,1277.1780,1221.3321,1370.6383,1251.2130,1440.6014,1451.6929,1274.5196,1314.1800,1253.6114,1206.5073,1218.2301,1212.7793
1200.1784,1200.6845,1198.8946,1212.6929,1222.7131,1349.4954,1410.0727,1254.1161,1230.5354,1236.1384,1294.4839,1246.4486,1360.9533,1341.5356,1251.0722,1262.0660,1227.5697,1201.4795,1211.0882,1220.8072
1200.0413,1199.5601,1201.8299,1197.9363,1214.7638,1304.8444,1311.4248,1240.3522,1239.9412,1196.8334,1273.4448,1213.2799,1287.9112,1305.6288,1227.3033,1250.2256,1224.5674,1203.9994,1207.5091,1198.5332
1200.1926,1201.3943,1196.8221,1219.5494,1219.3604,1272.7657,1348.9282,1228.5716,1196.9613,1250.3466,1240.5032,1245.4289,1311.0980,1267.2837,1235.7616,1225.9085,1208.7403,1197.6368,1206.1395,1228.6461
1200.0208,1199.0748,1203.3649,1193.1453,1217.6267,1340.1212,1331.2120,1253.4005,1259.1904,1185.2094,1298.7076,1209.8392,1304.4348,1339.4506,1232.7013,1267.3914,1234.1085,1206.3238,1209.6174,1191.9664
1200.1014,1200.6576,1198.4835,1209.4968,1209.3967,1250.4147,1286.9790,1218.3399,1202.7178,1225.3720,1229.3871,1224.7110,1265.9517,1246.0696,1221.5011,1218.7749,1207.3106,1199.2068,1204.0078,1214.4828
1200.1865,1202.1438,1194.0126,1225.4270,1204.1761,1183.9141,1258.5622,1190.1262,1155.2892,1265.4976,1175.8312,1241.7703,1240.7700,1174.9772,1214.6309,1180.1007,1185.2728,1192.8879,1199.6557,1236.7630
1199.8395,1197.8082,1206.6493,1175.9997,1205.5905,1253.8936,1182.3415,1225.2894,1259.2249,1138.8946,1249.5931,1165.7827,1190.7110,1261.0301,1195.7046,1236.9520,1223.1036,1208.3636,1202.8957,1165.1391
1200.2348,1202.5343,1193.0412,1230.7404,1207.9998,1198.4315,1293.4424,1195.5111,1152.6814,1279.7499,1183.2168,1253.5846,1266.5476,1187.7697,1222.9603,1184.6276,1186.4642,1192.0572,1200.9529,1244.6930
1199.6451,1195.4002,1213.5056,1148.9674,1202.2490,1293.4072,1144.1584,1244.3296,1320.8227,1074.6801,1292.7640,1125.7438,1165.5654,1312.7120,1185.4575,1270.1147,1244.6196,1216.9617,1204.8089,1127.3834
1200.4086,1204.1409,1188.7398,1251.4567,1216.1953,1227.2936,1400.6021,1204.1768,1132.6511,1336.8043,1193.5645,1296.2686,1344.3516,1211.1765,1247.6179,1189.4868,1184.6317,1187.8215,1204.0012,1276.0133
1199.8026,1197.5406,1207.3635,1172.4111,1202.6798,1237.2836,1152.7123,1219.6568,1259.4413,1129.2874,1239.6303,1156.6764,1167.7675,1244.8302,1188.2463,1230.6207,1220.9495,1208.8261,1201.5146,1159.5137
1200.2346,1202.7123,1192.6446,1232.5468,1208.6377,1177.9508,1268.1475,1187.4289,1143.0883,1282.2856,1167.0961,1251.9819,1246.6132,1164.0673,1217.4907,1172.9790,1180.8124,1191.0309,1199.2176,1246.1206
1199.9982,1199.1767,1202.8508,1193.0746,1211.6431,1293.7805,1284.6765,1237.7834,1244.5743,1184.0843,1268.4006,1202.7280,1267.6508,1296.6061,1220.7607,1247.6619,1224.4452,1204.9616,1206.5878,1191.1938
1199.8881,1198.4875,1204.7302,1183.5195,1205.7439,1234.8938,1181.8728,1216.7334,1239.6743,1156.6201,1231.4990,1175.3119,1188.8142,1237.2749,1195.9651,1223.3796,1215.2238,1205.7523,1201.6606,1175.3804
1200.0908,1200.3085,1199.6236,1206.1746,1212.6710,1280.1434,1307.4447,1229.3442,1217.6242,1217.2772,1250.7581,1223.4490,1282.8333,1275.0230,1226.7773,1233.3778,1215.1495,1201.0067,1205.8999,1210.0103
1200.1212,1201.3775,1196.2242,1216.4247,1203.8306,1191.2725,1237.7044,1194.2336,1171.4599,1241.5162,1185.1521,1226.8156,1226.3797,1184.5786,1209.6601,1187.5457,1190.7736,1195.4876,1199.8262,1223.4426
1199.9265,1198.0799,1206.2639,1181.4026,1216.9860,1337.7634,1285.9550,1253.9294,1278.0867,1154.6129,1303.5610,1188.3176,1272.0740,1340.9961,1221.9371,1272.0488,1238.7430,1209.4539,1208.8620,1174.4864
1200.2555,1202.2729,1194.0887,1229.3525,1215.7593,1252.3961,1357.5764,1217.8434,1173.9700,1277.1819,1221.4280,1260.3487,1315.9633,1243.1908,1237.8270,1211.3646,1199.6716,1194.2800,1205.0314,1243.4264
1199.9086,1198.2287,1205.5035,1181.8329,1208.9024,1292.9741,1246.1694,1238.8459,1262.8360,1155.5279,1273.6760,1182.6865,1239.8863,1299.2059,1211.4886,1252.5718,1229.2176,1207.9262,1206.0398,1174.7863
1200.1199,1201.3035,1196.4556,1215.7278,1204.6602,1198.2431,1244.1158,1197.0044,1174.9034,1240.0147,1190.3754,1226.8908,1231.5181,1191.9081,1211.1712,1191.2340,1192.6732,1195.8886,1200.3352,1222.6145
1199.8660,1197.9676,1206.1559,1178.1271,1206.2277,1269.0976,1208.0954,1230.4240,1260.7857,1145.4984,1259.5088,1172.5123,1210.7232,1276.9951,1201.9232,1243.5252,1225.5876,1208.1903,1204.1895,1168.9593
1200.1511,1201.1395,1197.1396,1215.4357,1211.1106,1256.2292,1314.5514,1219.6947,1195.4705,1241.3461,1230.7345,1236.5376,1286.1761,1250.7537,1227.9255,1219.0515,1206.1101,1197.8387,1204.7227,1223.4662
1200.0733,1200.7526,1197.9305,1209.1594,1202.6444,1204.1955,1232.9569,1200.2778,1187.0780,1223.7205,1198.1450,1216.7396,1224.0289,1200.9690,1208.2152,1197.5295,1196.9480,1197.7402,1200.6365,1213.4281
1199.9200,1198.9322,1203.1468,1188.0835,1201.2017,1224.0513,1190.0520,1211.2642,1227.8557,1169.9490,1222.8143,1182.9582,1194.4581,1227.9571,1197.4671,1217.1578,1210.8118,1203.9864,1201.3147,1182.9125
1200.1348,1201.4356,1196.0577,1217.3458,1204.5774,1201.3683,1254.1672,1197.9152,1173.4669,1244.7298,1191.9631,1230.5519,1239.0379,1195.1104,1213.4919,1192.1893,1192.7215,1195.5443,1200.6834,1225.2432
1199.9880,1199.6571,1201.1244,1196.7110,1203.2598,1224.5787,1217.4727,1210.2293,1214.0843,1191.9084,1218.7301,1198.1532,1214.3600,1225.6850,1204.3183,1213.2622,1207.1131,1201.7155,1201.6839,1195.4787
1200.1132,1200.9929,1197.4650,1212.8568,1207.6275,1225.2355,1268.3336,1208.6387,1189.0781,1233.1635,1210.4656,1226.3068,1250.6669,1220.0831,1216.9395,1205.5392,1200.2373,1197.5545,1202.2880,1218.8134
1200.0396,1199.7687,1201.2910,1199.8927,1214.6272,1274.3469,1283.2358,1230.6119,1227.6262,1199.6841,1251.7700,1211.0735,1265.0551,1275.1073,1220.3266,1235.7040,1217.3057,1202.7152,1205.4115,1200.1377
1199.8636,1198.2543,1205.1663,1180.4256,1201.6406,1231.8478,1174.2463,1215.8929,1243.6055,1150.2987,1232.0759,1170.4967,1183.3386,1237.9695,1193.5071,1224.5142,1216.0788,1206.3597,1201.5534,1171.6287
1200.1096,1200.8283,1197.9182,1211.1920,1208.0966,1240.2788,1282.1104,1214.1482,1196.6071,1229.8775,1222.1090,1226.3865,1261.9147,1236.5926,1220.1064,1213.7300,1204.3564,1198.4192,1203.4050,1216.9943
1199.9398,1199.0791,1202.8813,1190.1710,1203.9584,1230.4289,1202.3186,1214.0390,1227.1852,1174.5441,1225.9148,1187.0706,1203.5947,1233.1520,1200.6188,1219.0567,1211.4152,1203.7382,1201.8068,1185.6060
1200.1149,1200.4959,1199.0888,1208.5831,1213.7105,1286.6978,1327.3127,1232.1957,1216.6222,1224.1757,1255.1710,1229.3408,1297.6453,1283.5184,1231.0189,1236.5240,1215.8932,1200.6040,1206.6611,1213.9125
1200.0739,1200.6625,1198.3432,1208.5530,1205.7679,1214.5057,1241.6789,1204.8766,1192.0068,1221.6055,1205.4866,1216.9594,1230.9273,1211.1189,1210.4240,1202.6601,1199.6424,1198.3298,1201.3276,1212.3163
1199.9696,1199.2218,1202.4800,1192.3736,1205.9620,1253.5252,1235.8353,1221.6779,1231.0808,1181.5877,1240.8353,1195.2296,1229.7428,1255.7447,1208.9362,1228.7870,1215.5217,1203.7920,1203.6044,1189.6598
1200.0955,1201.0187,1197.2196,1212.3072,1203.4969,1200.9445,1237.4420,1198.4295,1181.0169,1231.4649,1194.0751,1221.5016,1226.9948,1196.0496,1209.4565,1194.2336,1194.7696,1196.8369,1200.4473,1217.8064
1200.0347,1200.3351,1199.1673,1204.2391,1202.5383,1203.7244,1215.8399,1201.1379,1194.8414,1210.3571,1200.1359,1207.6205,1211.5670,1201.6357,1204.0800,1199.5106,1199.0062,1199.0733,1200.3694,1205.9168
1199.9503,1199.1795,1202.4877,1191.2705,1202.9428,1233.2958,1210.6144,1214.3265,1225.9178,1178.3662,1227.6435,1190.1075,1210.0551,1236.3788,1202.5766,1220.0566,1211.5080,1203.4320,1202.1298,1187.7585
1200.0885,1200.9860,1197.2403,1211.7217,1202.1715,1196.2242,1231.4553,1196.7420,1180.2925,1230.1778,1191.3576,1219.9157,1222.3884,1192.1730,1207.8697,1192.5345,1193.9947,1196.8061,1200.1306,1217.0458
1199.9709,1199.2899,1202.2558,1192.9845,1205.2491,1246.4261,1230.5837,1219.1305,1227.7844,1182.9777,1235.8508,1195.2102,1225.4437,1248.9882,1207.5320,1225.4267,1213.7302,1203.4140,1203.1496,1190.4383
1200.0115,1199.8762,1200.5092,1199.4217,1203.9339,1229.1140,1231.0583,1211.3374,1211.1642,1199.1350,1220.3405,1203.7133,1224.4991,1229.0691,1207.7249,1213.9489,1206.8969,1201.1223,1202.1129,1199.5876
1200.0337,1200.3609,1199.0016,1204.3337,1201.0956,1200.2280,1213.3705,1199.4354,1193.2333,1211.1140,1197.8993,1207.6000,1209.6633,1198.6794,1203.3632,1197.9838,1198.1426,1198.8716,1200.1659,1206.3049
1199.9925,1199.8428,1200.4889,1198.3984,1200.9041,1208.8063,1205.1367,1203.6944,1205.6854,1196.0820,1206.9349,1198.6412,1204.3414,1209.3641,1201.2602,1204.9625,1202.7350,1200.7193,1200.5955,1197.7970
1200.0457,1200.5433,1198.4519,1206.3167,1200.5327,1194.0618,1212.4211,1196.6844,1187.9179,1216.1510,1192.6233,1210.0815,1208.5427,1191.8784,1203.1408,1194.1055,1195.8487,1198.1382,1199.7809,1209.1325
1199.9989,1199.8664,1200.4612,1198.8536,1201.9001,1213.9580,1212.2972,1205.6824,1206.8211,1197.2980,1210.2670,1200.2486,1209.8751,1214.3512,1203.0423,1207.1877,1203.7235,1200.7794,1200.9894,1198.5076
1199.9721,1199.6564,1201.0020,1196.0776,1200.0475,1204.9532,1193.4139,1202.5967,1208.0684,1189.9484,1205.4247,1193.8800,1195.5614,1206.1895,1198.3452,1204.2285,1202.8783,1201.2149,1200.2152,1194.2992
1199.9979,1199.9539,1200.1448,1199.5338,1200.2879,1202.6689,1201.5969,1201.1190,1201.6913,1198.8542,1202.0844,1199.6171,1201.3424,1202.8139,1200.3948,1201.4883,1200.8198,1200.2135,1200.1803,1199.3566
