826.0000,826.0000,825.9999,825.9998,825.9972,825.9894,825.9700,826.0491,826.0187,826.0211,825.8632,826.0942,825.9851,825.9800,826.0472,825.9412,826.0250,826.0637,825.9913,825.9734,825.9945,826.0038,825.9821,826.0003,826.0143,825.9960,825.9950,825.9949,826.0039,826.0038,826.0135,825.9905,826.0077,826.0001,825.9988,825.9906,825.9931,826.0061,825.9963,826.0069,825.9963,826.0009,826.0031,825.9966,825.9996
826.0000,826.0000,825.9998,825.9996,825.9950,825.9812,825.9468,826.0872,826.0332,826.0374,825.7570,826.1673,825.9736,825.9646,826.0839,825.8957,826.0444,826.1131,825.9846,825.9527,825.9902,826.0068,825.9681,826.0006,826.0254,825.9929,825.9911,825.9909,826.0069,826.0067,826.0240,825.9832,826.0137,826.0002,825.9979,825.9833,825.9878,826.0109,825.9934,826.0122,825.9934,826.0016,826.0055,825.9940,825.9992
826.0000,826.0000,826.0001,826.0002,826.0029,826.0107,826.0304,825.9503,825.9811,825.9787,826.1384,825.9048,826.0150,826.0202,825.9522,826.0594,825.9747,825.9356,826.0088,826.0270,826.0056,825.9961,826.0181,825.9997,825.9855,826.0041,826.0051,826.0052,825.9960,825.9962,825.9863,826.0096,825.9922,825.9999,826.0012,826.0095,826.0070,825.9938,826.0037,825.9931,826.0037,825.9991,825.9969,826.0034,826.0004
826.0000,826.0000,826.0002,826.0004,826.0057,826.0212,826.0599,825.9019,825.9627,825.9579,826.2735,825.8118,826.0297,826.0399,825.9057,826.1174,825.9501,825.8729,826.0174,826.0533,826.0110,825.9923,826.0359,825.9994,825.9714,826.0080,826.0100,826.0103,825.9922,825.9925,825.9730,826.0189,825.9846,825.9998,826.0023,826.0187,826.0138,825.9878,826.0074,825.9863,826.0074,825.9982,825.9939,826.0068,826.0009
826.0000,826.0000,826.0002,826.0005,826.0058,826.0217,826.0613,825.8997,825.9619,825.9570,826.2796,825.8076,826.0304,826.0408,825.9035,826.1201,825.9490,825.8700,826.0178,826.0545,826.0113,825.9922,826.0367,825.9994,825.9708,826.0082,826.0102,826.0105,825.9920,825.9923,825.9724,826.0194,825.9842,825.9998,826.0024,826.0192,826.0141,825.9875,826.0076,825.9860,826.0076,825.9982,825.9937,826.0069,826.0009
826.0000,826.0000,826.0001,826.0001,826.0017,826.0065,826.0185,825.9698,825.9885,825.9870,826.0843,825.9420,826.0092,826.0123,825.9709,826.0362,825.9846,825.9608,826.0054,826.0164,826.0034,825.9976,826.0111,825.9998,825.9912,826.0025,826.0031,826.0032,825.9976,825.9977,825.9917,826.0058,825.9952,825.9999,826.0007,826.0058,826.0042,825.9962,826.0023,825.9958,826.0023,825.9995,825.9981,826.0021,826.0003
826.0000,826.0000,826.0000,826.0000,825.9995,825.9981,825.9946,826.0090,826.0035,826.0039,825.9750,826.0172,825.9973,825.9964,826.0087,825.9893,826.0046,826.0117,825.9985,825.9952,825.9990,826.0007,825.9967,826.0001,826.0026,825.9993,825.9991,825.9991,826.0007,826.0007,826.0025,825.9983,826.0014,826.0000,825.9998,825.9983,825.9987,826.0011,825.9993,826.0013,825.9993,826.0002,826.0006,825.9994,825.9999
826.0000,826.0000,825.9998,825.9996,825.9944,825.9791,825.9406,826.0977,826.0372,826.0419,825.7281,826.1873,825.9705,825.9604,826.0939,825.8832,826.0497,826.1266,825.9828,825.9470,825.9890,826.0076,825.9643,826.0006,826.0284,825.9920,825.9901,825.9898,826.0078,826.0075,826.0269,825.9812,826.0154,826.0002,825.9977,825.9814,825.9863,826.0122,825.9927,826.0136,825.9926,826.0018,826.0061,825.9932,825.9991
826.0000,826.0000,826.0000,825.9999,825.9992,825.9969,825.9913,826.0148,826.0056,826.0063,825.9593,826.0281,825.9956,825.9941,826.0141,825.9826,826.0076,826.0191,825.9976,825.9922,825.9984,826.0012,825.9947,826.0001,826.0043,825.9989,825.9986,825.9985,826.0012,826.0011,826.0040,825.9972,826.0023,826.0000,825.9997,825.9972,825.9979,826.0018,825.9989,826.0020,825.9989,826.0003,826.0009,825.9990,825.9999
826.0000,826.0000,825.9998,825.9995,825.9940,825.9775,825.9362,826.1046,826.0398,826.0449,825.7087,826.2006,825.9684,825.9575,826.1006,825.8749,826.0532,826.1356,825.9816,825.9433,825.9883,826.0082,825.9618,826.0007,826.0305,825.9915,825.9894,825.9891,826.0083,826.0080,826.0288,825.9798,826.0165,826.0002,825.9975,825.9800,825.9853,826.0130,825.9921,826.0146,825.9921,826.0019,826.0065,825.9928,825.9991
826.0000,826.0000,826.0002,826.0004,826.0047,826.0178,826.0500,825.9197,825.9696,825.9656,826.2251,825.8454,826.0245,826.0330,825.9226,826.0968,825.9593,825.8959,826.0148,826.0441,826.0092,825.9937,826.0295,825.9996,825.9766,826.0069,826.0085,826.0085,825.9936,825.9938,825.9778,826.0156,825.9873,825.9998,826.0019,826.0154,826.0113,825.9899,826.0061,825.9887,826.0061,825.9985,825.9949,826.0056,826.0007
826.0000,825.9999,826.0009,826.0017,826.0215,826.0831,826.2311,825.6302,825.8615,825.8418,827.0334,825.2902,826.1122,826.1514,825.6441,826.4438,825.8119,825.5207,826.0663,826.2014,826.0419,825.9711,826.1354,825.9978,825.8922,826.0306,826.0380,826.0389,825.9706,825.9716,825.8979,826.0715,825.9417,825.9992,826.0088,826.0708,826.0520,825.9538,826.0279,825.9483,826.0280,825.9933,825.9768,826.0256,826.0033
826.0000,826.0001,825.9995,825.9990,825.9871,825.9652,825.8798,826.2300,826.0977,826.1005,825.3654,826.4394,825.9313,825.9101,826.2204,825.7275,826.1168,826.2970,825.9606,825.8764,825.9751,826.0180,825.9166,826.0017,826.0667,825.9817,825.9771,825.9765,826.0182,826.0175,826.0630,825.9560,826.0360,826.0005,825.9947,825.9564,825.9680,826.0285,825.9828,826.0319,825.9828,826.0042,826.0143,825.9842,825.9979
826.0000,826.0004,825.9970,825.9943,825.9256,825.7742,825.3012,827.3388,826.5350,826.5792,822.3956,828.5208,825.6104,825.4928,827.2749,824.4610,826.6951,827.7356,825.8181,825.3190,825.8664,826.1068,825.5290,826.0203,826.3890,825.9148,825.8898,825.8701,826.1066,826.1004,826.3599,825.7501,826.2054,826.0048,825.9707,825.7520,825.8175,826.1627,825.9023,826.1829,825.9027,826.0238,826.0816,825.9100,825.9883
