917.0228,915.9856,917.8434,917.9949,916.0932,916.0794,917.1934,917.9985,916.5428,917.5951,917.6058,915.6818,917.7414,917.0877,916.7468,917.3497,916.7958,916.7088,917.0228,917.1529,916.8879,917.0634,916.6620,917.2869,917.6242
916.9048,921.3375,913.7439,913.0274,921.0713,921.1434,916.4400,912.8990,918.9590,914.5307,914.4845,922.5853,913.9086,916.6382,918.0716,915.5274,917.8705,918.2407,916.9265,916.3602,917.4871,916.7394,918.4404,915.8302,914.4039
917.0066,918.1223,918.8246,920.1870,921.2846,921.8904,921.3401,918.3407,917.6055,917.3516,917.2515,917.7128,917.1690,917.0475,917.1562,916.8446,917.2581,917.3451,917.3946,916.9995,917.3143,917.0896,917.4049,917.5284,917.2598
916.4080,950.7753,915.0760,909.4575,967.1987,970.3835,937.7680,898.7866,932.8094,903.6681,902.9753,956.3686,898.8517,915.0777,924.5862,907.0474,923.8419,926.6616,918.7159,913.0464,921.7572,915.8685,928.2484,912.7407,902.4272
917.5408,935.6386,979.7424,1110.4024,1090.8238,1147.8418,1149.9867,1017.0181,931.2103,951.1299,945.3402,914.5645,947.0608,920.4596,917.0847,919.1527,924.1574,926.0410,937.6516,921.1473,929.7342,923.3845,927.6742,951.3805,948.2937
918.1469,868.6044,961.3771,974.0345,878.6003,879.4589,934.3827,971.3025,895.0802,948.1372,948.4705,853.8311,955.5210,921.4646,904.5387,934.5662,907.1764,902.9834,918.8315,924.7454,911.8935,920.3625,900.7582,932.4856,949.5280
915.9529,973.9863,890.8820,901.2822,999.5606,1008.5015,949.7920,885.3160,943.3991,893.6539,892.0868,985.8446,885.6675,913.2933,929.9627,899.8632,928.7820,933.6317,919.7779,910.0862,925.1321,915.0054,936.3677,909.0646,891.6633
917.2237,912.8795,934.7310,947.9356,932.8193,939.0452,946.7552,936.2846,915.9088,925.4075,924.8351,907.8810,925.8480,918.1024,915.3377,919.6358,916.5403,916.1996,919.7868,918.5737,917.8687,918.2425,916.0948,923.3715,925.2231
917.9935,875.3758,954.8775,968.4585,885.9006,887.3869,934.8159,964.9291,898.2449,944.1997,944.3746,862.3386,950.4718,920.8697,906.2603,932.1241,908.6372,905.0459,918.8548,923.7143,912.7763,919.9801,903.1479,930.7713,945.3544
916.3176,950.8616,895.7527,897.1094,957.2494,960.3494,924.7674,891.8586,932.4829,900.4928,899.8283,959.4008,895.7197,914.4749,925.0331,906.1736,923.9079,926.7973,917.5588,912.4523,921.3309,915.3975,928.3924,910.1045,899.4145
916.5939,947.8092,918.7629,943.1252,988.4605,1001.8320,973.4799,919.0441,932.3488,911.8398,910.0595,949.1238,907.1373,915.8869,923.2616,909.0902,923.9778,926.6519,922.1092,914.4259,923.2438,917.2039,928.2628,919.4582,910.3314
918.0665,875.5821,961.8167,985.5028,897.8547,903.3616,953.3751,974.5897,898.8301,947.8089,947.5532,860.5475,953.9678,921.2780,905.9477,932.7641,908.9476,905.3947,920.5518,924.2544,913.6550,920.5800,903.5660,933.9446,948.7756
916.3509,947.8749,897.4492,893.0023,948.8048,949.9618,917.0293,890.6115,930.9568,900.6432,900.2643,956.3035,896.3321,914.5869,924.4516,906.9004,923.1619,925.7757,916.8478,912.6603,920.5939,915.3083,927.1984,909.5455,899.7241
917.5219,894.1322,936.3858,940.5902,896.9975,896.8541,922.1112,940.4121,906.6425,930.8066,931.0284,887.3339,934.1926,919.0129,911.2299,925.0331,912.3669,910.3955,917.5855,920.5122,914.4821,918.4695,909.3398,923.6847,931.4705
916.6627,936.3216,909.2659,917.0506,949.0649,953.5916,934.6176,909.0713,926.2140,910.0512,909.3372,939.5609,907.1935,915.8416,921.3448,911.2536,921.1659,922.8392,918.5459,914.7854,920.1107,916.5167,923.7978,915.3128,909.2910
917.1893,913.0436,929.0253,942.0126,929.4524,934.0915,941.3305,933.0217,915.8200,924.0268,923.4803,909.0733,924.4557,917.8803,915.5334,919.2714,916.5501,916.2393,919.2777,918.3269,917.6666,918.0338,916.1361,922.2442,923.8960
917.0372,922.0674,924.5248,943.8257,946.0209,953.6328,952.1330,930.3049,920.2209,921.0879,920.1306,919.4165,920.1374,917.3556,917.5488,916.5990,918.5690,919.0543,920.2196,917.3305,919.2561,917.8760,919.4132,921.7811,920.5774
