840.9651,842.5879,839.7853,839.5533,842.4986,842.5357,840.8117,839.5020,841.7180,840.0960,840.0776,843.0451,839.8672,840.8669,841.3928,840.4596,841.3198,841.4557,840.9748,840.7655,841.1798,840.9049,841.5291,840.5731,840.0492
841.1813,832.9242,847.9759,848.7407,833.6040,833.3713,842.2476,848.8707,837.3465,845.7230,845.8255,830.5263,846.9029,841.7019,838.9806,843.7972,839.3590,838.6623,841.1523,842.2178,840.0858,841.4973,838.2871,843.2511,845.9591
840.8180,852.0405,837.8074,842.5972,860.4755,863.3460,852.8440,837.3529,846.3288,837.3788,836.9565,853.5836,835.7304,840.3985,843.4435,837.7906,843.3941,844.3469,842.0371,839.7941,842.8492,840.7811,844.8974,840.3359,836.9199
841.3150,842.0608,899.8742,897.1738,893.4543,892.1112,908.6970,873.2922,843.3973,854.3075,853.4654,831.9374,853.8334,843.1428,839.6218,843.9200,841.5560,841.5435,846.7238,843.2229,843.6469,843.1009,841.6918,852.4151,853.4827
840.6101,883.9778,849.8342,912.0238,971.9095,1001.0695,966.2585,864.3232,863.7461,841.4374,837.9812,881.4490,834.6885,840.2920,848.9518,831.4414,851.4095,855.2272,851.9304,838.6035,851.6880,842.6180,857.6379,851.1264,838.9406
841.6382,829.8392,885.0382,931.3435,886.2307,905.8959,927.6019,896.7394,838.0590,864.8181,862.9777,816.2682,866.0104,843.9910,836.4312,848.2555,839.8946,838.9918,849.0388,845.3727,843.6333,844.5307,838.7356,859.1326,864.2669
841.4225,831.7217,874.5937,890.8136,861.8977,869.7217,885.6030,873.0516,837.8670,855.5877,854.8031,823.0818,856.7198,842.9847,837.6898,846.1228,839.6043,838.8031,845.1889,843.8688,841.8785,843.0518,838.4866,851.5017,855.3959
840.9470,848.4197,848.4589,847.9965,858.3084,860.7275,855.2686,841.8670,844.7762,840.0342,839.8100,848.0392,838.9357,840.8958,842.4350,839.2629,842.5673,843.1713,842.2227,840.4717,842.4301,841.0696,843.5343,841.7482,839.6657
841.6770,835.1002,896.2494,960.5251,920.8328,942.9499,967.6821,911.1691,841.2876,869.3828,866.2475,818.6568,869.4581,844.3660,836.9876,847.8547,841.5386,841.1547,852.5189,845.7364,846.0236,845.4669,841.2789,864.4195,868.2142
840.2768,879.0964,823.0407,826.6352,892.2702,897.7157,858.0016,817.2709,858.5976,824.3365,823.4477,887.4149,818.9583,838.4236,849.8015,829.2767,848.8280,852.0675,842.4136,836.2071,846.2284,839.4993,853.8797,834.8469,823.0396
840.9212,879.2523,872.4804,967.2483,1002.5852,1047.2025,1018.8234,895.8701,862.6560,854.4941,849.6755,868.9335,847.9786,841.8008,846.7378,834.9320,851.2645,854.7372,856.8418,840.8770,853.6165,844.6382,857.1053,861.6990,851.5824
841.4315,860.6918,893.1443,1011.3405,1009.3815,1052.1693,1059.2267,929.5037,855.3550,870.5939,864.8927,842.4930,866.3621,843.8799,841.7776,841.9881,848.1668,850.1705,859.9993,844.3611,853.0524,846.6819,851.8172,871.6604,867.8114
841.5637,845.6459,888.8406,983.5170,956.6729,992.2302,1008.5182,920.0492,847.3896,869.9472,865.8117,828.8025,868.2816,844.1166,839.0231,845.3332,844.4315,845.0709,855.8358,845.1534,849.1268,846.0280,845.8507,867.5299,868.1594
841.1963,840.8340,856.8199,881.4896,872.2443,881.1643,887.7033,864.5054,842.1788,850.0656,848.9425,835.5097,849.8132,842.0396,840.0587,842.7681,841.6589,841.7099,845.2357,842.4155,843.1305,842.5208,841.8605,848.9198,849.6008
841.6295,819.0047,869.6594,891.5141,842.3223,847.9815,877.0416,879.5962,831.8235,860.4105,859.8150,809.0833,863.4963,843.6070,834.8478,849.8795,837.0175,835.1657,844.4177,845.3122,840.0271,843.4329,834.2570,852.7807,860.7334
841.5726,844.8775,889.9274,981.6348,956.7550,988.0115,1007.7516,919.7268,846.9643,870.0998,865.8650,828.0226,868.4995,844.1390,838.8659,845.5339,844.2504,844.8309,855.7195,845.2149,848.9636,846.0167,845.5732,867.4872,868.3059
840.6861,869.6870,843.1143,879.9006,919.6563,937.1469,912.6093,851.5478,855.8703,839.2876,837.1829,869.3173,834.8070,840.2610,846.5532,834.1509,847.8491,850.3953,847.3862,839.0637,847.7008,841.7484,851.9744,846.0644,837.7301
841.1830,848.5318,862.1821,908.8357,906.1142,923.5964,925.6496,876.7063,846.5851,853.1570,850.9065,841.0579,851.5332,842.1982,841.2087,841.5435,843.8117,844.5813,848.6616,842.4228,845.8175,843.3238,845.2248,853.4652,852.0687
840.9670,850.1937,847.1813,868.2357,877.1273,885.9948,880.2241,852.7718,846.1912,843.6760,842.5620,848.1446,842.1074,841.1199,842.4660,839.3874,843.4610,844.3026,844.5824,840.8706,843.9358,841.7855,844.8669,845.4902,842.9974
