1052.0857,1052.0631,1052.0203,1051.9882,1052.2555,1052.7471,1050.3259,1053.0614,1051.6480,1053.3191,1050.9167,1053.0112,1050.6507,1051.6936,1051.7370,1052.9152,1052.7575,1052.5697,1051.1223
1051.6407,1051.7372,1051.9263,1052.1346,1051.0506,1048.9520,1059.1230,1047.6412,1053.6451,1046.7332,1056.7295,1048.0168,1057.8163,1053.5026,1053.2264,1048.2778,1048.8555,1049.9000,1055.8289
1051.9750,1051.9938,1052.0897,1052.4778,1053.2149,1053.0029,1053.1462,1052.3943,1053.3537,1054.9433,1055.1922,1056.0862,1054.1299,1055.8472,1054.0340,1053.8274,1052.3334,1057.0782,1054.5623
1049.6757,1050.3712,1052.1176,1058.1496,1053.8218,1037.9434,1103.1435,1028.1645,1071.1636,1039.8475,1099.8410,1051.2674,1101.8551,1082.2066,1071.7635,1038.5348,1034.5356,1067.5795,1090.5674
1052.8987,1052.3868,1052.6898,1057.8840,1096.5393,1101.1064,1054.3961,1069.7677,1052.0026,1219.2583,1184.2641,1295.2045,1113.2359,1241.3734,1146.6260,1169.3902,1088.1312,1341.4502,1158.2877
1056.2825,1055.1401,1053.0149,1051.4792,1066.1073,1091.3667,972.1880,1106.3685,1034.4196,1124.9291,1003.7989,1111.4087,989.1186,1043.0444,1042.1020,1102.4145,1091.4695,1090.1554,1012.7538
1047.8633,1048.9332,1051.2893,1055.1274,1048.5435,1024.4612,1141.0459,1004.2487,1072.5866,1019.1439,1134.2663,1045.5458,1135.8045,1102.7472,1083.8709,1027.5100,1021.0321,1075.4549,1118.3450
1052.7135,1052.5226,1052.4005,1053.9870,1060.4954,1063.8693,1041.1723,1062.7446,1051.9720,1083.5356,1061.1151,1089.0988,1051.1117,1073.3863,1062.3787,1073.0226,1061.8562,1091.0335,1059.4023
1055.6897,1054.6942,1052.8386,1051.2596,1064.3795,1086.2914,982.9752,1098.5156,1036.2698,1116.4040,1012.0586,1106.1864,998.2936,1046.6425,1044.6989,1096.7753,1086.3217,1088.5633,1019.5263
1049.3651,1050.0523,1051.4606,1053.1779,1047.0992,1031.9083,1106.4004,1020.6098,1063.9852,1021.5655,1094.9961,1034.7402,1099.6267,1073.0769,1066.2169,1030.4567,1030.6085,1051.0041,1086.6971
1050.1829,1050.6224,1051.8972,1055.4892,1058.9415,1047.6570,1094.5311,1032.7217,1063.4319,1067.2160,1115.1935,1092.0264,1103.3831,1109.9214,1084.9013,1060.6484,1043.4513,1114.0772,1103.2134
1055.8789,1054.8166,1052.9522,1051.9863,1068.6305,1091.5153,981.1306,1101.6976,1036.2288,1132.0991,1020.7500,1127.0077,1001.4191,1061.0268,1051.7781,1107.7686,1090.3882,1111.9804,1026.5407
1049.5419,1050.2094,1051.5734,1053.6108,1046.6691,1032.1498,1102.2629,1023.0178,1064.3828,1019.5496,1087.4226,1028.8452,1094.2137,1065.6321,1062.2472,1028.4812,1031.1065,1042.2665,1080.6221
1053.9609,1053.4418,1052.4583,1051.6507,1057.8919,1069.3431,1014.3876,1076.4936,1043.8365,1082.9672,1027.9057,1076.0814,1021.7386,1045.5794,1046.2831,1073.4808,1069.5562,1065.9709,1032.4448
1050.6280,1050.9698,1051.7536,1053.0349,1052.0009,1043.9929,1081.2508,1035.9843,1058.5253,1045.1969,1082.9870,1056.5440,1081.3218,1074.3761,1065.3486,1047.0692,1042.5042,1067.9965,1077.0493
1052.5975,1052.4158,1052.2144,1052.7243,1058.1900,1061.5569,1042.5066,1060.2739,1050.2498,1077.2641,1059.0024,1082.4768,1050.5473,1069.0300,1060.2131,1069.2796,1060.1900,1084.1390,1057.7091
1051.9590,1051.9248,1052.0581,1052.8615,1058.3906,1058.1784,1055.9561,1052.5065,1052.6299,1074.7611,1074.8831,1086.6474,1064.6556,1081.6398,1067.2874,1068.2124,1056.0742,1094.5028,1070.4634
