1052.9810,1052.8607,1052.7457,1052.4060,1053.0222,1055.3352,1052.4435,1051.2248,1053.9382,1053.4164,1052.7072,1052.1051,1053.9956,1052.5692,1053.3911
1052.9973,1052.9766,1052.9779,1053.2774,1053.1873,1053.8899,1053.3312,1052.9294,1053.2960,1053.3432,1053.1813,1052.8610,1053.3184,1053.0348,1053.1058
1053.0901,1053.5625,1054.3954,1074.9294,1060.9009,1060.9198,1069.9597,1067.5377,1053.7285,1063.1099,1060.2578,1057.0630,1053.0843,1057.8252,1053.0400
1053.0148,1053.0812,1053.8673,1057.1743,1054.6786,1056.3768,1057.2640,1056.0705,1053.7905,1055.2969,1055.2728,1053.5680,1053.8982,1054.2180,1053.1655
1053.4269,1055.9588,1059.5794,1167.8365,1091.7349,1065.2416,1114.1328,1112.3394,1048.3776,1097.7141,1069.9232,1073.4786,1040.7055,1069.5444,1051.9935
1053.1169,1053.8171,1055.5700,1340.6559,1161.5883,1197.7967,1173.5242,1097.6315,1079.0580,1191.2316,1057.8785,1060.7567,1055.0720,1064.0288,1069.5586
1052.8746,1052.0456,1051.9387,1197.2171,1111.3254,1155.1148,1110.9100,1059.3665,1076.9405,1131.3577,1053.3159,1048.2590,1064.5557,1054.9956,1065.9369
1052.7306,1051.0074,1049.4277,1046.7285,1054.3651,1089.7253,1047.4374,1029.2059,1067.2564,1060.4347,1050.0671,1040.3584,1068.1732,1047.4586,1058.8211
1053.2087,1054.5089,1055.9299,1089.0980,1064.5297,1045.4863,1072.4899,1076.9317,1046.7217,1063.8431,1057.4906,1063.0475,1043.7221,1059.0290,1050.8875
1053.1202,1053.8660,1054.8705,1124.2778,1079.0958,1076.3205,1084.8545,1072.7666,1055.0205,1084.6730,1055.8385,1059.1972,1048.9170,1057.8814,1055.2312
1052.9776,1052.8233,1052.9356,1116.6600,1077.7475,1092.0426,1079.0142,1058.9255,1061.6269,1086.3553,1053.5411,1052.4463,1056.2172,1054.5083,1057.9282
1053.2153,1054.5492,1056.6763,1260.8482,1126.9090,1134.5527,1141.5364,1097.9915,1064.1323,1147.6367,1058.1332,1064.7319,1047.3458,1063.5271,1061.7987
1052.5811,1049.9115,1047.8276,1117.0921,1083.3869,1153.1161,1074.1700,1024.3215,1083.0755,1102.0326,1047.6896,1034.0584,1077.8687,1045.9900,1067.0703
1053.2200,1054.6085,1056.0467,1079.1496,1060.0835,1036.9431,1067.5907,1076.2022,1044.4021,1057.9218,1056.6111,1063.5491,1042.1434,1058.5716,1049.8141
1052.8059,1051.5732,1050.4344,1061.0595,1058.7608,1085.6225,1053.4986,1036.9476,1064.4205,1064.6803,1050.4510,1044.0107,1063.8282,1049.1562,1058.0191
1053.0195,1053.1337,1053.4975,1117.0045,1077.0487,1085.7735,1079.7579,1062.6841,1059.2344,1084.7221,1053.9469,1054.4211,1053.8261,1055.3136,1056.9427
1053.1163,1053.8493,1054.6447,1076.7768,1060.5903,1049.9888,1064.8375,1066.4464,1049.5819,1060.6832,1054.9966,1058.6479,1047.5233,1056.2377,1052.0046
