840.9983,841.0090,840.9896,841.0090,840.9687,841.0230,841.0162,840.9943,841.0216,840.9619,840.9799,841.0026,841.0134,841.0055,841.0283,841.0141,840.9777,841.0015,840.9947
841.0048,840.9751,841.0289,840.9752,841.0870,840.9363,840.9549,841.0158,840.9402,841.1057,841.0560,840.9930,840.9628,840.9846,840.9214,840.9610,841.0621,840.9959,841.0148
840.9969,841.0159,840.9817,841.0176,840.9448,841.0410,841.0292,840.9903,841.0385,840.9327,840.9645,841.0046,841.0238,841.0099,841.0502,841.0250,840.9605,841.0027,840.9906
841.0381,840.8046,841.2354,840.8658,841.7371,840.5372,840.6708,841.1400,840.5812,841.8440,841.5075,841.0203,840.7652,840.8970,840.3932,840.7506,841.5168,840.9977,841.1312
841.2503,839.7354,842.6538,841.5639,846.6436,838.6081,839.3748,842.2355,839.1136,846.7769,845.3814,842.2744,840.3455,840.6165,837.2110,840.2460,844.8364,841.4412,842.0912
840.3500,844.4431,837.8292,850.7742,834.8681,854.0263,849.9479,840.2660,855.0576,828.0667,841.2206,850.6780,852.8516,845.1229,853.1106,852.9933,835.8323,845.0726,840.7347
840.9718,841.4521,853.8755,909.6680,970.0916,925.2980,883.5672,856.0954,962.9739,861.4517,1019.8028,1056.7098,1005.9549,886.9028,873.9755,1004.2876,914.6356,924.6319,880.4310
839.8472,847.1570,842.6064,886.4814,900.9469,914.6676,881.4700,846.8251,938.6163,830.0606,946.0414,981.6102,958.2094,874.4538,881.9512,956.7136,874.0529,897.1804,863.7667
843.4530,828.4681,856.2096,831.1975,890.5856,812.0803,820.0376,849.8037,815.2136,897.1583,875.7313,844.0707,827.3347,834.7207,803.0731,826.4276,875.5342,841.5751,849.8214
839.9746,846.3286,835.2786,848.5426,826.2920,857.1932,852.0112,838.1815,857.4492,819.4775,834.2154,848.4762,853.6158,845.6096,858.8414,853.9554,830.0145,844.2880,839.0208
841.9452,836.1522,846.8668,837.6861,860.0053,829.9228,833.0219,844.4582,831.1877,862.2992,854.5414,842.4646,835.9359,838.6499,826.2157,835.5655,854.2737,841.3394,844.4541
840.1524,845.4261,836.6973,850.1181,832.7267,857.1440,851.6721,839.3291,858.4724,823.8887,840.7646,853.5400,856.4001,846.2598,856.7538,856.6165,834.1718,846.2739,840.5918
840.7236,842.4488,840.0808,846.1715,842.9252,849.4212,846.0824,840.9909,851.2143,836.1825,847.5261,852.7778,851.9956,844.4072,847.3330,851.9715,841.5111,845.8327,842.3635
841.2897,839.5331,844.0666,845.9122,859.0883,845.7499,842.7052,843.4512,849.8081,849.5767,862.4121,861.7219,855.0871,844.7263,839.6302,854.8133,852.2723,849.2655,845.9701
841.2226,839.8691,842.7867,842.5042,849.3028,840.9810,840.5209,842.3387,842.4642,846.6560,849.5533,847.6791,844.6782,841.8512,838.4988,844.5653,846.3627,843.6282,843.0350
840.5629,843.2617,838.4262,843.4574,833.4768,847.0123,845.2155,839.6199,846.7550,831.5434,836.3974,842.1609,844.7839,842.5090,848.2318,844.9428,835.5847,841.5861,839.7659
840.5965,843.1095,839.8816,849.1330,846.0752,854.7751,849.0753,841.0935,858.2386,834.3268,853.8140,862.2481,860.1340,846.8181,850.8909,860.1288,843.1025,849.6669,843.7460
841.0499,840.7861,843.4235,851.0023,862.3337,854.0391,847.5528,843.5676,860.1451,845.5929,870.2742,874.6916,866.7281,848.2571,845.5130,866.4174,853.6263,854.5199,847.6479
841.1283,840.3647,843.3237,847.4982,858.3098,849.3930,844.9390,843.1107,854.0098,846.3900,863.7227,865.6706,859.2167,846.0340,842.8392,858.9613,851.4840,850.9050,846.1943
841.0679,840.6765,842.7800,847.2290,855.4048,848.9901,844.9492,842.7478,853.1143,844.7679,860.4412,862.8273,857.3790,845.5866,843.3646,857.2235,849.6334,849.7674,845.4345
