873.9983,874.0025,874.0038,874.0003,873.9924,874.0113,873.9777,874.0003,874.0437,873.9703,874.0002,873.9756,874.0364,873.9472,874.1046,873.9338,873.9964,874.0154,874.0125,874.0043,873.9623,874.0281,873.9700,874.0174,874.0508,873.9186,874.0411,873.9618,874.0504,873.9791,874.0109,873.9791,874.0050,873.9973,874.0008
874.0053,873.9922,873.9879,873.9990,874.0238,873.9647,874.0701,873.9993,873.8630,874.0934,873.9996,874.0766,873.8858,874.1659,873.6720,874.2077,874.0113,873.9517,873.9608,873.9864,874.1183,873.9118,874.0943,873.9453,873.8408,874.2555,873.8711,874.1198,873.8420,874.0656,873.9657,874.0657,873.9843,874.0084,873.9976
873.9935,874.0095,874.0147,874.0013,873.9711,874.0431,873.9149,874.0011,874.1670,873.8865,874.0007,873.9068,874.1392,873.7982,874.3997,873.7472,873.9863,874.0589,874.0478,874.0166,873.8560,874.1074,873.8853,874.0666,874.1941,873.6891,874.1569,873.8542,874.1925,873.9202,874.0418,873.9200,874.0191,873.9898,874.0029
874.0076,873.9889,873.9828,873.9986,874.0349,873.9504,874.1029,874.0019,873.8057,874.1370,874.0014,874.1100,873.8371,874.2390,873.5334,874.2979,874.0164,873.9313,873.9447,873.9816,874.1693,873.8743,874.1352,873.9219,873.7735,874.3653,873.8159,874.1712,873.7743,874.0941,873.9511,874.0939,873.9776,874.0120,873.9966
873.9307,874.1011,874.1573,874.0147,873.7092,874.4687,873.1909,874.1216,875.8407,872.9174,874.0822,873.0232,875.4994,871.9225,878.3513,871.3391,873.8645,874.6408,874.5379,874.2125,872.4685,875.1572,872.7914,874.7122,876.1136,870.6894,875.6786,872.4466,876.0631,873.1634,874.4524,873.1483,874.2048,873.8910,874.0317
874.5427,873.2137,872.8062,873.9719,877.9871,871.1168,886.0944,879.2190,863.2981,889.6302,877.8485,883.0284,863.4116,894.5596,844.6286,897.4730,875.8178,869.8735,871.3138,874.3513,886.8154,865.5663,884.6048,868.4874,859.9161,900.8399,861.0122,886.4361,858.2864,881.4202,870.7596,880.8322,872.4215,874.8724,873.7683
873.2983,875.0676,875.8648,874.6370,883.1977,883.1721,883.0420,892.4936,907.7677,878.8463,890.3222,869.9219,895.1759,861.7181,931.3431,854.1194,875.7846,885.4113,883.2257,881.5111,863.9603,887.7195,866.5841,881.4387,903.1781,843.8358,891.3549,858.8610,895.8922,867.4651,879.2492,865.7433,876.1364,872.9332,874.3584
874.7204,872.9630,872.4526,874.1178,882.2331,871.5291,912.5929,905.7795,871.4965,925.2750,895.1430,890.0323,861.9564,919.1705,850.1299,913.2916,878.6006,870.7919,876.4481,882.1651,891.8255,864.8388,891.3454,866.8229,863.7424,910.7956,856.9555,891.1391,854.3169,887.3505,870.9435,883.6059,872.0057,875.2355,873.7633
873.0081,875.4651,876.3492,874.4335,874.2231,882.7899,873.8212,887.7749,908.2457,871.1463,884.4101,862.8565,898.1537,851.7778,947.0561,840.7073,873.6223,885.2788,884.5821,880.9092,854.0911,891.9034,859.1291,884.3623,909.4071,828.8021,898.4679,852.3122,904.5836,863.5956,881.0454,862.1166,876.9847,872.4715,874.4850
873.8960,874.1704,874.3388,874.6440,885.1445,879.6628,1010.1132,1027.9887,941.0196,1056.3906,974.5566,893.3300,886.8762,977.5706,981.6966,915.9624,886.2151,886.3518,912.6829,922.5068,873.9291,888.0675,891.0239,875.7790,926.2959,873.5361,877.4079,875.1493,884.0373,894.0711,882.3446,875.8891,874.9177,874.3101,874.4806
