826.0000,825.9998,826.0015,826.0036,826.0387,826.2103,826.6581,825.6493,825.8351,825.8496,827.8582,824.9262,826.2161,826.3577,825.5552,826.8773,825.9304,825.5362,826.4786,826.5403,826.1553,825.9864,826.2659,826.0861,825.8907,826.2147,826.2354,826.1070,825.9724,825.9571,825.8337,826.1315,825.9046,826.0141,826.0256,826.1251,826.0891,825.9228,826.0495,825.9192,826.0541,825.9894,825.9612,826.0443,826.0058
825.9999,826.0090,825.9347,825.8783,824.4038,825.4595,826.1004,870.4737,841.3390,845.0595,755.0073,890.8813,818.8362,820.5186,863.5403,799.6068,855.5075,885.3816,842.2100,822.0386,827.7699,830.3358,817.7079,831.4768,838.7008,833.2151,833.1179,825.4375,829.5945,828.4962,834.3210,821.0938,830.7138,826.9641,825.9565,820.8529,822.0511,829.6423,823.9769,830.4120,824.2373,826.5676,827.8246,824.0680,825.7513
826.0001,825.9930,826.0519,826.1270,827.7467,870.9110,924.3490,838.4807,847.3399,833.9423,904.5951,803.7440,836.5893,854.6205,825.6386,871.3687,846.8933,843.9606,878.2051,864.2044,840.7187,829.3131,838.7973,838.0676,829.1515,849.9047,851.1218,834.2996,827.2545,825.0209,820.9824,831.5655,823.0512,827.9544,827.9912,830.8496,829.1942,823.4387,827.9750,823.8586,828.5394,825.7374,824.7128,827.6139,826.2139
826.0001,825.9916,826.0614,826.1273,827.5795,857.1556,951.3956,907.4850,834.7618,861.1806,941.0665,831.7315,843.9821,878.7906,869.1951,913.2605,921.5319,943.2971,994.1055,928.5814,865.5349,839.2232,850.9902,864.8741,850.1209,899.4229,903.9578,846.3174,833.6020,826.2835,821.9654,835.2603,823.5087,832.5723,831.1954,833.0057,829.9221,823.3475,828.7996,825.4562,830.7807,825.8890,824.6565,828.0747,826.2856
825.9999,826.0084,825.9394,825.8888,824.5673,850.6477,935.9775,971.2271,858.9531,884.9719,788.5191,938.9701,828.0742,859.1809,924.3181,845.0735,951.6250,1027.9731,986.3013,896.2888,858.5345,843.4492,831.3251,865.0042,866.1505,894.7637,897.1069,840.3907,837.8095,830.3337,836.5896,825.0179,831.8378,832.6737,829.9440,822.8897,822.5061,829.9462,824.8249,832.8628,826.7666,826.8494,827.9680,824.4141,825.8107
825.9999,826.0086,825.9378,825.8834,824.4741,851.4598,939.0693,998.9397,858.8132,898.3832,794.1075,957.5865,830.1101,866.3990,944.9349,858.1469,983.2024,1070.6303,1028.1367,919.4129,868.8737,847.4224,834.9681,875.3633,874.9156,913.2387,917.8232,845.1350,840.4356,830.9959,837.6135,825.9513,832.3781,834.4220,831.1020,823.2630,822.4644,830.1976,824.9730,833.7881,827.4489,826.9545,828.0898,824.4316,825.8174
826.0000,825.9988,826.0094,826.0248,826.2728,861.1854,975.9442,966.0438,847.9077,884.0481,882.7293,889.9408,839.8377,882.2597,911.9691,896.8302,964.9558,1023.4278,1039.4615,938.3327,872.0035,845.0150,846.5905,875.1237,865.6756,916.4100,920.8210,848.2549,837.9410,828.6177,829.0124,831.9851,827.4830,834.3848,831.8629,829.1971,826.8069,826.3215,827.3151,829.4437,829.7985,826.3937,826.1479,826.5771,826.0960
826.0001,825.9914,826.0627,826.1253,827.5726,844.3017,898.5648,854.8441,824.3882,838.3234,924.9030,803.5529,839.4191,858.9498,835.6675,887.2911,868.3039,868.9029,914.9537,886.2597,847.8846,831.8176,843.9234,846.0103,834.6842,864.9695,867.4592,837.8980,828.8906,825.1277,820.2363,833.4109,822.6080,829.3987,829.0200,832.2072,829.9185,822.9572,828.4626,823.8599,829.4976,825.6994,824.4657,828.0054,826.2686
826.0000,826.0041,825.9704,825.9430,825.2789,827.0102,829.8556,849.5421,833.6022,836.2423,794.3202,856.5904,823.0938,824.9857,845.1989,815.6307,842.9088,857.5575,838.7682,827.0501,828.0260,828.4633,822.7472,829.7465,832.8047,831.5610,831.6480,826.3300,827.9458,827.2044,829.8570,823.9194,828.1816,826.6586,826.1332,823.7366,824.2211,827.6646,825.1131,828.0963,825.2965,826.2689,826.8341,825.1350,825.8893
826.0000,825.9948,826.0377,826.0752,826.9507,833.9867,855.2427,828.4256,823.1649,826.9916,879.0544,804.8342,832.6740,839.9842,822.2203,854.9819,836.2247,830.9510,856.3053,849.7368,834.0526,827.3738,834.6113,832.5961,826.7570,839.4936,840.4154,830.7118,826.3821,825.1515,822.0778,829.8701,823.7257,827.1124,827.1775,829.4566,828.3268,824.0784,827.3688,824.2698,827.7128,825.7681,825.0331,827.1719,826.1548
826.0000,825.9947,826.0384,826.0769,826.9785,834.0130,852.1307,824.3496,822.8513,825.4502,878.8290,802.4351,832.4428,838.7322,819.6548,853.5859,832.4444,825.2943,850.8745,847.0010,832.9403,826.8294,834.2058,831.2719,825.5851,837.0921,837.9531,830.1841,826.0275,825.0497,821.8832,829.7894,823.6205,826.8853,827.0295,829.4507,828.3643,824.0178,827.3660,824.1187,827.6422,825.7507,825.0031,827.1854,826.1560
