1052.0509,1052.0374,1052.0119,1051.9913,1052.1530,1052.4450,1051.0054,1052.6296,1051.7882,1052.7881,1051.3626,1052.6106,1051.2007,1051.8264,1051.8479,1052.5486,1052.4512,1052.3512,1051.4837
1052.7172,1052.5298,1052.1735,1051.8796,1054.2249,1058.2396,1038.0561,1061.0212,1049.2266,1062.8972,1042.7736,1060.1896,1040.6491,1049.1861,1049.6680,1059.5442,1058.3183,1056.4106,1044.5219
1050.1336,1050.8253,1052.7370,1062.4885,1057.1461,1040.6343,1093.9704,1036.6978,1077.1959,1040.1748,1085.0721,1041.2929,1092.3316,1069.8270,1064.5665,1036.6870,1036.6718,1051.9032,1078.6503
1054.4599,1053.7390,1053.2917,1058.3681,1085.3677,1099.2938,1017.2256,1090.0724,1050.1645,1188.1875,1100.5220,1217.7509,1059.2351,1148.2568,1100.4284,1139.0251,1089.9631,1231.9515,1091.8907
1053.8800,1053.4285,1053.2949,1059.3433,1075.1105,1083.2013,1024.1516,1082.2440,1055.3879,1139.6545,1073.4107,1150.1213,1049.3699,1104.4719,1078.8299,1105.2429,1077.3702,1152.3551,1069.9808
1050.3538,1050.8208,1052.0725,1056.3710,1055.9709,1044.8691,1088.9708,1035.2296,1065.0774,1050.8864,1094.4977,1064.1440,1092.0438,1085.5111,1071.4580,1049.3013,1041.4560,1079.5672,1086.1521
1054.6318,1053.6680,1053.0550,1056.6776,1100.1438,1116.2048,1020.2827,1091.5019,1044.1141,1245.2336,1155.1524,1313.1651,1082.3679,1227.4100,1137.5800,1186.6924,1103.2591,1347.5700,1135.1840
1052.1937,1052.0207,1052.4864,1056.7913,1077.1835,1076.9528,1060.0082,1059.0553,1055.7547,1140.4644,1130.1008,1181.3244,1092.0717,1158.3473,1106.1672,1113.6156,1069.3632,1207.3621,1114.9074
1050.1834,1050.5265,1051.8337,1055.3468,1067.7486,1057.3452,1098.8110,1033.3118,1061.6728,1099.2372,1149.4416,1143.5702,1121.5001,1154.9023,1106.8837,1085.5019,1050.0825,1179.2643,1130.2815
1050.0862,1050.5930,1051.7528,1054.1007,1051.5043,1039.9446,1092.7719,1030.2204,1062.5666,1039.1875,1091.3658,1052.0276,1091.3171,1077.9340,1068.0364,1042.0136,1037.9330,1066.2961,1083.8327
1057.2013,1055.8014,1053.4829,1053.6333,1077.5941,1107.8353,959.3756,1120.6851,1033.6477,1167.5813,1016.0108,1162.3074,988.6317,1072.0866,1055.4322,1132.0077,1104.9713,1143.8052,1022.4237
1046.5384,1047.9484,1050.9420,1055.0152,1045.0165,1013.6119,1169.7128,988.4705,1077.6521,999.0781,1153.9932,1030.8606,1159.0990,1110.0123,1088.5401,1014.9315,1009.9901,1067.9846,1133.7811
1053.7069,1053.2558,1052.4308,1051.9959,1057.8856,1067.7320,1019.5316,1073.5478,1045.2998,1081.3630,1032.9927,1076.2108,1026.7966,1049.0431,1048.4414,1072.1633,1067.6610,1068.0305,1036.5912
1052.6315,1052.4709,1052.1968,1052.3064,1054.5023,1057.9644,1040.0066,1060.1611,1050.0481,1063.2707,1045.2115,1061.2398,1042.9130,1051.2748,1050.8876,1059.5796,1057.8082,1058.2947,1046.4947
1051.6154,1051.6989,1051.9431,1052.4691,1053.6277,1051.4076,1060.9050,1047.7180,1053.8696,1055.9409,1066.2830,1062.1292,1063.1978,1065.7055,1059.5521,1054.8362,1050.4588,1067.3047,1063.5395
1051.8862,1051.8904,1052.0191,1052.5792,1055.5864,1054.9344,1056.1265,1051.2421,1052.8294,1064.1974,1066.7452,1071.4906,1061.0221,1069.9108,1061.3579,1060.6714,1053.6351,1076.6461,1063.8964
