1035.4412,1034.4830,1036.0418,1035.3936,1033.3892,1035.6375,1043.6734,1019.5407,1048.0673,1032.4855,1036.6873,1034.5709,1031.3791,1038.1464,1034.0669,1034.4115,1033.5838
1039.1496,1030.7801,1045.5570,1039.6739,1032.3363,1080.2889,1157.1719,923.5141,1258.7220,1096.7490,1233.8690,1184.1344,1011.0585,1085.0577,1147.4823,1035.5527,1029.8930
1032.8806,1038.1878,1030.8878,1034.2936,1056.5869,1079.3536,1027.1826,1149.0184,1073.8925,1158.5940,1252.7858,1234.9727,1065.0442,1044.3196,1195.0813,1045.1149,1052.2620
1035.9360,1034.7178,1038.0657,1036.9639,1048.0586,1082.1219,1105.4079,1036.8622,1158.6698,1126.2930,1244.9900,1204.1813,1038.5126,1063.6614,1169.5964,1041.0349,1041.1143
1032.4165,1038.3036,1029.2325,1033.1275,1049.5336,1047.0051,999.5539,1143.7357,996.0103,1087.9565,1095.8960,1106.5444,1061.0269,1024.9697,1091.7816,1041.1714,1046.9701
1034.9884,1035.1995,1035.0962,1035.1646,1038.9584,1041.6305,1050.1799,1042.3266,1046.6479,1046.9902,1059.6878,1055.5215,1036.7755,1037.6034,1051.3909,1036.3319,1036.1899
1035.1518,1034.8876,1035.4112,1035.2085,1035.7790,1037.9251,1042.8747,1032.1944,1045.0422,1039.6425,1046.4407,1044.4237,1034.4695,1037.3122,1042.1659,1035.3107,1035.0399
1035.7944,1034.1645,1037.0004,1035.8755,1033.8813,1042.4957,1055.3699,1011.6769,1074.0565,1045.7972,1067.8005,1061.7059,1030.2390,1044.1455,1054.3721,1034.9755,1033.9197
1035.5500,1034.6037,1036.6476,1035.9547,1037.6604,1053.8555,1056.6871,1027.7301,1094.2280,1075.3537,1123.2978,1112.5519,1035.3399,1048.7705,1094.1320,1037.0721,1037.3789
1034.0234,1036.2822,1032.8879,1034.3841,1041.1005,1043.1906,1021.9029,1076.9289,1028.8755,1064.1587,1076.1450,1078.3379,1045.7479,1033.2933,1069.2204,1037.8445,1040.3930
1034.5179,1035.6328,1033.9626,1034.7027,1037.9950,1039.3415,1028.2624,1055.6082,1032.6796,1050.0957,1056.8695,1057.7734,1040.3688,1034.3474,1052.9335,1036.4350,1037.7367
