973.5365,974.7028,973.4827,973.9451,974.6638,974.4594,972.9130,973.3627,977.7688
978.1849,980.7413,974.0925,978.2484,992.0874,979.2141,984.6059,987.7930,998.7177
991.3887,985.5270,978.7416,1027.0734,1007.6078,984.9329,1126.4162,1210.2759,1164.6009
988.2036,980.9222,978.0849,1019.6890,996.2659,981.9071,1113.0861,1173.3525,1135.5990
976.3353,978.1837,973.4231,986.6488,981.8435,977.6540,1008.6628,1026.4592,1031.1117
977.9807,989.4080,969.6737,1010.2874,998.9667,986.7153,1067.5765,1124.8205,1166.2087
980.6885,969.9833,979.0844,980.8835,974.3826,971.8854,1002.6799,1006.2802,964.3005
976.4388,980.0487,972.8806,988.6921,984.9760,979.2060,1011.4657,1034.2495,1046.0249
982.2408,981.4987,974.9347,1007.2158,991.8229,981.3380,1069.1265,1116.5785,1107.6296
980.7803,967.1956,980.2480,978.7623,969.7108,969.9022,998.4770,998.4511,946.7287
