1000.0112,1000.1103,999.6413,1000.9538,999.7785,1000.2636,1000.5418,1000.2038,999.7631,1000.0832,1000.0530,1000.0327,1000.2435,1000.1923,999.9664,1000.0100
1000.5106,1006.2843,992.9366,1070.2453,995.8418,1037.1141,1039.0141,1010.9662,991.5338,1007.3779,1005.1036,1004.7133,1013.3399,1014.7050,1002.9730,1001.9612
1000.5922,1009.3934,1006.3916,1089.9677,1001.7303,1054.2079,1064.7004,1014.5702,991.7244,1010.1521,1007.4229,1007.2095,1016.7582,1019.6315,1006.0013,1002.9816
998.9219,992.1224,1057.6527,962.3259,1035.5926,1031.0752,980.7994,984.0579,1028.2854,1000.0678,1000.9876,1004.2319,981.7307,994.6701,1013.7508,1002.4604
999.2916,997.1620,1060.2223,1047.9843,1037.9086,1100.1178,1024.1474,993.3611,1024.8764,1011.0004,1008.5939,1012.5573,994.6897,1014.1282,1023.0299,1006.2240
1001.6726,1014.4812,932.3068,1105.5811,957.6885,996.1200,1055.6458,1027.7924,961.6399,1006.1437,1003.0896,999.1080,1032.7911,1018.3994,987.0391,998.8392
998.8087,991.5084,1062.2515,944.7658,1037.9413,1017.8152,973.7157,982.1621,1030.1238,997.7295,999.5116,1002.6443,978.5049,990.4471,1012.2579,1001.7380
1001.4896,1016.3119,982.0845,1309.6033,993.9532,1207.0775,1144.8019,1033.0721,981.2179,1035.1645,1023.8962,1025.3089,1047.4521,1065.0407,1025.0438,1011.2831
999.1887,996.8338,1070.6130,1065.3399,1045.1326,1126.7287,1031.4981,992.8386,1029.3627,1014.2112,1010.9862,1015.7987,994.8886,1018.8224,1028.3999,1007.8015
997.3381,982.1875,1172.6394,992.2624,1106.7708,1183.1546,994.0748,964.8761,1079.3519,1014.1897,1012.4786,1023.0097,963.6637,1009.2299,1052.4437,1011.9899
1002.5526,1024.0170,927.0201,1318.7111,956.1975,1138.2373,1158.0372,1048.2979,952.4715,1030.3135,1019.5108,1016.9851,1063.7065,1062.4222,1005.9262,1006.8770
999.7569,1000.8833,1044.5446,1101.2872,1029.5439,1127.9612,1054.0413,1001.5155,1016.0806,1017.1771,1012.6335,1016.3037,1006.1093,1026.5178,1024.8823,1007.7477
1000.9588,1009.4627,977.0664,1130.3977,987.1775,1070.7634,1067.0820,1018.7976,983.4715,1014.1668,1009.4111,1008.9334,1025.1911,1027.8469,1005.8060,1003.7738
998.8380,993.7636,1092.1573,1061.4077,1058.9163,1152.1069,1032.6145,987.5524,1039.9300,1016.5773,1012.9863,1019.3428,990.0817,1020.8407,1035.9343,1009.5816
1000.4668,1004.8726,989.0683,1053.5554,993.3440,1025.3519,1030.3640,1009.0869,991.3923,1005.5874,1003.7234,1003.2510,1011.4403,1011.4152,1001.2882,1001.3028
999.2607,994.3521,1036.6114,966.7449,1022.5594,1012.9078,982.9079,988.6926,1018.5718,998.8753,999.8334,1001.8479,986.7661,994.4920,1007.8846,1001.1895
1000.0396,1001.4137,1011.4568,1052.8309,1008.1666,1054.0715,1026.3096,1002.8987,1003.3863,1007.9177,1005.6507,1006.8849,1005.4545,1012.9662,1009.4885,1003.2295
1000.2498,1002.2239,991.4038,1024.4236,994.9187,1009.3291,1012.3913,1004.4510,994.9134,1002.3657,1001.4888,1001.1443,1005.7139,1005.0772,999.8498,1000.4314
