1035.0001,1034.9998,1035.0003,1035.0001,1034.9995,1035.0002,1035.0026,1034.9952,1035.0039,1034.9992,1035.0004,1034.9998,1034.9989,1035.0009,1034.9996,1034.9998,1034.9996
1035.0000,1035.0000,1035.0001,1035.0000,1034.9999,1035.0000,1035.0007,1034.9988,1035.0010,1034.9998,1035.0001,1034.9999,1034.9997,1035.0002,1034.9999,1035.0000,1034.9999
1034.9996,1035.0005,1034.9990,1034.9996,1035.0015,1034.9995,1034.9922,1035.0145,1034.9882,1035.0025,1034.9988,1035.0007,1035.0034,1034.9971,1035.0011,1035.0006,1035.0013
1035.0104,1034.9877,1035.0246,1035.0092,1034.9606,1035.0122,1035.2007,1034.6295,1035.3026,1034.9358,1035.0309,1034.9816,1034.9136,1035.0733,1034.9717,1034.9857,1034.9660
1035.2716,1034.6957,1035.6463,1035.2495,1034.3137,1035.6112,1041.7314,1025.8777,1043.1557,1033.5175,1036.2383,1034.7713,1032.8144,1036.9460,1034.4844,1034.7031,1034.1346
1035.1487,1035.0410,1035.4053,1035.2362,1039.4707,1038.7870,1060.8244,1036.2041,1041.6677,1035.3502,1039.0714,1035.7545,1034.5354,1036.2418,1035.8718,1035.8604,1034.6458
1033.9057,1036.4372,1032.6015,1034.1865,1041.3607,1036.6255,1020.9016,1080.4238,1005.0668,1043.2327,1034.3914,1038.4259,1044.4377,1027.6417,1039.3044,1036.9734,1038.6928
1039.0606,1031.4242,1045.3361,1039.5892,1044.3988,1074.7011,1232.7784,937.2739,1216.7456,1058.2725,1149.7325,1120.5985,1010.1739,1075.2907,1088.5347,1036.9817,1026.7657
1033.8504,1036.9876,1033.2469,1035.1901,1050.6818,1080.1488,1036.2176,1109.7033,1106.0827,1154.8678,1256.3322,1240.8556,1056.9210,1051.7691,1194.7012,1043.5931,1049.3052
1035.6887,1034.8612,1037.6281,1036.9454,1044.8858,1087.7535,1074.2946,1044.1144,1183.3764,1159.9352,1295.1984,1269.2137,1043.3251,1068.5750,1213.0422,1041.9786,1044.8116
1034.5552,1035.8853,1034.4876,1035.3146,1043.0897,1061.1154,1041.5038,1069.4790,1085.7521,1104.3008,1162.2589,1159.5270,1046.2416,1046.7615,1127.6138,1039.9002,1042.8175
1033.8461,1036.5596,1032.5178,1034.2879,1043.2522,1045.5667,1023.8680,1086.1842,1027.3138,1069.1879,1085.1334,1084.7869,1047.7613,1032.9543,1075.4546,1038.5254,1041.3481
1037.2270,1032.7802,1040.7108,1037.5868,1034.2830,1060.5868,1102.1082,974.8472,1159.4807,1075.3886,1146.7497,1126.7447,1022.9311,1062.8815,1102.8918,1035.8234,1032.8542
1035.5067,1035.1093,1037.3024,1036.8938,1045.3932,1090.8749,1070.9018,1053.4178,1185.4209,1170.4841,1312.9690,1294.5894,1046.0304,1069.5734,1226.5356,1042.8642,1046.4239
1033.8998,1036.7501,1033.1029,1034.9400,1047.1772,1068.4501,1031.4450,1099.1981,1084.6976,1129.1054,1201.4523,1199.4216,1053.9635,1046.6503,1158.2867,1042.0076,1046.9039
1035.9539,1034.1719,1037.6879,1036.4267,1036.7162,1058.2025,1065.3558,1015.8930,1118.2626,1084.0448,1144.6509,1133.4101,1033.2396,1054.1168,1108.0414,1037.1718,1037.1235
1032.5710,1038.2576,1029.7509,1033.4585,1051.8790,1055.9295,1009.5580,1144.3166,1015.0423,1104.3124,1135.6034,1134.3219,1061.5890,1029.9176,1116.5344,1042.1420,1048.0684
1036.9002,1033.1345,1040.0330,1037.4083,1034.3165,1064.7054,1088.0256,987.1993,1161.2249,1090.8349,1174.0780,1158.5399,1027.0039,1063.9750,1123.3562,1036.7764,1035.3393
1033.8454,1036.5503,1032.5558,1034.3357,1042.7802,1047.3132,1021.0263,1086.7938,1032.4593,1075.0874,1096.1135,1097.6125,1048.3868,1034.3462,1083.6163,1038.7497,1041.9549
1031.0089,1039.7875,1025.6879,1031.5559,1051.6187,1033.6051,965.1674,1190.5843,931.4319,1067.0223,1036.8995,1054.4005,1069.5457,1008.8225,1055.5716,1041.0958,1048.7808
1039.2243,1030.1960,1045.0983,1038.9034,1022.1562,1046.0455,1131.2738,900.4580,1179.1257,1021.6118,1071.9904,1049.1636,1002.2426,1067.8704,1040.3311,1030.3771,1022.5400
1030.3090,1040.6919,1024.1380,1031.0600,1055.7933,1037.7606,956.1569,1223.7430,922.9786,1083.3359,1057.7474,1076.5388,1076.9520,1006.5705,1073.7730,1042.8599,1052.2302
1043.7649,1024.8695,1055.9046,1042.9273,1004.1251,1051.8193,1221.8086,770.4093,1341.4757,997.7356,1092.4142,1047.8518,966.8571,1101.9392,1032.7772,1024.0977,1008.4467
1027.3678,1044.3408,1017.5047,1028.7681,1069.7743,1046.3402,907.9901,1364.3404,873.2748,1134.5321,1107.5393,1137.7578,1106.2395,993.0507,1125.3145,1048.7699,1065.0227
1039.7236,1029.5715,1046.2090,1039.2358,1019.4204,1042.1687,1140.4142,883.2121,1182.5438,1007.2234,1051.0866,1027.6095,997.0394,1068.7944,1023.1322,1029.0264,1019.8480
1030.0104,1041.0797,1023.3650,1030.7077,1057.9450,1033.7530,958.0450,1235.9255,905.5908,1072.8597,1033.9473,1054.8163,1078.4474,1001.8516,1057.4792,1042.9715,1052.0569
1036.6618,1033.2920,1039.3025,1036.9634,1033.0170,1055.7853,1076.5686,989.6180,1130.5205,1070.3075,1130.8272,1115.7993,1026.3902,1057.2551,1093.8030,1035.6012,1033.9907
1037.9524,1031.6939,1042.0542,1037.7322,1027.1764,1042.5605,1108.5130,940.2138,1131.3795,1023.0840,1056.0473,1040.3863,1011.9108,1057.2809,1035.0082,1031.9314,1026.0388
1034.5335,1035.8116,1034.2761,1035.0811,1041.4303,1053.0575,1037.7018,1065.0634,1064.8025,1083.3611,1122.0519,1120.5146,1044.1066,1042.0015,1098.8395,1038.6543,1040.9158
1032.4546,1038.0785,1029.0690,1032.8223,1046.1767,1034.6085,992.5742,1132.6621,968.3504,1055.7761,1036.8901,1048.1386,1057.0220,1018.3228,1048.5476,1039.0361,1043.8070
1038.7936,1030.9176,1044.4436,1039.0031,1027.4309,1063.2952,1130.2767,923.8691,1215.4821,1069.5971,1159.2490,1135.5835,1010.6941,1075.3310,1104.1274,1033.7971,1028.2708
1030.8657,1040.1868,1025.6833,1031.8667,1056.5100,1050.7420,971.2266,1209.8171,962.9646,1110.3273,1118.7349,1129.9711,1075.5257,1016.9591,1114.3214,1043.9358,1053.2608
1038.4367,1031.1711,1043.4313,1038.4459,1025.5676,1054.3738,1111.1178,929.2924,1178.9688,1050.7101,1119.2203,1097.3355,1011.0604,1068.0804,1076.8873,1032.6623,1027.4542
1032.5955,1037.9262,1029.4231,1032.9803,1045.9251,1036.1271,995.7189,1127.9656,975.4536,1058.5114,1044.0562,1054.2265,1056.2250,1020.0794,1053.0717,1039.0541,1043.6833
1038.9082,1030.5643,1044.4206,1038.7100,1023.0883,1049.1168,1120.6733,911.2157,1179.5449,1033.5986,1091.0669,1068.5732,1005.7276,1068.0025,1055.3781,1031.1982,1024.5242
1032.9462,1037.6357,1030.4975,1033.6127,1046.5889,1049.0744,1003.6883,1122.4963,1013.8140,1088.7068,1108.0468,1113.0466,1056.7668,1029.7240,1096.9227,1040.3827,1045.6336
1033.6034,1036.6927,1031.7786,1033.8514,1041.1514,1036.7183,1010.4268,1088.2828,1002.7130,1051.7449,1046.5819,1052.1290,1047.5680,1027.0517,1049.9490,1037.4528,1040.3437
1037.0319,1032.6495,1039.8367,1036.8564,1028.0354,1039.5808,1076.8707,966.8672,1100.9637,1027.7095,1051.0387,1040.7530,1018.9270,1050.5395,1036.5368,1032.5847,1028.9086
1032.3420,1038.2198,1028.8512,1032.7813,1046.6424,1036.7934,989.0535,1138.0984,971.1699,1063.2753,1049.2723,1060.4642,1058.6541,1019.0309,1058.1708,1039.4854,1044.8192
1035.6779,1034.2720,1036.6898,1035.7228,1033.7443,1040.4730,1051.4814,1014.4252,1065.9892,1042.0098,1058.7728,1053.8592,1030.6799,1042.3104,1048.5238,1034.8227,1033.8693
1033.2045,1037.2704,1030.9598,1033.6564,1044.7433,1042.3681,1009.0318,1108.4765,1003.8574,1067.8317,1072.6119,1077.3547,1052.5518,1027.3225,1069.8755,1039.0146,1042.9671
1035.5823,1034.6149,1036.7098,1035.9756,1038.7719,1053.4000,1063.5709,1027.6135,1092.8679,1072.1296,1117.2368,1105.3806,1034.8856,1048.2120,1089.5702,1037.1114,1036.9543
1038.3316,1031.1512,1042.9102,1038.0070,1023.6853,1041.0843,1105.9567,925.3351,1140.5687,1018.7237,1053.2278,1036.2255,1008.3629,1059.5667,1031.5025,1030.8642,1024.6169
1033.5061,1036.9150,1031.7218,1033.9889,1043.4177,1045.1549,1012.0968,1097.8207,1019.5634,1073.7403,1087.5703,1090.9642,1050.7605,1031.1207,1079.6191,1038.8985,1042.7029
1036.7965,1032.9902,1039.3360,1036.7163,1030.1758,1041.7780,1076.9562,977.0666,1098.3683,1033.5953,1059.8218,1048.7907,1021.4288,1049.9038,1043.3549,1033.3557,1030.0983
1034.1786,1036.2368,1033.4887,1034.8259,1042.8666,1055.1583,1028.7772,1078.9883,1060.7899,1092.7264,1134.9550,1132.7314,1047.6966,1041.0134,1109.8158,1039.3998,1042.7089
1033.8111,1036.5163,1032.3163,1034.1054,1041.8288,1039.5843,1019.6314,1083.1649,1013.7047,1055.6359,1057.2548,1060.2575,1046.5072,1029.6059,1056.3570,1037.6737,1040.1441
1036.5207,1033.3389,1038.7757,1036.5971,1031.5338,1046.3182,1069.9083,988.4473,1103.9493,1049.0835,1085.1591,1075.3801,1025.1307,1051.1173,1063.1420,1034.4256,1032.3252
1033.1181,1037.2854,1030.6450,1033.4305,1043.3882,1036.2633,1003.1649,1107.1500,989.2122,1054.6612,1044.5217,1052.5922,1051.6889,1023.6105,1050.9239,1038.2026,1041.9166
1034.4023,1035.7598,1033.6398,1034.5330,1038.3643,1036.5289,1027.5369,1058.7219,1022.0314,1043.0226,1041.9079,1043.6613,1040.5372,1031.7859,1042.5461,1036.2380,1037.3682
1036.5756,1033.2146,1038.8153,1036.5260,1030.2593,1041.8723,1068.4215,983.7152,1094.2384,1037.6236,1063.6694,1054.5744,1023.4201,1048.9477,1047.6656,1033.6263,1031.0715
1033.1602,1037.2043,1030.7150,1033.4311,1042.6417,1035.0973,1001.8428,1104.2552,987.9006,1051.7932,1039.8811,1047.8601,1050.9898,1023.3413,1047.3842,1037.9017,1041.5304
1036.3863,1033.4811,1038.4344,1036.4459,1031.7759,1044.9738,1066.4782,992.2356,1096.7636,1046.9395,1079.0367,1069.7158,1025.8786,1049.4654,1059.4338,1034.4068,1032.4656
1035.2672,1034.7656,1035.7531,1035.3989,1035.4141,1041.4987,1043.2238,1029.6325,1057.5880,1048.5494,1065.3317,1062.3845,1034.5058,1040.3486,1055.2056,1035.6023,1035.6013
1034.3289,1035.8094,1033.4433,1034.4379,1037.9012,1035.4214,1023.1378,1060.0228,1018.4388,1041.9936,1038.5220,1041.2939,1040.9073,1030.9368,1040.7328,1036.1216,1037.4628
1035.3044,1034.6612,1035.7477,1035.3093,1034.1971,1036.8825,1041.5870,1025.2358,1047.5282,1036.8805,1043.1867,1041.2821,1032.9038,1037.9975,1039.3412,1034.8187,1034.3724
1033.9797,1036.2078,1032.6045,1034.1059,1038.9739,1034.1322,1015.8610,1072.1674,1006.5278,1042.0513,1033.4328,1038.1452,1043.5780,1028.0240,1038.8033,1036.4590,1038.4014
1035.2690,1034.7229,1035.6898,1035.3123,1034.7113,1038.1448,1041.9135,1027.4070,1049.5324,1040.1856,1049.0833,1046.8532,1033.5514,1038.4456,1043.6764,1035.0791,1034.7836
1035.6516,1034.2391,1036.5385,1035.5802,1032.6553,1035.8763,1048.1263,1012.2944,1054.2051,1031.1178,1037.1821,1034.0361,1029.6457,1039.6106,1033.3809,1034.1346,1032.8926
1035.0897,1034.9008,1035.2207,1035.0917,1034.7741,1035.5744,1036.9807,1032.1377,1038.7099,1035.5901,1037.4825,1036.9190,1034.3875,1035.8907,1036.3274,1034.9507,1034.8188
1035.5074,1034.4200,1036.2213,1035.4827,1033.3909,1036.8825,1045.4832,1017.9754,1052.9220,1035.0329,1042.6203,1039.8209,1031.1626,1039.2895,1037.9593,1034.5051,1033.6541
1034.2281,1035.9212,1033.1981,1034.3377,1038.1407,1034.8795,1020.7987,1063.3772,1014.6240,1041.6386,1036.3262,1039.7313,1041.6318,1030.0122,1039.6673,1036.1889,1037.6981
1035.0445,1034.9537,1035.1131,1035.0504,1034.9447,1035.4724,1036.1409,1033.7122,1037.2747,1035.7356,1037.0872,1036.7454,1034.7475,1035.5420,1036.2653,1035.0065,1034.9527
1034.4623,1035.6441,1033.7460,1034.5409,1037.2457,1035.0027,1025.3281,1054.7768,1020.9143,1039.7648,1036.2272,1038.5406,1039.6364,1031.5561,1038.4483,1035.8461,1036.8925
1035.3942,1034.5475,1035.9422,1035.3668,1033.7308,1036.1435,1043.2640,1021.5977,1048.0636,1034.1569,1039.2357,1037.1455,1031.9278,1038.1306,1036.0936,1034.5733,1033.8700
1035.3494,1034.5943,1035.8265,1035.3135,1033.7937,1035.5596,1042.2272,1022.8505,1045.4292,1033.0851,1036.5089,1034.7788,1032.1488,1037.5081,1034.3610,1034.5540,1033.8857
1035.1285,1034.8561,1035.3136,1035.1280,1034.6471,1035.6951,1037.7758,1030.8130,1040.0261,1035.5386,1037.9491,1037.1871,1034.0876,1036.2055,1036.4762,1034.9097,1034.7104
1034.4737,1035.6206,1033.7611,1034.5350,1037.0071,1034.4062,1024.9825,1053.9000,1019.8810,1038.2791,1033.5150,1035.9884,1039.3744,1031.3173,1036.4784,1035.7285,1036.7189
1035.3335,1034.6144,1035.7910,1035.3021,1033.8787,1035.6407,1041.9739,1023.4769,1045.2011,1033.4243,1036.9284,1035.2410,1032.3073,1037.4512,1034.7356,1034.5915,1033.9606
1035.3514,1034.5929,1035.8373,1035.3231,1033.7866,1035.8704,1042.0499,1022.9084,1046.3238,1033.9490,1038.1949,1036.4001,1032.2210,1037.7243,1035.5704,1034.5902,1033.9643
1034.7105,1035.3540,1034.3375,1034.7692,1036.3351,1035.6246,1029.9925,1045.9991,1028.8906,1039.1287,1038.6730,1039.7458,1037.6669,1033.5000,1039.0071,1035.5504,1036.1694
1034.8336,1035.2056,1034.6135,1034.8600,1035.8293,1035.0480,1032.6566,1041.2631,1030.5478,1036.3633,1035.2046,1035.8540,1036.4387,1033.9063,1035.8983,1035.2855,1035.5747
1035.1712,1034.8036,1035.4083,1035.1580,1034.4501,1035.4385,1038.6344,1029.1446,1040.4809,1034.4555,1036.5026,1035.6126,1033.6472,1036.3184,1035.2279,1034.8077,1034.4921
1034.9295,1035.0864,1034.8388,1034.9442,1035.3279,1035.1687,1033.7816,1037.6786,1033.5470,1036.0456,1035.9768,1036.2326,1035.6537,1034.6440,1036.0328,1035.1365,1035.2889
1035.6419,1034.2543,1036.5269,1035.5867,1032.7467,1036.4716,1047.7907,1012.9176,1055.5206,1032.8208,1040.3279,1037.0704,1029.8980,1039.9205,1035.6855,1034.2312,1033.0834
1033.8759,1036.3432,1032.3715,1034.0291,1039.6238,1034.5642,1014.7865,1076.5320,1004.7033,1043.8473,1035.3740,1040.3372,1044.5943,1027.5540,1040.6494,1036.7046,1038.8515
1035.7520,1034.1274,1036.7776,1035.6722,1032.4062,1036.0921,1050.6853,1009.0084,1057.2534,1030.5584,1037.6103,1033.9225,1028.8422,1040.3284,1033.1679,1034.0266,1032.5722
1034.8755,1035.1605,1034.7248,1034.9135,1035.7246,1035.7315,1033.2861,1040.0840,1033.4099,1037.8412,1038.6324,1038.9529,1036.2728,1034.5950,1038.1754,1035.3152,1035.6056
1034.5951,1035.4795,1034.0483,1034.6442,1036.5879,1034.6097,1027.4654,1049.5878,1023.4655,1037.6346,1034.0822,1035.9558,1038.3805,1032.1910,1036.2879,1035.5746,1036.3329
1035.0638,1034.9250,1035.1505,1035.0567,1034.7612,1035.0836,1036.2349,1032.7414,1036.8735,1034.6290,1035.2306,1034.9267,1034.4741,1035.4532,1034.8562,1034.9137,1034.7943
1035.0534,1034.9374,1035.1259,1035.0475,1034.8015,1035.0716,1036.0371,1033.1133,1036.5689,1034.6926,1035.1984,1034.9435,1034.5607,1035.3795,1034.8835,1034.9283,1034.8283
