1384.0319,1383.9807,1383.9443,1384.1435,1383.7686,1384.0645,1384.2471,1383.9207,1384.0429,1383.8775,1384.0575,1383.9317,1384.0395,1383.9248,1384.1059,1384.0028,1384.0280,1383.8429,1384.0792,1384.0736,1383.8581,1384.0007,1383.9336,1383.9878,1384.0692
1384.0030,1383.9982,1383.9950,1384.0141,1383.9781,1384.0062,1384.0237,1383.9926,1384.0043,1383.9883,1384.0055,1383.9936,1384.0038,1383.9928,1384.0101,1384.0003,1384.0028,1383.9851,1384.0076,1384.0071,1383.9865,1384.0002,1383.9937,1383.9989,1384.0066
1383.9676,1384.0197,1384.0570,1383.8547,1384.2356,1383.9346,1383.7491,1384.0809,1383.9568,1384.1246,1383.9416,1384.0695,1383.9599,1384.0765,1383.8924,1383.9972,1383.9718,1384.1599,1383.9196,1383.9253,1384.1443,1383.9994,1384.0675,1384.0125,1383.9297
1383.9701,1384.0182,1384.0538,1383.8672,1384.2179,1383.9398,1383.7687,1384.0749,1383.9607,1384.1151,1383.9461,1384.0646,1383.9631,1384.0706,1383.9008,1383.9975,1383.9742,1384.1476,1383.9258,1383.9310,1384.1331,1383.9997,1384.0623,1384.0115,1383.9351
1384.0051,1383.9970,1383.9930,1384.0244,1383.9644,1384.0105,1384.0396,1383.9879,1384.0077,1383.9807,1384.0093,1383.9899,1384.0064,1383.9881,1384.0169,1384.0006,1384.0049,1383.9754,1384.0127,1384.0118,1383.9777,1384.0004,1383.9895,1383.9981,1384.0110
1384.0426,1383.9742,1383.9262,1384.1924,1383.6913,1384.0863,1384.3303,1383.8943,1384.0578,1383.8364,1384.0770,1383.9091,1384.0528,1383.8995,1384.1416,1384.0039,1384.0376,1383.7904,1384.1059,1384.0985,1383.8106,1384.0011,1383.9114,1383.9837,1384.0925
1384.0814,1383.9529,1383.9247,1384.4199,1383.4632,1384.1761,1384.6396,1383.8226,1384.1425,1383.6968,1384.1514,1383.8514,1384.1038,1383.8120,1384.2716,1384.0127,1384.0888,1383.6209,1384.2061,1384.1931,1383.6534,1384.0128,1383.8353,1383.9746,1384.1760
1383.9980,1384.0114,1384.2704,1384.2346,1384.2260,1384.0410,1384.0167,1384.1139,1384.1532,1384.0523,1384.0136,1384.1093,1384.0124,1384.0235,1383.9992,1384.0238,1384.0741,1384.1068,1384.0052,1384.0098,1384.0656,1384.0547,1384.0228,1384.0205,1383.9907
1384.9786,1383.4899,1384.2235,1390.4515,1378.3769,1386.2755,1391.7902,1382.4007,1386.6460,1380.6206,1385.8636,1382.6889,1385.3461,1381.8492,1387.3011,1384.2723,1385.4300,1379.9386,1386.4451,1386.2866,1379.9865,1384.5032,1382.0947,1383.7193,1386.0679
1382.2233,1385.5481,1399.2244,1389.0964,1408.3733,1383.7717,1373.6894,1395.2629,1391.2234,1393.0271,1382.6159,1392.5726,1382.7280,1389.0912,1378.8456,1385.2830,1387.9346,1399.2784,1381.0640,1381.8965,1395.9010,1387.5020,1388.7157,1386.4241,1380.2611
1387.9873,1383.2534,1430.7181,1453.2005,1406.5130,1408.6652,1434.0853,1402.6537,1426.7161,1376.2308,1400.3534,1395.8048,1392.0947,1377.7133,1400.2253,1390.4225,1411.0844,1390.6562,1403.3453,1405.4146,1386.9356,1395.9976,1380.5026,1392.1469,1394.0331
1380.8985,1390.0459,1526.8112,1486.8463,1525.4027,1409.9992,1389.2294,1454.0386,1453.4505,1414.3213,1393.0221,1442.3624,1386.0970,1398.9348,1377.4088,1396.0443,1422.5580,1453.4793,1391.2129,1397.1619,1439.1683,1407.5509,1401.3115,1403.4413,1378.0078
1402.4320,1375.4436,1450.5441,1724.4861,1536.3534,1595.8586,1803.6674,1563.2583,1714.6419,1336.5057,1543.4046,1368.6066,1435.1817,1348.2234,1500.9983,1430.6521,1650.7601,1533.5388,1560.8296,1596.8539,1480.8810,1499.5510,1371.1435,1482.7023,1463.5465
1376.0614,1389.5014,1420.8405,1370.0301,1471.8367,1377.4696,1334.9473,1419.2895,1392.4483,1418.2791,1375.7251,1409.2339,1375.8687,1404.2207,1360.0696,1386.4760,1391.1954,1439.4152,1370.5403,1373.7410,1432.2780,1390.7507,1403.0605,1393.0419,1368.1775
1365.5259,1396.4315,1457.5680,1338.5767,1581.5357,1365.5467,1267.3048,1461.8912,1392.7895,1463.2551,1362.5862,1437.5212,1364.3298,1430.8325,1328.2203,1388.1880,1393.3832,1510.6202,1350.2876,1357.5250,1492.9270,1397.3914,1427.5625,1402.9659,1347.0889
1402.7913,1374.7534,1438.4266,1677.9274,1506.0155,1573.2527,1768.7018,1532.2886,1667.4303,1332.1951,1528.7638,1362.5638,1431.8502,1346.3268,1496.6575,1424.5017,1619.1407,1502.4831,1545.1698,1577.1386,1457.6656,1486.8533,1367.0072,1469.8077,1460.0477
1372.2988,1392.6959,1468.8679,1471.6942,1670.6213,1463.8781,1434.6197,1560.0343,1546.9143,1444.0359,1437.8213,1423.8703,1386.5910,1416.3731,1377.3633,1410.6870,1522.8042,1605.4736,1431.2134,1457.0976,1555.7527,1455.5528,1424.6442,1454.6973,1382.0529
1399.0790,1375.6894,1390.7435,1525.9121,1369.4695,1468.4765,1585.3830,1417.0402,1494.3596,1334.2187,1450.7207,1359.0159,1411.5244,1351.1575,1452.3376,1399.3273,1473.8020,1386.5496,1462.1628,1472.0897,1374.1682,1421.2313,1360.8950,1411.7022,1429.4726
1377.5921,1388.1533,1405.5469,1376.9726,1461.1981,1386.9612,1356.8155,1422.1442,1402.5783,1411.1172,1384.0459,1400.1928,1378.7270,1399.9318,1367.8345,1387.7311,1401.2106,1440.1998,1379.9349,1384.6884,1430.7621,1394.9453,1399.9114,1396.6489,1373.7619
1385.7552,1383.4257,1401.7892,1437.4477,1433.4651,1421.8538,1446.3330,1425.8957,1444.5160,1381.7624,1412.4246,1384.6342,1391.8839,1381.2561,1400.9588,1393.2920,1435.1623,1425.9888,1414.1296,1421.7930,1413.7673,1407.9938,1385.5093,1405.1559,1395.8209
1383.7681,1384.4718,1398.0558,1409.1533,1422.8052,1402.7921,1409.2039,1410.8870,1416.6723,1387.6730,1397.7750,1387.6678,1386.9506,1385.4321,1389.4633,1389.2139,1412.0263,1414.0884,1397.8900,1402.3816,1406.7073,1397.6530,1387.5141,1396.4647,1387.9504
1384.2892,1383.9795,1389.7505,1396.6320,1397.7026,1392.7087,1397.5918,1394.4111,1398.3558,1384.1156,1390.4689,1384.9248,1385.7253,1383.7164,1387.5612,1386.2515,1396.1148,1394.7326,1390.7885,1392.5965,1391.8499,1389.7444,1384.7026,1389.0941,1386.4791
1385.5844,1383.2707,1390.1300,1406.0587,1391.7214,1397.1891,1409.9472,1393.9735,1403.2451,1379.5581,1393.9532,1383.0068,1387.6325,1380.8205,1392.3351,1386.8772,1399.4658,1391.0014,1395.1614,1397.1677,1387.9050,1391.0195,1382.3433,1389.6739,1389.6037
1383.0099,1384.6536,1387.7219,1382.4073,1395.0543,1383.8351,1378.7963,1389.0799,1385.8637,1388.1543,1383.5077,1386.6948,1383.0833,1386.4589,1381.2663,1384.4306,1385.7523,1391.6679,1382.8593,1383.4470,1390.4984,1385.2764,1386.3859,1385.5450,1382.2349
1385.2305,1383.3072,1384.0464,1393.8861,1380.9294,1389.6577,1397.9962,1385.2538,1391.0263,1379.7257,1388.5323,1381.8783,1386.0534,1381.2425,1389.1051,1384.9629,1389.6165,1382.6247,1389.4163,1389.9307,1382.0093,1386.2402,1381.9327,1385.5419,1387.4001
1383.8850,1384.0944,1385.0220,1384.2427,1385.7424,1384.0708,1383.4575,1384.7867,1384.4629,1384.5591,1383.9738,1384.5414,1383.9126,1384.3184,1383.6848,1384.0933,1384.3323,1385.0522,1383.8986,1383.9768,1384.8886,1384.2203,1384.3185,1384.2285,1383.7865
