800.1709,799.7508,799.6133,799.9662,800.7854,798.8732,802.3454,800.0792,795.6698,803.1219,800.0579,802.4814,796.3562,805.4076,789.6101,806.7276,800.3723,798.4623,798.7689,799.5969,803.8140,797.1855,803.0462,798.2481,794.9418,808.2441,795.8763,803.8541,794.9499,802.1207,798.9040,802.1128,799.4965,800.2701,799.9228
798.9994,801.4703,802.3166,800.4569,800.0955,808.8510,832.7580,852.6816,850.5793,845.0369,833.8503,793.2282,825.5769,805.0359,900.2502,777.3748,802.2922,813.4315,820.4944,819.1647,778.9691,821.0874,788.7933,810.6073,848.9285,754.9679,824.9259,778.9847,832.7810,795.0430,809.1747,788.8321,803.1731,798.5861,800.6054
801.5121,797.8188,796.6997,800.2053,817.2119,794.4340,914.6021,904.5937,810.6633,961.7168,866.4724,838.3057,775.8257,928.0914,772.4345,897.8836,812.5547,795.3025,814.6801,828.9959,836.8664,783.7218,840.9774,785.1625,790.7614,879.8155,764.8764,837.2714,761.0319,834.0717,795.6254,821.1320,795.9835,802.7231,799.6201
799.5239,800.7072,801.1452,800.4460,804.4081,806.0518,864.3687,879.3942,846.5147,885.1536,852.1273,804.2251,816.1459,839.4436,883.4418,805.0393,805.5312,810.4886,823.2214,826.2105,790.8537,814.4238,801.4247,805.2999,840.4394,779.8894,812.0839,791.1672,817.9263,805.1623,807.0763,795.7881,801.7248,799.4947,800.4414
800.5641,799.1925,798.8017,800.4933,813.9328,801.1792,954.0459,964.0145,853.7279,1012.4544,904.3124,830.6088,798.1893,935.1351,865.6159,872.4649,814.1352,806.7609,835.4110,849.1752,814.4019,803.3762,829.4800,794.9687,835.2322,832.2319,787.3804,816.5081,790.5955,829.7150,804.4554,810.3651,798.9828,801.3947,800.2037
800.0532,799.9326,799.9321,800.4423,808.6055,803.2981,911.0102,924.4351,851.5356,952.6352,879.6848,817.6558,806.7801,889.6106,876.7021,839.8227,810.0770,808.5595,830.2879,838.7526,802.3972,809.0104,815.8231,800.0259,838.7664,806.0023,799.4229,804.0268,804.0601,818.0962,805.9273,803.2447,800.3420,800.4731,800.3309
799.8849,800.1791,800.3218,800.3894,806.5889,803.8321,875.8840,887.8294,842.2550,904.9105,855.9663,810.8571,808.4080,858.0392,863.1987,822.2542,806.9880,807.9426,822.3880,827.7166,798.7682,808.9297,808.5276,801.6047,832.9940,797.1648,803.3064,799.4210,807.4422,810.8253,805.1771,800.4092,800.6932,800.0933,800.3033
799.1272,801.2765,801.9879,800.2209,796.8671,806.1975,797.2250,809.9955,827.3957,796.6255,806.4592,788.9391,819.6776,780.1155,862.6117,769.6675,799.0052,808.7549,808.9910,805.4128,780.9580,815.4308,785.9161,809.0708,830.0303,759.4705,821.4796,780.8300,826.8289,790.7362,806.1739,789.5093,802.6221,798.6545,800.4254
799.6705,800.4834,800.7605,800.1501,800.0921,802.8846,813.0669,819.7525,817.6012,818.1317,812.7444,798.1051,808.4844,803.7538,833.8138,793.4167,800.9875,804.5716,807.4478,807.1589,792.9972,807.1224,796.6467,803.4877,816.7125,784.9389,808.1365,793.0854,810.7860,798.7943,803.1621,796.3682,801.0552,799.5438,800.2079
800.2513,799.6360,799.4451,800.0263,802.5948,798.9851,818.4087,816.8944,801.3716,825.2044,810.9697,806.1315,795.8765,820.1551,795.6809,815.4121,802.0253,799.1084,802.4717,804.8041,805.9163,797.2693,806.6624,797.5110,798.2821,812.7036,794.0448,806.0802,793.3779,805.5797,799.2698,803.4760,799.3302,800.4522,799.9366
