908.0000,907.9986,908.0102,908.0206,908.2563,909.0330,910.9922,903.8633,906.3796,906.2252,920.4799,899.7092,909.3625,909.9033,903.9346,913.4298,906.0224,902.6692,909.1727,910.6103,908.5865,907.6929,909.6524,908.0676,906.7936,908.5349,908.6315,908.5052,907.6728,907.6676,906.7920,908.8627,907.3096,908.0067,908.1156,908.8486,908.6202,907.4508,908.3345,907.3910,908.3400,907.9209,907.7242,908.3064,908.0398
908.0001,907.9872,908.0941,908.1964,910.4125,947.9343,1070.3178,989.4224,914.1872,941.8570,1073.1943,891.5441,931.6633,973.8985,945.1095,1018.7981,1007.8693,1024.6560,1101.4146,1028.5736,952.5728,921.7985,940.0289,950.8938,931.6144,990.5984,995.0285,931.4945,915.5162,907.4548,900.4521,920.4940,903.4748,915.2848,914.0423,917.9516,913.9371,903.6613,911.9616,905.8371,914.1543,907.6739,905.8078,911.0830,908.4179
907.9999,908.0070,907.9490,907.9060,906.7576,939.1267,1052.1346,1090.8954,942.0390,982.3135,893.2211,1033.6297,914.8254,957.4987,1028.9478,950.9647,1073.5675,1164.7704,1132.1585,1013.0360,954.4079,930.7048,920.3974,961.3473,958.9232,1003.4834,1007.4635,929.1761,923.0523,912.8640,918.6116,909.3350,913.7862,917.1177,913.7116,906.3916,905.1606,911.6593,907.4261,915.4434,910.1011,908.9054,909.8200,906.7908,907.8659
908.0000,907.9974,908.0193,908.0461,908.5647,945.8080,1065.1289,1037.1194,930.0444,960.8351,975.5598,959.8995,922.7027,964.9804,984.7309,981.2506,1036.8597,1089.2007,1111.4598,1017.0897,952.0759,925.8351,929.3014,954.7863,944.3717,994.5749,998.3972,929.6398,919.0214,910.1493,909.6439,914.5782,908.7091,915.9754,913.7072,911.9092,909.4009,907.7471,909.5990,910.6513,911.9596,908.2964,907.8604,908.8614,908.1318
907.9999,908.0083,907.9395,907.8826,906.4995,914.3047,940.1932,987.0156,926.6963,941.4327,852.5407,988.1098,904.6291,916.4179,967.1044,900.5857,972.9790,1016.9470,977.1564,933.0460,921.8736,917.1853,905.3977,926.2155,930.7200,938.4531,939.7061,913.3502,914.6277,911.0945,916.7934,904.8547,912.9229,911.1484,909.5057,903.8912,904.4158,911.5850,906.3985,913.1562,907.3116,908.6484,909.7924,906.2953,907.7865
908.0000,908.0001,907.9992,908.0004,908.0109,913.7374,927.0792,924.5597,912.2638,915.1073,912.2451,917.0369,909.3849,914.4504,918.4770,915.1121,923.8260,930.8447,931.0909,920.0663,913.2001,910.2672,910.0546,913.6131,912.7537,918.1396,918.5755,910.4981,909.4397,908.3649,908.5788,908.5293,908.3017,908.9633,908.6589,908.2111,907.9783,908.1400,908.0928,908.5105,908.3756,908.0619,908.0689,908.0097,908.0037
908.0000,907.9995,908.0033,908.0073,908.0932,910.6775,917.1023,914.1556,909.1131,910.6865,914.4928,909.1854,909.1334,911.5932,911.4399,913.3051,914.7179,916.6460,919.2001,914.6324,910.6640,908.9465,909.5659,910.6555,909.7933,912.9353,913.2054,909.3575,908.5568,908.0506,907.8309,908.5624,907.8902,908.4555,908.3505,908.4078,908.2153,907.8658,908.1646,908.0183,908.3002,908.0000,907.9319,908.1160,908.0162
908.0000,907.9975,908.0181,908.0367,908.4577,914.8403,934.4160,922.0424,908.6012,914.0039,937.2237,904.3782,912.3647,919.6082,914.4480,927.9167,925.7362,928.3529,941.3958,929.4395,916.1259,910.4598,913.9060,915.7217,912.1588,922.7160,923.5989,912.3092,909.3318,907.8677,906.5017,910.3419,907.1068,909.3203,909.1044,909.8841,909.1376,907.1552,908.7508,907.5453,909.1493,907.9325,907.5736,908.5899,908.0799
908.0000,907.9984,908.0120,908.0259,908.3073,923.0789,972.4321,964.5271,915.7612,931.7359,942.2922,929.6243,915.1054,933.6619,942.0556,943.3399,966.2907,987.6370,999.2969,958.7694,928.6528,916.1336,918.3425,929.6067,924.4242,947.7661,949.8186,918.2036,913.0149,908.8985,908.3947,911.3054,908.1212,911.7024,910.6755,910.0665,908.8352,907.7177,908.8374,909.0486,909.9406,908.1121,907.8521,908.4916,908.0731
908.0000,908.0032,907.9770,907.9557,907.4277,913.0631,932.7389,950.6791,916.8807,926.0787,890.5449,944.5095,907.8847,916.1314,938.4732,911.2396,945.3131,966.8942,953.0884,927.5936,917.4894,913.2888,908.7972,919.4756,920.3969,927.8273,928.7046,912.0691,911.6636,909.4485,911.7149,907.2933,910.0641,909.9830,909.1126,906.6664,906.6609,909.4362,907.4862,910.3308,908.0672,908.2895,908.7173,907.3808,907.9246
908.0000,908.0016,907.9887,907.9782,907.7165,910.6576,921.3590,930.0973,912.5226,917.3613,899.6994,926.4788,908.0485,912.4617,923.6844,910.1671,927.4570,938.4366,931.8383,918.5681,913.0521,910.7735,908.5570,914.0734,914.4480,918.5236,918.9817,910.1895,909.9117,908.7395,909.8670,907.6954,909.0363,909.0499,908.5983,907.3621,907.3408,908.7157,907.7548,909.1840,908.0630,908.1468,908.3574,907.6969,907.9633
