1000.0395,999.9558,1000.0381,1000.0226,999.9680,999.9727,1000.1306,1000.1217,999.8036
999.9082,1000.1060,999.9103,999.9475,1000.0806,1000.0656,999.6946,999.7158,1000.4682
1000.1121,999.8879,1000.1067,1000.0649,999.9288,999.9295,1000.3583,1000.3317,999.4690
1000.2584,1000.4336,1000.0411,1000.3731,1001.0065,1000.3840,1000.7016,1001.0421,1001.9959
1004.6666,1011.3877,998.5106,1001.9894,1029.9095,1007.6300,1002.4884,1002.5559,1028.7835
1004.6338,1002.8352,1001.1754,1012.9193,1008.3868,1002.8828,1038.2089,1053.0587,1045.2927
1027.8717,1002.6699,1013.2592,1061.4305,1027.1370,1006.6630,1207.6186,1276.6839,1150.1283
994.6552,1008.7920,993.7654,1000.3347,1008.5953,1005.7574,989.8543,996.2795,1050.3666
1011.3949,991.5667,1009.2969,1012.4584,997.3041,995.3553,1051.4819,1059.3098,980.9827
992.6439,1014.2010,990.5514,1005.1713,1014.3982,1009.6289,997.2319,1013.9879,1097.5258
1003.1678,997.5662,1002.6236,1003.6250,998.9477,998.6595,1014.6992,1016.9508,995.0115
1010.4929,996.2042,1006.8846,1016.1502,1004.2717,998.7573,1057.7034,1072.9294,1015.1234
1001.8142,1010.3388,996.6056,1022.2213,1016.2512,1008.4172,1056.1103,1090.7835,1121.7689
1004.2586,999.0926,1002.4988,1008.9624,1002.0566,1000.0805,1029.6709,1039.3489,1017.7904
1003.8517,1001.3662,1001.3476,1011.4052,1005.3419,1001.7264,1034.1573,1048.9644,1037.0937
1000.3652,1004.1430,998.4438,1007.9313,1006.2782,1003.2949,1019.4401,1031.9446,1045.1479
