841.9913,842.0832,841.7616,842.4087,841.8622,841.7964,842.1195,841.9592,841.9770,842.1455,842.0362,841.9149,841.9516,842.0730,841.9361,841.8632,841.9886,842.1429,842.0239
841.9684,842.3339,841.1704,843.7580,841.7563,841.5187,842.5210,841.8638,841.9738,842.5732,842.2325,841.7510,841.8420,842.3009,841.8203,841.5338,842.0444,842.5560,842.0946
841.8885,843.2654,839.0786,848.0209,840.8445,839.9054,843.7470,841.5329,841.8797,843.9852,842.7120,841.0560,841.4254,843.0254,841.2921,840.3210,842.0241,843.9193,842.3231
841.9057,844.5047,842.3650,864.5691,856.4747,857.3509,849.2564,842.3282,845.4632,846.3773,848.9357,844.8972,842.5678,845.0841,844.7845,842.4842,847.6221,845.9281,842.7666
842.0190,844.7766,844.7391,859.6701,860.9754,860.6136,847.6893,842.8525,845.8943,844.9036,849.0692,846.3701,843.3713,844.4038,845.7595,844.4787,848.0985,844.2843,842.4948
842.3652,839.3187,852.9009,832.6482,855.6545,859.2807,839.6863,843.8850,844.4730,837.2477,843.5591,847.3753,844.5367,840.0360,846.3626,848.6633,845.3436,837.1997,841.2537
842.2496,842.1653,855.2251,886.2095,904.3761,912.7955,858.0875,844.4050,853.5800,847.1841,863.1238,857.5936,847.0745,847.6971,856.3051,852.6205,863.4697,846.3491,843.1595
841.4405,848.5035,826.9426,871.0377,834.9127,830.6980,850.4771,839.4089,840.8731,851.8531,845.0474,836.8522,838.9613,847.0264,838.2119,833.3180,841.8862,851.6451,843.6189
842.1031,847.2893,848.0826,864.4464,874.1657,868.8172,848.8669,844.2039,849.0950,845.1957,852.3400,849.7356,844.7122,844.9413,847.9960,847.1878,850.2877,843.9638,842.4439
841.8922,847.0738,846.3844,908.1842,905.6005,909.3525,864.9575,843.2209,853.9719,854.7350,867.7928,855.4004,845.6931,851.8533,854.5542,848.1056,864.9755,852.9761,844.3056
841.5927,848.5560,839.0056,935.6229,914.8450,918.6103,873.7885,841.5661,855.1106,861.5678,873.3179,855.1917,844.6425,855.9689,855.5499,844.5299,869.9992,860.1878,845.6110
843.0430,833.7746,873.7834,816.3273,883.1577,893.4515,835.6492,847.5561,849.4032,828.7157,847.1102,857.8503,849.4529,836.5872,854.7601,861.5384,851.9729,828.3976,839.8836
841.4662,849.0880,832.9553,922.0955,883.8703,888.0144,867.6125,840.5723,850.4847,859.7668,865.1433,848.9147,842.4389,853.7475,849.4073,839.7645,860.7165,858.5799,845.1617
841.8159,844.4405,839.6190,875.2625,864.2772,866.3557,853.2684,841.5777,846.1204,849.3185,852.7292,845.9332,842.6056,847.0658,846.1428,842.0840,851.2900,848.8101,843.3397
841.6373,846.8318,837.2633,906.4747,885.4111,888.2897,863.6880,841.1912,849.9392,856.1655,862.4131,849.3772,843.0954,851.7573,849.8616,841.9803,859.7220,855.2467,844.5866
841.9483,845.8695,852.5255,950.3934,956.8622,967.4831,880.3126,843.8500,862.2825,860.9644,884.8190,866.3293,848.7603,857.5088,865.5713,854.0838,883.1892,859.2263,845.7185
842.2117,843.9834,865.6111,994.9214,1019.0502,1045.9794,896.5791,845.8696,873.0527,865.9381,906.9563,882.1573,853.8938,863.1796,880.1040,865.0815,905.7114,863.1879,846.8595
842.6835,840.9268,879.6971,967.7681,1036.2517,1057.9277,889.2669,848.5281,875.2560,857.6865,903.6329,886.9408,856.5722,858.9698,883.8748,872.6534,905.8566,855.4748,845.5335
841.7483,847.0153,839.7529,894.5136,879.1299,880.5542,859.2736,841.9224,849.1222,853.2272,859.2731,848.8404,843.3496,849.8437,848.7060,842.9887,856.4707,852.0718,843.9841
841.4739,848.2934,832.7789,915.6749,882.6552,885.2941,866.2875,840.3823,849.5198,859.1234,863.6004,847.9553,842.2434,853.2854,848.7887,839.5309,859.8599,858.0677,845.0656
842.3792,842.7234,867.2054,953.7812,993.3307,1012.9671,883.4125,846.3541,867.9681,858.5450,894.5481,876.8665,853.0845,857.8756,874.5821,864.5420,894.4463,855.9586,845.4239
841.9452,847.0857,860.1621,1028.0737,1035.7443,1061.9136,907.0010,844.9580,875.6562,873.7794,915.7395,883.6260,853.6296,868.1581,882.1527,863.0839,912.6992,870.5241,848.2179
842.9968,833.6526,872.9497,821.8093,887.1898,897.9647,837.7745,847.2924,849.9460,830.0396,848.7187,858.2882,849.4095,837.4941,855.4785,861.2315,853.7031,829.8267,840.1646
841.0626,851.3361,816.6739,887.7776,827.5622,820.2740,855.0538,837.6755,839.6710,857.9284,846.0499,832.9616,836.8311,849.9605,835.1560,827.4010,840.7666,857.5977,844.5871
841.9647,844.8176,851.1029,936.0145,938.6392,951.6590,875.2429,843.5101,859.2081,858.4689,879.7572,863.2706,847.9651,855.5151,862.4570,852.7564,878.0095,856.7085,845.2149
843.2796,830.8490,878.3398,787.0807,865.6062,874.7155,825.4395,848.3094,846.2511,821.3802,837.8475,855.3797,849.3955,831.7201,851.9601,862.7794,844.3824,821.5607,838.5507
840.0869,863.7304,804.9034,1090.8254,949.4303,954.6703,918.7844,835.3805,862.2268,898.8047,906.0921,854.6741,840.2821,877.9754,858.1148,828.3199,892.5668,895.6505,851.8998
842.7800,837.5183,876.5411,915.6334,976.3595,999.8576,871.1101,847.7743,865.6332,847.9827,884.3940,876.5140,853.8764,851.4008,873.4813,868.2970,887.2066,846.3535,843.6572
842.0940,843.0083,852.1407,905.9296,915.6899,926.4613,865.1121,843.7057,855.1996,852.2704,869.6959,859.1167,847.1406,851.0811,858.1758,851.9642,869.0118,850.9755,844.0701
842.5769,837.0217,859.9872,832.5468,869.7299,876.8557,840.3734,845.0543,846.9420,835.4124,846.8198,851.9157,846.4160,839.6968,850.2899,853.3394,849.6713,835.2612,841.0145
841.5948,845.9141,831.1554,863.2825,837.5770,834.8699,848.3056,840.1278,841.2920,849.1550,844.4935,838.4995,839.8756,845.6958,839.4723,835.8770,842.2473,849.0035,843.1848
842.2809,839.4367,849.9780,830.8995,848.5921,850.9316,838.8519,843.3731,843.1524,837.6605,841.6596,845.2462,843.7072,839.9340,844.5197,846.6923,843.1342,837.6953,841.2938
841.6188,846.2530,834.0358,882.6939,859.1692,859.1848,855.2535,840.6203,845.2341,852.2706,852.6531,843.5127,841.3694,848.4197,844.2445,838.7321,850.2188,851.7713,843.8122
842.0106,842.7816,846.0478,875.3425,877.4955,882.4246,853.9423,842.6730,848.4947,847.6253,855.7194,850.1193,844.3230,846.7562,849.7681,846.3141,855.2563,847.0507,843.1236
842.1030,842.3780,850.6083,890.0464,897.7562,907.1304,859.3320,843.4380,852.2582,849.2676,863.0670,855.4905,846.0886,848.6414,854.6473,850.0705,862.6541,848.3409,843.4957
841.9230,843.2403,841.6734,861.7530,857.4434,858.9709,848.7759,841.9542,844.8949,846.0439,848.8264,845.0493,842.6473,844.9408,845.0661,842.7488,848.1264,845.7431,842.7559
841.9544,843.2245,843.4791,869.0993,866.4119,869.6287,851.3700,842.2744,846.6263,846.9566,852.1588,847.3883,843.3876,845.8754,847.2036,844.2698,851.4213,846.5099,842.9523
842.3666,838.7542,852.4108,827.4097,850.4496,853.3213,837.8099,843.8115,843.5027,836.3157,841.4789,846.2037,844.2216,839.2777,845.2334,848.1082,843.3653,836.3514,841.0690
842.2287,839.9983,848.8656,836.1870,850.6837,853.0973,840.5941,843.1804,843.5608,839.0174,843.0390,845.4114,843.6058,840.7797,844.7865,846.2149,844.1850,838.9900,841.5351
840.9252,852.5950,814.3509,907.6916,838.2462,832.0978,861.6382,837.1729,841.5652,862.4820,851.7868,834.5321,836.8876,852.9683,837.0456,826.7813,845.6928,861.9362,845.4139
843.2638,830.3772,878.3621,792.3691,871.0899,882.0197,827.6641,848.1438,846.9850,822.5113,840.1152,856.4718,849.6348,832.6289,853.2105,863.1859,846.8291,822.7015,838.8050
841.1378,850.7285,820.8954,905.5868,849.7500,846.3974,861.5868,838.3132,843.6786,860.2325,854.1880,838.5078,838.5994,852.3151,840.4301,831.0446,849.1196,859.6226,845.1006
842.1250,840.9949,846.1281,842.1892,850.2788,852.1036,842.4502,842.7079,843.5007,840.9590,843.9684,844.6735,843.1085,841.8260,844.2973,844.7264,844.5352,840.8787,841.8626
842.5082,837.6826,857.6409,831.7370,864.5574,870.1540,839.8524,844.6863,846.0275,835.8673,845.4251,850.2644,845.7639,839.6917,848.8439,851.7440,847.9473,835.7610,841.0624
842.2277,840.5464,850.0871,846.7436,862.3245,865.6799,844.4090,843.4317,845.6956,840.9191,847.4440,847.9716,844.3459,842.3504,847.2045,847.5588,848.3432,840.6599,841.9010
841.7341,844.9858,836.7410,873.1573,856.7920,857.4255,852.2677,841.0766,844.7773,849.6461,850.6101,843.7316,841.7490,846.8867,844.2157,840.0681,848.8670,849.2466,843.3624
841.8857,843.3594,840.0579,858.1919,851.3607,852.0526,847.4394,841.6568,843.7471,845.7789,846.8784,843.4325,842.0872,844.5146,843.6113,841.5264,846.0843,845.5561,842.6843
841.9824,842.2805,842.0228,847.3805,846.4360,846.9828,843.8768,841.9995,842.8218,843.0819,843.9388,842.9107,842.2089,842.8051,842.9093,842.2856,843.7691,842.9957,842.2048
