908.1360,906.7912,911.7083,902.3321,910.6681,911.7329,906.3726,908.6347,908.4602,905.8785,907.6695,909.4314,908.7778,906.9636,909.0965,910.1597,908.3781,905.9019,907.6534
909.2821,900.9371,960.8457,1006.8703,1094.1215,1135.5483,946.6072,916.8853,941.8130,913.5560,967.4971,958.5894,925.5548,919.6576,953.1878,947.4620,971.0638,911.0806,909.8165
907.3565,919.0712,911.2553,1146.0602,1093.9343,1122.8983,985.7652,908.5273,942.6333,951.3201,989.3409,946.9690,917.0508,940.4528,946.1735,920.9613,981.4857,947.7085,916.1133
908.2884,910.5168,934.6224,1072.7411,1087.7452,1122.6890,965.0983,912.6284,941.8082,931.9856,976.9346,951.7278,920.8686,929.5969,948.5339,933.1253,974.3205,929.0110,912.8770
907.2066,917.1223,893.7759,1010.4968,961.5053,963.8073,941.4197,905.5335,917.8340,932.1172,937.0969,915.1634,907.9037,923.6973,916.4846,903.5478,931.7138,930.7140,912.2874
907.9933,908.9768,910.1004,929.3314,928.6754,931.4823,915.3568,908.4319,912.0394,911.6244,916.4072,912.8603,909.3520,910.9713,912.5396,910.4079,915.7970,911.2143,908.6990
908.0462,907.9439,910.3179,915.6761,918.6343,920.3630,910.8302,908.4155,910.0030,908.9248,911.7990,910.7621,908.9116,909.0164,910.5119,909.9125,911.8037,908.7377,908.2026
908.2459,906.5086,917.7206,924.7034,940.9006,947.1275,914.7158,909.6484,913.9941,908.8264,918.5371,917.0599,911.2398,910.0242,916.1431,915.2788,919.3130,908.3594,908.2956
908.1742,908.4133,921.2172,978.5981,991.1033,1005.4638,933.4156,910.2106,923.2390,918.4486,939.1971,928.1817,914.1517,917.6785,926.8590,920.2350,938.6259,917.0762,910.1619
907.7019,911.7918,904.4328,962.6754,944.9171,948.7048,926.4435,907.3604,914.8375,919.8593,925.7257,914.6468,909.0732,916.2594,914.9545,908.3575,923.3996,919.0362,910.1740
907.8531,909.8889,906.4081,936.1916,927.6861,929.7862,917.5988,907.7094,911.6568,914.0797,917.3150,911.6335,908.6274,912.2748,911.7737,908.3576,916.1648,913.6590,909.1223
