907.8378,908.2367,908.3679,908.0364,907.3060,909.1044,906.1573,908.3466,912.3296,905.5509,908.2237,905.7160,911.5097,903.1943,918.2624,901.7981,907.6846,909.4993,909.2771,908.5183,904.4078,910.7163,905.1749,909.6687,912.9750,900.2637,911.9357,904.3678,912.8416,906.0523,909.0634,906.0084,908.4800,907.7450,908.0745
906.5125,910.1893,911.4583,908.8890,912.0727,922.6466,1020.2992,1059.9639,1013.5815,1060.5397,1005.4829,906.9306,950.6118,963.3382,1111.4035,894.0210,916.8065,932.8840,956.3856,959.0624,877.1775,945.2427,899.4861,924.1161,1004.9330,843.2869,945.6500,878.4162,960.3967,910.3688,925.2684,892.8688,913.0054,906.1185,909.1020
908.8189,906.8226,906.2316,908.5146,924.4975,908.0007,1086.7140,1094.9809,963.8329,1153.6306,1027.3328,945.3352,902.1429,1068.3435,971.7168,998.0323,924.4584,913.9999,947.0972,963.6148,928.3402,908.9595,944.9437,900.4629,942.2943,953.5223,889.4330,930.8603,892.1421,944.1725,911.9477,922.0194,906.3229,909.8685,908.1528
907.6995,908.4559,908.7755,908.6981,918.7478,915.1086,1050.6816,1073.9765,985.3524,1101.4364,1014.8173,926.0468,925.3544,1012.5141,1034.1447,944.5520,920.4068,922.9271,950.4271,960.1131,903.4063,926.0355,922.2016,911.8434,970.5935,898.3742,916.2484,904.9466,924.3892,926.9170,918.1288,907.6647,909.5380,908.0316,908.5985
908.9660,906.5980,905.8451,908.0347,916.6927,903.4891,974.9254,968.1321,909.9853,1000.5631,946.6530,930.6341,891.4522,983.4477,887.7498,966.4644,915.1579,903.8657,916.1350,924.7605,930.4327,897.0514,932.9110,898.4222,899.2938,957.3581,885.2802,931.4279,882.5551,928.8376,904.9291,921.3074,905.4066,909.7221,907.7412
908.0139,907.9831,907.9877,908.0878,909.8432,908.6536,925.3940,927.2357,916.1805,931.2479,920.6382,911.0112,909.1437,921.9251,919.6211,914.5061,909.6721,909.4535,912.7039,914.0879,908.7164,909.3566,910.7019,907.9520,913.9998,909.3118,907.7810,908.7641,908.4799,910.9016,908.8948,908.5804,908.0378,908.0829,908.0495
907.9475,908.0779,908.1261,908.0504,908.5295,908.6783,915.3351,917.0308,913.4263,917.9855,913.8686,908.5565,909.7744,912.7661,917.1401,908.7874,908.6603,909.2051,910.6634,911.0199,906.9884,909.6178,908.2102,908.5838,912.6307,905.7717,909.3265,907.0331,909.9846,908.6507,908.8075,907.5463,908.1924,907.9462,908.0504
907.7134,908.4208,908.6623,908.1588,908.5855,910.7234,927.3507,934.2108,927.1165,934.7062,924.8827,907.5531,915.9060,917.6636,943.2687,904.9868,909.5758,912.6093,916.7518,917.1009,901.9342,914.9216,906.1511,911.0732,925.4942,895.0968,915.1217,902.1859,917.7925,908.2458,911.2196,905.0311,908.9552,907.6323,908.2075
907.8118,908.2809,908.4589,908.3122,912.2550,911.4596,970.8325,981.8993,945.1059,994.3180,955.4622,915.4753,916.8222,954.2911,968.1636,923.2239,913.6263,915.2233,927.8682,931.8518,904.5675,917.1142,913.5933,910.2781,938.2254,901.0773,912.9996,905.4749,917.0419,916.1747,913.0131,907.2404,908.8578,907.9383,908.3003
908.3669,907.4681,907.1858,908.0684,912.3149,906.7232,946.9802,946.2665,915.4524,961.6252,932.6199,918.6947,902.6455,947.3303,910.1877,934.6649,911.9776,907.5683,914.9895,919.2984,916.5852,905.0767,919.2757,904.4205,909.8079,926.8822,899.3895,917.1952,898.9618,918.1040,907.6346,913.3662,907.0777,908.7039,907.9472
908.1811,907.7374,907.5981,908.0384,910.2046,907.4042,928.3772,928.1954,912.2586,935.9233,921.0311,913.4511,905.4392,928.2620,910.0432,921.5063,910.0739,907.8832,911.8068,914.0200,912.2343,906.6707,913.7225,906.2373,909.3478,917.3095,903.7467,912.5609,903.5917,913.1795,907.8926,910.6755,907.5503,908.3520,907.9781
