834.9914,834.9941,834.9863,835.0120,834.9975,835.0093,834.9947,835.0133,835.0132,835.0143,834.9968,835.0123,834.9951,835.0042,835.0002,834.8773,835.5821,834.7025,834.8265,835.5239,833.6467,834.7678,838.7074,831.3485,835.5525,830.0132,841.0045,831.3876,849.3696,835.4437,833.3204,824.5997,839.4099,843.8956,841.3227,818.9885,841.9747,834.2380,842.7307,823.9800,845.2760,825.8988,841.5810,835.3819,831.4517,837.2444,834.6808,835.9328,832.0465,836.1313,837.8726,832.7226,835.2356,835.9033,833.8437,835.1744
835.0052,835.0036,835.0083,834.9927,835.0016,834.9944,835.0032,834.9920,834.9920,834.9913,835.0020,834.9926,835.0030,834.9976,835.0001,835.0750,834.6584,835.2057,835.1122,834.8631,836.2306,835.8158,833.6369,838.2048,835.9213,839.2852,831.4550,837.6669,826.8630,835.5951,837.2378,842.7567,833.9803,829.8421,831.8094,844.9847,831.5684,835.9212,830.4304,841.9734,828.8715,840.7364,831.0788,834.8109,837.2267,833.6522,835.2075,834.4459,836.8311,834.4086,833.3080,836.4194,834.8728,834.4630,835.7093,834.9033
835.0151,835.0103,835.0241,834.9792,835.0047,834.9838,835.0094,834.9769,834.9771,834.9752,835.0058,834.9788,835.0100,834.9963,835.0046,835.2382,834.4308,836.4771,835.5512,840.1320,853.7997,862.8941,866.4421,885.1273,888.6319,898.0621,827.1492,859.1854,827.8852,870.7930,892.5611,910.5387,895.1345,827.6575,848.7439,868.8632,853.1646,854.0146,824.7531,863.9431,818.9610,858.4307,825.3291,836.0835,844.1490,831.4984,836.1442,833.7949,841.6216,836.7759,831.7022,840.5287,835.2124,833.8404,837.3487,835.0614
834.9612,834.9735,834.9385,835.0540,834.9888,835.0420,834.9764,835.0598,835.0596,835.0647,834.9857,835.0559,834.9794,835.0218,835.0100,834.4886,838.5389,835.1369,834.5186,841.7451,850.9011,871.1599,932.7154,905.5078,954.6533,929.4460,866.8550,847.3731,941.9730,920.8187,933.6148,904.2051,982.3748,893.0288,911.8229,774.5173,921.1133,867.6901,876.1125,804.8810,885.9082,809.3361,868.6683,840.4243,825.3751,846.0442,834.7947,840.0153,824.4742,847.9780,851.0346,828.0752,837.2880,839.9616,830.4973,836.5280
835.0625,835.0428,835.0999,834.9132,835.0188,834.9325,835.0388,834.9037,834.9042,834.8966,835.0240,834.9114,835.0379,834.9733,835.0110,835.9447,832.0019,839.1636,836.6507,836.4217,877.8222,890.5572,920.3272,995.3385,999.9035,1048.3319,798.1006,898.3744,778.5021,943.9837,1010.1218,1100.4309,955.4752,794.4614,853.9408,976.1425,848.7459,888.3315,787.6472,948.9978,768.2789,927.0357,793.0979,837.1721,870.1531,820.0542,839.0137,829.3265,860.5800,837.1355,818.2163,856.3720,834.9478,829.6513,844.4041,834.7342
834.9826,834.9881,834.9724,835.0243,834.9950,835.0188,834.9894,835.0268,835.0267,835.0291,834.9937,835.0253,834.9909,835.0096,835.0070,834.7797,836.8425,835.3708,834.8188,837.2883,847.2607,860.1499,903.4602,894.8218,924.5928,913.8907,850.1172,846.2145,891.1151,898.2228,913.6175,899.7909,930.7229,865.7300,881.7903,809.8160,885.2859,858.7002,854.5476,826.9159,858.5245,827.8811,850.9290,838.5077,832.5720,840.2071,835.2746,837.4595,830.9852,842.9759,842.8636,832.8928,836.3633,837.4845,833.1836,835.8942
834.9333,834.9543,834.8940,835.0929,834.9804,835.0721,834.9591,835.1029,835.1024,835.1111,834.9751,835.0959,834.9629,835.0335,835.0104,834.0877,840.4583,834.0237,833.8752,840.1004,844.3077,866.7283,952.6444,899.2002,965.9470,919.6538,886.9063,831.5916,994.1760,927.0112,935.7830,872.9715,990.0234,925.2450,935.5859,727.2679,941.4831,864.8007,902.3713,771.7456,921.9575,781.8498,891.1403,841.8049,814.4089,853.5025,833.8197,843.0605,815.0491,851.8793,860.3871,820.9669,838.0712,842.9544,826.8057,837.1128
835.0214,835.0147,835.0344,834.9703,835.0065,834.9769,835.0134,834.9670,834.9672,834.9647,835.0084,834.9699,835.0136,834.9915,835.0085,835.3435,834.4552,837.1057,835.6815,836.0643,859.8780,872.1455,907.2616,937.9788,954.1197,972.3034,824.1677,870.7499,834.4223,918.5897,952.8649,984.9580,944.8221,829.6804,864.2748,886.4574,867.2077,871.4006,821.1938,883.2825,813.3286,873.9977,822.2233,837.7606,850.4171,830.3254,837.0439,833.4623,845.1004,839.8692,830.6898,844.1059,835.6218,833.6431,838.5932,835.3023
834.9884,834.9921,834.9818,835.0163,834.9968,835.0126,834.9931,835.0179,835.0179,835.0196,834.9960,835.0173,834.9950,835.0079,835.0114,834.8824,836.9216,836.3053,835.0717,838.4493,858.7375,877.6161,943.9506,944.4649,988.7314,982.8640,848.2416,862.2036,900.1403,942.7461,971.9805,974.4994,988.1117,868.1719,902.5656,825.4997,905.9312,878.4104,852.0312,844.5306,853.2805,841.9869,848.2568,840.1538,838.2855,839.1514,836.1319,837.2420,834.3764,846.2958,842.4037,836.1603,836.8370,837.3323,834.3237,836.1606
835.0331,835.0227,835.0527,834.9540,835.0098,834.9642,835.0204,834.9490,834.9492,834.9451,835.0125,834.9528,835.0192,834.9845,835.0004,835.4763,832.8591,836.3168,835.7068,833.7657,842.9756,840.4074,828.8138,858.3062,844.4781,866.3374,812.7844,852.2277,785.4095,841.2600,852.5995,888.8472,830.4317,803.2810,816.0046,900.6212,814.0797,841.6306,806.5119,880.8147,796.9773,872.5317,810.5224,833.9032,849.4212,826.5148,836.3527,831.5084,846.7439,831.4522,824.3676,844.1469,834.2225,831.6247,839.5299,834.4060
