842.0021,841.9821,842.0617,841.9298,842.0641,842.0830,841.9810,842.0108,842.0116,841.9695,842.0031,842.0279,842.0139,841.9864,842.0221,842.0372,842.0138,841.9694,841.9951
841.9214,842.9502,839.9536,846.4769,841.4514,840.7168,843.2970,841.6860,841.9776,843.4433,842.5987,841.3979,841.6154,842.7561,841.5455,840.8485,842.0829,843.3832,842.2336
841.8996,845.4472,839.6395,852.3323,845.1549,843.8899,845.0468,841.7587,842.8884,844.6813,844.3643,842.1155,841.7484,843.5827,842.1429,840.8739,843.3333,844.4574,842.4336
842.3545,843.9351,852.2934,834.3953,855.6876,856.3767,839.6887,844.1310,844.9232,837.8035,843.6648,847.2403,844.4903,840.2561,845.8957,848.3089,844.5848,837.4922,841.2707
842.2169,845.3654,848.0937,837.2583,848.9386,848.3398,840.2129,843.4230,843.8115,839.4165,842.6404,844.9355,843.4432,840.8370,843.9588,845.6128,842.8209,839.1306,841.5129
841.3964,853.8220,827.5733,891.8436,848.9851,840.2049,855.4195,840.6595,845.3434,855.4343,851.6046,840.6053,840.0649,849.4732,840.4941,834.7199,845.3508,854.1075,844.0507
841.6302,850.6479,851.0718,1049.6794,1020.4783,1050.2091,911.5670,843.5465,874.5861,879.2599,918.0060,880.5464,851.8610,870.8004,879.1099,857.9878,911.3708,875.3281,849.0009
842.5605,837.7222,861.6740,852.2521,889.2022,899.5814,847.3898,845.3351,850.5343,838.9539,854.7587,856.3301,847.6149,842.5700,854.4967,855.4561,857.1237,838.4205,841.7060
841.7294,844.6995,834.6501,855.2818,838.1365,836.0230,845.8584,840.7577,841.3880,846.6204,843.2912,839.4529,840.5255,844.3344,840.0873,837.7976,841.7616,846.5200,842.7562
842.3128,839.5232,852.5415,843.9778,864.7667,869.4816,843.7097,843.7987,846.0754,839.6817,847.5851,849.0937,844.8874,841.8034,848.1466,849.0421,849.0190,839.4639,841.7147
841.5347,848.2112,836.9014,937.3845,906.7842,914.4348,873.8151,841.0656,854.0558,862.0408,872.8870,854.0396,844.1030,856.0557,854.4404,843.2578,868.9584,860.5901,845.6750
842.1372,841.6146,849.6817,870.7797,880.8307,887.3778,852.7218,843.2886,849.0722,845.7853,855.9028,851.7386,845.1423,845.9247,851.0226,848.5306,856.0290,845.1688,842.8253
842.0410,842.2483,845.4521,860.7240,864.3706,867.3758,848.8129,842.5987,846.1065,844.8689,850.2335,847.3165,843.6207,844.6210,847.0032,845.1904,850.1217,844.5219,842.5910
842.3122,840.1582,854.9722,866.7281,887.3910,896.3061,851.6990,844.2103,850.3459,843.5157,856.8297,854.4666,846.3910,845.0022,853.2022,851.7956,857.7338,842.8583,842.4699
842.2170,840.6335,850.9603,858.0601,873.1894,878.6905,848.4595,843.5150,847.6468,842.9088,851.8809,850.4258,844.9894,843.9722,849.6284,848.6946,852.6585,842.5114,842.3053
841.6572,846.1376,836.3418,892.3182,871.4689,873.4994,858.7823,841.0024,847.4508,853.5796,857.1216,846.5335,842.3364,849.7250,847.0713,840.7172,854.7080,852.8791,844.0915
842.6545,836.9456,864.4712,848.7725,892.1543,903.3176,846.4874,845.8205,851.0122,837.6184,854.8814,857.5402,848.2349,841.9665,855.4414,857.1360,857.7008,837.0512,841.4857
841.0630,852.2069,820.8127,929.2152,865.6390,864.6991,869.0470,838.3575,846.9357,864.6010,861.8527,842.0008,839.3723,855.4861,843.7855,832.0047,855.7408,863.5769,845.8925
842.1948,840.7709,850.0820,857.1598,870.4728,875.7452,848.0495,843.3617,847.1772,842.9418,851.1910,849.7333,844.7315,843.8744,848.9962,848.0976,851.8429,842.5573,842.2975
