-177.1619,-43.5173,-24.1281,-20.3088,-7.9280,113.9695,-8.4534,-4.3883,1.3946,1.0542,0.4236,-0.0027,0.0544,-0.0474,-0.0019,0.0008,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000
-227.2019,1517.9936,15.3878,-0.2689,-0.7833,-1.7584,0.0564,-0.0189,0.0004,0.0051,0.0016,0.0008,-0.0001,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000
3018.5781,44.7348,-380.0868,-3.1768,-0.3097,-0.0789,1.0314,0.0373,0.0096,-0.0215,0.0029,-0.0001,0.0003,-0.0007,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000
-179.0089,-64.7339,-24.5251,-15.7603,14.0191,1.0853,-7.9648,-4.8530,-15.6025,-20.1541,-5.0969,0.2383,0.3063,0.3809,-0.0592,-0.0219,-0.0028,-0.0015,0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000
-180.0936,-58.0118,-25.4999,10.9997,143.8015,1.6794,18.1844,-0.2575,3.2999,2.7414,-0.0343,-0.0399,0.0120,-0.0351,0.0042,0.0018,0.0001,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000
1237.7931,-45.2076,858.1735,-1.6620,2.0421,-0.0774,-5.3420,-0.1890,-0.0701,0.1214,-0.0156,-0.0001,-0.0042,0.0025,-0.0002,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000
-146.7925,-64.7260,-20.9393,417.4761,-10.3710,-0.2409,-2.4922,0.1702,1.0185,-0.3171,-0.0561,-0.0112,-0.0209,-0.0100,0.0014,0.0008,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000
-135.3402,-67.8558,26.6204,-17.0955,-30.6666,3.0700,98.7751,4.2080,4.2257,-4.4304,0.6942,0.0035,-0.0615,-0.1008,0.0027,-0.0007,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000
-178.3782,-67.4169,-23.9508,-12.5706,3.3032,-7.0194,-5.5576,-3.9327,-14.4135,-3.1567,10.9473,1.0148,-0.4329,0.4396,-0.1928,-0.0288,0.0086,-0.0001,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000
-172.8390,-67.6821,-17.8540,-9.3020,-10.8925,-4.2107,14.0755,-2.4134,-19.6277,14.2499,-2.8954,0.2194,2.7508,1.1582,-0.0441,0.0608,-0.0008,0.0013,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000
-177.1639,-67.6658,-22.0443,-16.3654,-6.5227,-5.3308,1.6667,-3.5394,-11.3582,5.5820,-1.5861,-0.5723,-2.2857,-3.5258,0.3178,-0.4146,-0.0087,0.0124,0.0001,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000
-178.3404,-67.8286,-23.4734,-20.6021,-6.7886,-6.5521,-3.4680,-4.0574,-1.4151,2.1203,-1.0247,-0.6665,-1.5353,-0.9685,-0.5326,0.9576,0.0664,-0.0609,-0.0012,0.0006,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000
-178.0606,-67.4441,-23.1610,-20.3348,-7.8124,-4.9881,-1.1197,-3.0866,-0.6301,3.9960,-1.7587,-0.2819,-3.5609,3.3013,0.4616,-0.1650,0.0255,-0.0305,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000
-178.9021,-67.8582,-24.1828,-21.8761,-5.3117,-7.5242,-7.3358,-3.9471,2.2284,-1.1545,1.0868,-0.6824,0.3779,-0.0865,1.1019,0.4885,-0.1811,0.0657,-0.0019,0.0032,-0.0005,0.0000,-0.0000,0.0001,0.0000,0.0000
-178.6731,-67.9488,-23.8662,-22.1234,-7.7612,-7.2173,-4.9734,-3.9264,3.8781,1.9162,-1.1018,-0.4348,-0.9510,0.5352,-1.2253,-0.1089,-0.1412,0.1143,0.0095,-0.0022,0.0004,-0.0000,0.0000,-0.0001,-0.0000,0.0000
-178.9380,-67.9187,-24.2213,-22.4669,-6.3193,-7.5591,-7.4255,-3.8199,4.3538,-0.6336,0.0794,-0.4941,0.4527,0.0365,0.2539,0.0637,0.2054,0.1563,-0.0281,-0.0080,0.0006,-0.0000,0.0000,-0.0001,-0.0000,0.0000
