928.7441,993.9634,923.6381,981.5194,919.9870,937.5902,932.7083,936.5949,928.3922,1012.7961,977.3157,962.0974,923.1562
946.6128,949.3866,978.9031,872.6971,1046.2218,914.9653,965.5771,928.5567,1073.4375,856.3296,923.0086,947.3741,971.8697
987.4420,3352.8551,1132.3444,3673.8574,2425.0433,1103.4179,1588.0396,1301.9847,5208.9915,20307.0967,7112.6586,7858.9137,1043.5364
1445.3780,22344957.5494,2561.0996,405413.3772,39259.0186,1588.6970,16456.9427,4316.3246,1028013.2635,681878.6673,1063634.2092,136459.7709,1985.0192
2646.4724,2314255333.5511,8762.7171,9446494375.5051,285724213.4329,25504.9521,3132384.0329,469066.7693,136994091335.3962,3406749089396897.0000,6150558123540.9199,1448391861519.0867,13294.4318
845.9900,44815.6841,692.0289,81095.3940,1511.4226,1671.0699,2355.5795,2150.0474,3447.3908,509708.8353,100776.5515,32807.1211,691.6480
1375.0665,1895906.2761,2487.7995,220791.4217,228168.2988,1697.1334,26525.5759,6911.5237,7943495.5130,11357172.5810,4225044.8948,1742833.0764,2860.3431
1164.2686,421400.3017,1547.8157,66759.3968,47681.4783,1926.0350,6156.6474,3962.4116,191063.6129,14019603.7014,578830.1460,563692.3168,1543.6222
856.2308,28922.6343,704.1846,42266.1971,2101.1218,1566.2770,2217.5019,2148.1089,6900.3744,569769.2672,78226.0512,36507.0028,759.9532
1100.1894,18789.1084,1515.5198,12456.1491,13260.3015,1107.2579,4204.0625,2053.2389,75202.9049,66728.1853,62036.7271,34412.5086,1562.0833
1464.3498,9563747.0809,2498.5207,908861.4000,619410.7896,2570.4669,38593.4904,12239.4947,19092584.7123,514209525.7633,28081171.2425,13223583.0861,3093.8813
959.0840,89180.3513,973.6636,364193.3208,13950.4066,2524.2103,6765.8651,5005.0099,77067.7230,50953782.3054,1856238.6594,950765.5307,1041.8992
1094.1068,15399.6888,1464.0693,2338.6422,4661.2794,930.6931,1900.8211,1204.7543,12365.7970,5647.7922,4640.9256,4286.3049,1359.4407
880.0828,3299.3015,775.6022,2979.6929,827.5558,1105.0612,1004.7748,1109.6753,1043.7565,7630.7778,3002.1818,2332.1326,776.6232
1093.0609,54004.9295,1428.8530,34714.9521,22738.6049,1394.0819,5981.6075,3021.9197,168384.3164,829779.7126,247634.4708,141978.1713,1555.6777
1041.7374,149379.5668,1196.8716,93172.5719,17921.7869,1662.5114,6144.7833,3586.0317,140008.9735,2814862.4206,498893.7003,225964.7330,1328.2692
1109.3964,115904.1298,1489.6367,278367.6468,62045.6805,2157.4950,13331.8054,6077.5371,604769.4297,31583715.7644,3303721.4328,1503320.2572,1697.1312
