877.8946,877.6866,877.8920,878.1937,878.2179,878.2566,878.0908,878.0405,878.2329,879.6606,879.2665,871.8258,936.8252,1295.8743,881.1934,1378.1059,907.8491,1383.9841,948.3980,1698.4746,1784.9795,1118.6294,924.2349,1032.5438,975.3099,1046.7681,1073.2669,1267.0647,915.8516,907.6383,921.8473,922.9891,961.6811,891.7325,862.7606,929.5480,875.9319,914.0052,887.0155,876.1881,875.9396
878.3120,878.9319,878.3249,877.4271,877.3621,877.2475,877.7343,877.8824,877.3322,873.3609,883.1173,949.2572,7181.1696,923.9613,7652.0892,1794.9090,2079.2893,1426.1380,1655.5292,3549.1959,1399.6901,3874.6967,1003.8145,1168.3427,1262.1837,1398.9452,1350.0315,1437.8916,1033.1898,958.6508,813.3764,841.0768,1031.2457,1067.1846,1079.4809,874.3928,987.1554,793.0503,884.6975,914.5602,902.8752
877.8578,877.5852,877.8663,878.2618,878.3107,878.3627,878.1295,878.0592,878.3576,880.5643,899.0730,869.8920,28207.1614,5242.9438,10859.6707,13177.2265,2911.4165,2370.3860,4124.9335,4256.4798,2371.2453,1521.7122,1308.0333,1092.5710,1104.8934,1159.3211,1112.7202,1312.8556,1151.4074,929.6036,1011.3452,943.7300,967.3204,940.6553,906.5616,997.6375,932.4406,933.4146,890.4655,874.9191,874.0844
878.2214,878.6636,878.2344,877.5938,877.5530,877.4715,877.8141,877.9189,877.5443,875.0208,889.7873,1028.5702,11424.3012,4714.9879,12831.2767,19253.1554,3616.6360,7116.9056,2680.2205,46103.1284,19481.2701,16520.0316,1455.1126,2834.8890,2448.3802,4077.4482,4769.6949,7562.0191,1469.1475,1325.9719,901.2551,1014.9580,1934.6302,1473.6790,1254.9736,1096.7737,1105.8603,842.6868,945.0372,962.6964,931.9760
877.3504,876.1191,877.4084,879.1992,879.4480,879.6856,878.6049,878.2828,879.7456,891.6805,1019.1834,1402.7092,48397977.9108,76185952.8163,63137641.8937,2574174064.3972,1074560.7668,85662791.0868,417027.1107,49685712.9641,1556834486.1816,3766129.2127,7684.0146,159536.9992,93612.4788,628047.1921,111676.7216,5374349.9566,8174.5175,3126.7287,2442.0192,2850.6002,16123.7581,3826.0910,4847.7328,7344.3736,2525.0187,1323.0706,1341.5618,1216.6605,1060.8996
878.6084,879.8172,878.6331,876.8837,876.7566,876.5332,877.4825,877.7721,876.7024,869.2870,890.1795,1212.3257,28071.0342,4356.4763,59942.7219,18865.4448,6953.2856,15824.6796,2642.9487,272190.8664,52099.0941,153449.2198,1842.7666,5912.5628,5230.9437,10546.0348,12784.0357,23050.1433,2057.1016,1818.1411,830.1345,1080.1168,3308.2905,2337.8277,1786.5297,1224.4254,1374.6729,756.3625,1001.7793,1059.8911,993.7995
877.5799,876.7615,877.5852,878.7733,878.8915,879.0457,878.3718,878.1686,878.9875,885.2446,910.9478,954.4087,48293.7832,117907.0839,11262.1124,675507.8537,3819.6129,59823.2740,9647.2562,47902.5917,330751.7693,6747.2215,2401.2731,4503.8693,2843.6732,7669.6872,6280.7890,21039.7222,1634.7332,1486.2271,1225.5114,1288.7826,2442.9519,1347.2333,1093.1932,1462.0973,1047.4498,1077.6748,986.9004,935.0214,910.2149
878.2003,878.6188,878.2400,877.6344,877.6349,877.5605,877.8501,877.9422,877.7087,877.1644,943.1345,1648.4740,2656190.5734,2188725.9664,4565826.9246,152723846.7860,41300.7352,23226613.0398,116213.7203,3561927.0751,249138851.8774,4648040.5216,8996.4914,108138.7306,62651.4645,599861.2350,154790.4670,3081363.9990,3504.8013,4241.2207,1318.0387,2176.6597,17718.3603,4412.9367,4127.6908,3610.5876,2092.2841,1000.8451,1321.3398,1323.6965,1145.0340
879.4930,882.4496,879.5365,875.2692,874.9355,874.3892,876.7315,877.4559,874.8628,861.1881,914.0890,8571.3542,1114101.6157,3836482.2771,2873596500.2168,548298751.7882,2807314.3591,91549158445.0456,22709.8985,17109745573971.9766,13404821131511.9082,12055831368809.5977,29109.9495,85790913.7562,34035265.3804,1065512285.4878,651182299.4963,41216612670.6664,81517.2888,79587.7916,2097.2031,13399.6848,2430502.9358,187342.7052,71764.2839,32358.5559,17567.5019,999.3511,3788.7403,4122.2053,2500.5266
877.7253,877.1828,877.7231,878.5126,878.5829,878.6833,878.2552,878.1409,878.7709,890.0868,949.8321,9777.4490,117394.6155,471950755.1269,72307715.0395,26816366619.1484,2409994.7061,1409313481784.1299,17652.5884,2526223711088139.0000,1178388957001827.7500,5088187981910.4072,127249.2410,332534204.3077,66567400.7271,2653203116.5866,4791425382.6321,607970806710.0516,262907.3015,213697.2384,5594.5025,38516.1075,9782017.2094,347877.3952,50358.4725,81299.2334,19729.5363,2319.3068,5499.9268,4815.2343,2832.5214
876.2951,872.9406,876.2576,881.1455,881.5466,882.1761,879.4811,878.6718,881.8622,908.5597,933.7734,2361.2781,4291.8380,374454770.7578,7392.6900,3204963330.8663,25064.7940,1401679408.8257,15420.1438,110419879189.3480,553575339771.1107,31570131.1412,30081.3311,2313859.7362,411549.6533,5346009.1615,12866477.0924,387294827.9875,22836.8724,22564.5396,3890.1690,10599.5202,244971.6908,17263.2688,3954.3349,14807.7078,3171.3430,2489.5797,2319.4185,1816.8525,1417.1003
