986.2731,961.1336,985.5616,981.0012,965.6133,966.0686,1014.6976,1011.9296,917.2971
967.3506,1002.9269,960.1779,971.9149,1022.2571,992.7890,940.8099,947.5776,1087.5963
1017.3587,1072.3914,969.0253,1002.5033,1231.9203,1039.8823,1037.7347,1017.8084,1245.5682
1141.6194,1431.3394,1043.5234,1397.3979,1439.9986,1111.0613,2010.1680,2908.7405,2360.2323
23262.6043,30447.0625,2017.7198,64288.1920,141682.9363,11614.2343,4792975.7155,3627738.2344,618514.5590
4409.6865,10979.5391,1529.8797,6715.3503,18334.7254,3039.4564,83597.8878,39632.9222,78339.1782
283045.5225,1145703.4579,8504.5608,6149269730.9136,1346866.1006,289274.5764,177583364636318.2188,155771598735178272.0000,1599102821155415.2500
762699.4664,1266703.4045,9465.7317,6820804158.5371,1754420.5287,1041050.8740,810275820340415.1250,509874579821928704.0000,32408147300869844.0000
591448.7687,146690.3885,4209.1550,8480982.1876,36968185.6123,228470.1289,105205373914.2106,179010466594.0249,1152333718200.0300
4272937.9084,1226936.4442,13379.8271,30180118475.1749,15512707.3382,1715145.0416,52808582998426224.0000,18576757631727878144.0000,239106818931954464.0000
82264.9875,245613.1011,9078.8770,184633637.8916,2839179.6239,214303.8134,977835385644.7672,707009262912583.6250,64858705656908.8047
14531.0889,12047.7712,2070.4323,223079.9594,29796.0726,9028.2460,65442149.0843,170224982.5784,9858494.4925
7512.0595,4630.3254,1963.2467,12649.4749,136996.7769,4734.0113,34796.3785,786580.4630,3345430.4158
355480.2303,97684.6452,8750.2220,378538445.9055,1219177.7097,96948.8263,28304163033023.9961,3656621718288351.5000,21606873335080.0938
120303.5848,96802.3523,6992.5536,59472322.2012,37822204.2120,93254.0553,33471004530.1709,27013919302804.2266,2554631756524554.0000
140425.8616,7379.3203,5450.4712,2264550.7969,1107666.5991,14753.6401,10526069677.6710,65101806275.3319,1417948768.0562
7651.1537,2649.5582,1625.1676,23684.2609,50326.9608,3282.4313,969178.5182,2135242.4592,1690950.0430
6890.0250,7161.6913,1261.4793,25475.1291,33021.0767,5909.7724,1535480.0417,1571427.0319,1835210.9524
12233.8927,9116.5690,2427.4270,670016.5065,128814.9883,8864.4896,116542287.4244,5566078070.9922,3860885829.8632
17185.6419,22613.8186,3036.6923,2312316.9168,105275.4890,16159.6052,1188700062.1592,94674548610.4322,19303360740.6867
5915.4628,1858.5094,1875.6055,2118.0330,22089.0578,2024.5097,27756.5883,11630.0445,1413.7378
2889.7898,3042.9059,1256.7762,21032.4882,20208.5924,2847.8661,175710.9418,2037612.5665,6231536.9159
11643.8493,2849.2325,2629.2343,67064.3691,114712.7317,2950.6738,2531976.2166,69736707.3649,5799545.2250
980.6148,1243.1760,890.7552,1276.1523,1362.3246,1171.5155,1683.7053,2086.6622,5053.4227
70493.0765,68215.1897,1855.3341,2652633.0231,591680.2720,55008.9844,3615865004.8843,20389261410.4836,146378964609.3144
4255.1624,1454.6683,2042.5960,8321.4208,3419.3058,1446.5159,416524.1945,656379.9004,2575.5000
828.5220,1516.6900,756.4551,1257.1758,1544.3132,1325.9337,1096.3333,1630.7974,14556.8985
1904.8885,1050.8958,1418.4055,4671.3033,1646.2011,1129.7537,37993.5622,114625.1826,7770.0131
1655.4997,2525.6301,842.0101,7005.5602,6752.1492,2285.6369,27630.5388,99099.3461,1248595.6178
7457.6313,3277.8035,1927.6629,121398.1235,22084.5635,3733.7391,10905675.2898,134261296.8615,20088709.8697
2090.1860,2019.5038,1102.8222,10428.4380,4185.2706,1994.4498,95779.7908,390538.0580,472351.5234
1633.3061,1128.5822,1229.4264,3804.0300,1684.1648,1181.8207,21994.6895,58346.6729,12118.2853
1020.6372,1075.9046,956.7815,1280.2655,1168.3171,1061.3525,1825.4413,2488.3398,2992.9108
1060.0459,999.5714,1004.9012,1244.4941,1075.9784,1009.4610,1934.0254,2420.6698,1902.9669
1027.9299,1022.3447,980.2560,1201.5518,1090.3474,1021.5645,1679.5532,2101.1781,2031.0793
