842.0034,841.8746,841.8234,842.5276,842.3090,841.0247,841.3536,842.8773,841.5701,842.4909,841.2382,842.2061,842.0580,842.4826,842.3357,841.4447,843.0263,840.4998,842.3012
842.0077,841.7308,841.6712,843.3455,842.8418,840.2359,840.9286,844.0610,841.0389,843.1465,840.4200,842.5370,842.1807,843.1771,842.8127,840.8153,844.4061,838.7135,842.7289
841.9935,842.2572,842.4058,841.0750,841.5018,844.1891,843.7018,840.3545,842.8563,841.0708,843.6660,841.6729,841.9368,841.1397,841.3975,843.1764,840.0670,845.0731,841.4597
841.9805,842.8851,843.6920,840.2461,841.5350,852.0327,846.7993,836.8869,844.6824,839.1305,846.7970,840.8672,841.7884,839.2939,840.0652,845.4627,836.0556,851.4130,840.2513
842.0083,841.9392,842.6080,845.3780,844.8743,846.5053,841.5864,844.0243,841.2231,843.1358,840.5002,842.5204,842.2927,843.2439,842.7846,840.9028,844.4364,839.2106,842.6814
842.0027,841.9381,842.0241,842.7461,842.5708,842.2770,841.9944,842.7503,841.6991,842.4134,841.5790,842.2332,842.1075,842.4677,842.3119,841.6597,842.8785,841.0078,842.2778
842.0049,841.8239,841.7811,842.8299,842.5210,840.7088,841.1205,843.2685,841.3855,842.7092,840.9213,842.3033,842.0898,842.7028,842.4879,841.2111,843.4844,839.8620,842.4372
841.9992,842.1104,842.3798,842.5381,842.6007,844.4568,842.6604,841.7676,842.1957,841.8686,842.3574,841.9791,842.0487,841.9271,841.9234,842.2472,841.7461,842.6841,841.9245
842.0040,841.9007,842.0063,843.0431,842.7890,842.1845,841.7445,843.0638,841.5487,842.5903,841.2873,842.3011,842.1297,842.6398,842.4290,841.4524,843.2497,840.4684,842.3816
842.0028,841.9399,842.0488,842.8233,842.6525,842.4029,841.6662,842.6988,841.6943,842.3918,841.4340,842.1711,842.0733,842.4065,842.2687,841.5875,842.8296,840.9176,842.2371
841.9918,842.3830,842.8130,841.4480,842.0159,846.4336,844.0918,839.8301,843.1444,840.7825,844.0510,841.5246,841.9176,840.8584,841.1818,843.4791,839.4775,846.0108,841.2597
841.9897,842.7089,844.2170,843.6975,844.4187,853.7956,846.1993,839.2306,843.7019,840.4358,845.1284,841.5034,842.0816,840.7051,840.9959,844.2077,838.8222,848.0017,841.0734
841.9788,845.6926,856.4123,864.7050,866.6018,928.9561,865.6363,835.6704,848.1180,838.3399,853.5589,841.7776,843.8796,840.5309,840.0262,849.8033,835.1808,863.8390,839.9972
842.0946,841.3288,851.3567,882.8265,876.6004,882.1078,903.1005,876.5071,834.0994,859.9922,852.4365,860.5735,852.4593,868.9077,859.8697,843.5328,881.4885,826.7617,858.0576
841.9290,846.6781,869.2065,870.5492,878.6052,897.6012,983.4723,839.5495,855.2817,838.2549,910.2317,858.1295,853.2488,852.6421,848.4570,879.8068,836.3550,913.4001,848.3347
842.8599,835.5673,960.4697,1330.3302,1282.3350,962.8659,1760.4363,1270.8098,771.5274,1041.0516,1019.1430,1072.6629,960.8213,1167.5047,1052.2245,902.8779,1333.0731,759.5077,1028.3546
