1021.3640,994.7503,1046.9488,934.5696,1205.3565,1017.5673,990.7591,1060.4892,1035.2160
1003.1885,10685.7254,3160131.7286,24996.3453,23473.0195,4199.6281,7527.3943,15310.9831,41151.7257
1119.5982,115691.0444,138040851962.2538,9376926.3559,2999387.5181,1379444.4252,237857.0905,17925310.8301,57720361.3706
1095.9604,30303.5518,18266705.8754,118224196726753.7969,7673814722.9106,60968945.0874,7856423451.9876,5199202690.2848,514727111611614.1250
1315.2424,42544.3277,541993187.4148,981305097486.2488,315486480.1321,36090014.3754,125147874.7636,2948693036.4326,6807897088040.2715
1234.3460,9972.6332,17183143.9704,618585930.8441,5722076.1229,623791.9938,1409336.6616,9120278.9008,3364006106.6098
1224.6855,4813.2768,156820129.4371,1617937268056.9414,3694613045.2329,2976353.6950,539337472.7500,90582404.6961,13290936036194.7773
1023.2254,2912.3405,1645770.0320,1068343150.1217,4545501.2761,246671.3052,2845193.2801,2243776.1814,2933886962.0026
1003.3118,1332.7723,10884.2429,1358819.7524,100188.4943,13008.6586,65063.7391,41846.0271,2329658.9937
913.4079,1392.8066,6697.9247,52508.0883,9192.6860,2898.8813,9942.9406,4715.5319,50808.6817
1141.3057,1800.8057,230907.7641,40109779.5522,2342419.6603,52371.1148,590258.3063,310542.8043,139137396.8730
1226.1416,3754.4099,3092224.0264,207818185180.0703,482182104.9506,3059752.6722,100695025.4817,66534226.3180,1157851552188.1450
1025.2706,4321.5637,2354477.9467,38777830281.7869,29513393.2979,1559664.7514,22602471.6922,23423037.3316,108879054038.7666
1074.2249,2724.4735,591883.9034,12913364145.0750,34979901.4226,807973.5176,15912001.1267,9771679.0293,38675051591.0594
1049.3947,1936.6568,42125.2640,1602617.2029,80806.6098,23143.6610,52908.8989,107181.7098,3368431.6363
1028.4710,1204.6675,6257.4338,241851.3421,35039.4818,7071.4226,21544.1160,18955.1124,409250.4343
1003.6622,1139.6391,4114.1377,80898.8073,14880.9832,4312.6451,10875.4087,9076.1592,118561.4192
993.1850,1036.2151,1717.2071,5039.9903,2343.3696,1545.7928,2125.9915,2056.0693,6008.2398
999.7126,1069.2046,2449.4284,18159.3537,5757.0475,2347.0268,4564.1315,3862.8262,24062.6534
1007.6777,1085.7812,2885.2143,24347.5090,6843.1710,2747.8648,5258.7024,4956.9610,34336.1738
