877.9979,877.9938,877.9979,878.0038,878.0043,878.0051,878.0018,878.0008,878.0047,878.0338,878.0469,878.1100,885.1387,890.4007,884.2154,896.8120,880.9920,896.3733,881.5095,903.3986,907.5353,892.1959,879.7971,884.3670,882.6871,886.0800,886.1027,892.8282,879.6123,879.3407,879.0451,879.2966,881.4622,879.1684,878.2960,879.6362,878.3351,878.7668,878.3337,878.1082,878.0474
878.0782,878.2351,878.0837,877.8565,877.8430,877.8143,877.9346,877.9714,877.8425,876.9395,883.0062,902.8625,3738.9415,1407.8977,3059.4016,2675.8430,1455.0347,1699.4622,1587.0865,1602.9058,1950.2446,1724.1384,985.9321,1065.7473,1070.5565,1207.8352,1086.3872,1292.3730,962.5918,915.7034,876.4797,879.4855,957.4333,947.7451,952.1981,902.6144,922.3349,858.3845,883.5112,890.5494,886.1865
878.1103,878.3388,878.1289,877.7980,877.7937,877.7527,877.9143,877.9643,877.8177,876.9720,904.4038,974.5238,69445.2609,7172.7989,38682.9412,33433.8658,5879.2794,4695.3395,6934.5865,30610.9374,8608.3963,7391.6799,1675.4810,1925.0715,1830.5476,2498.0210,2965.6456,3748.0398,1491.7988,1180.2704,971.6917,981.7572,1497.1938,1294.1314,1139.4869,1064.2186,1072.5874,871.4025,922.9731,929.6627,910.3221
877.6722,877.0484,877.6983,878.6039,878.7254,878.8448,878.3024,878.1395,878.8464,884.3923,941.6993,926.0789,668048.3909,218135.9335,258398.1771,2074708.7992,10871.0108,83773.4454,27782.4819,14898.4661,206242.3173,7228.3945,2798.6077,3403.1946,2839.7465,6938.7193,2959.2574,12803.0398,1761.2698,1200.8043,1270.2902,1150.5669,1658.9990,1174.6704,1159.5508,1432.9522,1098.8802,1032.9536,946.9153,907.6757,891.7763
877.8081,877.4525,877.8374,878.3541,878.4438,878.5134,878.1849,878.0868,878.5499,882.1159,937.8373,888.7274,1117312.2862,31238.9608,161358.3924,166029.6543,10983.2827,9982.7716,26151.8819,13510.7747,12593.7146,4805.1890,2184.8029,1521.3724,1666.4284,1973.2362,1371.4099,2422.2758,1667.6674,993.9580,1184.6610,998.7267,1066.8621,1082.1172,1045.9589,1179.6708,1065.0551,965.5512,903.4917,880.4593,875.4242
878.6098,879.8857,878.7297,876.8835,876.8839,876.6577,877.5354,877.8071,877.0269,871.6288,1046.6776,1254.0156,1416205435.1732,135317.7609,605447477.7119,4685661.7584,1210714.6842,187181.6747,527459.5485,13778129.2652,89509.0186,1924757.4614,8762.7118,10027.1429,18239.1888,19333.8210,19658.0114,30091.3677,9041.2093,2087.6663,1538.6374,1264.8991,3707.5031,4078.1590,3048.0726,2097.2266,2503.9252,798.5693,1039.1509,1083.6647,996.5316
878.4058,879.2139,878.4297,877.2617,877.1873,877.0378,877.6717,877.8778,877.2857,878.6045,939.6464,8823.1888,8366906.6047,26096332.6660,2943170263.8949,2120563659.5225,6067303.3673,480885215887.6392,51022.5429,135521546357150.7031,94842713578037.4062,9837214785751.6602,31373.1245,172232437.9946,56664817.2810,1479807166.2374,1281387254.9715,148147430847.5918,158749.3483,91066.8823,4141.5972,23837.6651,4234287.7664,252903.3678,68285.7112,66614.5360,21501.2354,1520.2257,4474.3056,4265.1065,2526.4029
877.4546,876.3783,877.4411,879.0045,879.1305,879.3311,878.4729,878.2152,879.2310,887.8512,893.6805,1464.3072,4920.9972,135932.4382,38043.0878,600388.3045,10732.4310,3440157.5042,2209.5524,41586290.6023,60940165.1274,1844043.4765,3420.0687,82899.3687,42127.0086,161595.4535,186136.8401,1803496.5431,4797.2706,4109.5853,1627.7075,2827.1451,18887.5363,4866.5486,2489.2963,3973.8609,1899.3408,1257.9885,1359.4711,1243.3424,1089.1079
878.2679,878.7991,878.2776,877.5080,877.4504,877.3520,877.7710,877.8984,877.4209,873.9588,880.1598,933.2353,3409.5930,867.1352,3924.1774,1469.2638,1515.9373,1412.1790,1246.6574,1675.6495,1481.2286,2702.3859,927.5513,1077.8698,1144.8244,1292.8207,1135.3641,1295.5734,955.8233,924.6157,811.0220,836.8443,967.8571,1003.8028,1034.6174,862.0904,955.8277,802.6136,880.3707,906.2529,897.5025
877.6946,877.0918,877.6872,878.5621,878.6327,878.7450,878.2645,878.1199,878.6869,883.3687,886.1335,1115.7881,1625.8008,39825.7638,4839.4355,151332.5751,2445.3973,190006.5373,1833.7903,402984.0935,1499007.7135,86180.6914,1951.5939,13252.0013,7875.9022,23300.7117,21791.7282,105383.0216,1894.6482,1991.7281,1174.7025,1577.1544,4988.9170,2036.1653,1474.8602,1890.7948,1232.2382,1059.4383,1079.9018,1030.7734,968.4791
