1181.5502,1217.8318,1051.9607,1214.7198,1574.0890,1173.9315,1721.7245,1679.4016,1983.1181
1266.9386,1264.4733,1117.8086,1098.9743,1903.0970,1244.4822,1174.2057,1060.3835,1185.0832
1973.6057,1894.1252,1397.9920,1649.9468,5225.2203,1705.4928,2448.4348,3033.3375,2051.6262
41863.1812,29595.5423,2434.1163,7891.7028,1751120.3832,13956.2536,894512.8504,85997.3546,29326.3316
762257.6840,232996.9952,5862.5358,602634.7162,12240617.0909,103199.4012,2912348303.0529,1315435929.6444,891052043.4654
135717.9997,106731.4526,4958.0596,620316.0355,308776.5184,77404.1612,356793913.1088,5569633843.3931,3005402830.9904
6582.7943,1711.6576,3787.6826,29926.8026,4192.1863,2064.8280,898999.9555,6974867.0300,29658.2233
50733.6493,39678.2902,5421.6877,17900.3040,1539831.6239,114838.9151,192432.9788,2702009.1896,3474875.9215
175681.0494,63294.3362,19199.5000,15242.6335,13519173.4941,73531.8994,246591.0715,13663.3913,1891.7437
1224819.3558,1200195.4225,36963.7763,417221473.3823,10854970164.4169,403625.4874,55988797887.8938,7402363846907594.0000,4420810713546464.0000
488677.2037,184004.7733,8029.2294,310282806.0656,1540576.9091,131309.7608,20458064687083.3867,1396801812880275.0000,14450105438516.4785
1270630.8900,803382.8312,28794.1620,7298670715.7457,1261747192.6073,226266.7704,106353797176820.3750,2896738441041232384.0000,1089459447508975872.0000
77892.2126,83630.0281,4660.8996,9114674.0985,115479.8822,52883.0005,60661583302.7442,2115054658895.1951,4660552386.7443
2061027.0651,630504.2390,9876.4451,1383393676.6780,26524967.5641,596858.5802,1360451479847381.0000,56896960814655840.0000,3852222521983556.5000
71772.0440,25528.8005,6981.2930,19611003.6999,5393556.2269,18766.1398,14178038895.8116,7121727567111.7744,864549892416.8684
189354.9913,218809.0681,3424.3660,30018056.7367,1947893.7065,157768.3321,524391013587.6569,9582292519571.8145,22194488200354.2031
15655.3724,17234.3648,1520.6402,177217.6768,67999.1239,16311.8957,29532096.9413,93378866.5992,263477717.4074
894802.5476,1681599.4606,25266.1938,55739373278.2194,173089783.8636,1259300.5756,13152280420962324.0000,132809001576197341184.0000,24242592023139328000.0000
107622.8843,28699.7414,7600.8312,49223746.3915,1224633.6266,37615.1675,374726826646.2642,74417451359402.8125,1713228635709.3577
