977.9936,978.0377,977.9432,978.0179,977.9788,977.9980,978.0043,978.0329,978.0124,977.9906,977.9736,978.0129,977.9949,977.9905,978.0381,977.9694,977.9875,978.0293,977.9802,978.0359,978.0186,977.9097,978.0266,978.0391,978.0059,977.9778,977.9820,978.0105,978.0257,977.9774,977.9994
977.9984,978.0095,977.9857,978.0045,977.9947,977.9995,978.0011,978.0083,978.0031,977.9976,977.9933,978.0033,977.9987,977.9976,978.0096,977.9923,977.9968,978.0074,977.9950,978.0091,978.0047,977.9772,978.0067,978.0099,978.0015,977.9944,977.9955,978.0027,978.0065,977.9943,977.9999
978.0196,977.8852,978.1732,977.9455,978.0646,978.0060,977.9869,977.8998,977.9622,978.0288,978.0806,977.9606,978.0155,978.0291,977.8840,978.0933,978.0380,977.9108,978.0604,977.8904,977.9434,978.2753,977.9189,977.8807,977.9820,978.0677,978.0548,977.9680,977.9217,978.0689,978.0018
977.4993,980.9742,973.6526,979.4447,976.4401,977.9146,978.3881,980.5714,978.9787,977.2753,975.9416,979.0101,977.6150,977.2696,980.9799,975.6176,977.0350,980.3008,976.4606,980.8393,979.4610,971.0049,980.0983,981.0648,978.4692,976.2806,976.6054,978.8298,980.0086,976.2426,977.9550
965.6674,1138.7278,1022.4664,1155.3288,1099.0840,1091.9379,1096.2439,1058.3969,1027.2905,981.8492,928.6780,1006.5853,985.2266,995.9649,1077.7551,922.2797,965.0018,1073.2067,949.5072,1112.8550,1039.4744,841.6543,1067.2458,1075.6634,1011.6159,949.8690,952.3222,1016.2849,1041.1032,936.3529,978.9117
978.7971,1632.1488,3145.4896,1945.2385,1464.7998,1178.9022,1740.7275,1059.7595,1111.5622,1132.8398,957.6798,1006.5065,1003.2964,1245.0639,1146.6637,1003.0675,996.2919,1215.3450,1092.3108,1102.4698,1095.5140,1038.1574,1032.6147,1072.7487,1144.5024,1031.7339,979.3101,1015.8091,1070.0984,963.4115,982.7080
1038.5298,1460.7828,7655.3945,1477.4851,4143.3348,1813.0291,2181.7166,797.2797,1055.3418,1258.9054,1263.1358,888.9020,1140.0643,1320.3867,793.6162,1303.4248,1211.9431,958.2566,1238.2585,948.7069,1014.6741,2610.6187,948.2265,779.3727,1077.5497,1344.6887,1235.1441,996.0656,850.0765,1206.0586,996.4895
862.3216,593183.6337,18861590.2189,41798490.8822,94129874.1336,39418166.2141,1545945.0140,28293.7600,53503.7492,40911.2152,1140.8776,2566.0767,26309.0033,43153.0703,135966.6268,782.8424,11917.0135,111149.1090,2349.5354,5423326.4770,104371.1406,5933.0608,442104.6114,56987.6059,63601.6460,19126.0254,6366.7497,31896.3424,7960.2530,1219.2661,1823.7506
1131.2549,77199988.0344,26222845193.9961,1668616234.8201,1875184279618.9629,108752565475.4209,4505174150.6879,38978.4013,438616.6367,309572.9528,7007.1481,2004.6954,472140.6923,1067541.9507,69259.9299,2737.6419,110748.5742,1071843.8908,7596.1979,122887202.0349,573298.8966,9333934.8285,7799360.6788,95151.1533,112808.9645,182282.0439,105714.7300,384906.3841,15698.3360,7962.4144,3986.1174
1047.3383,374214866.6648,68222282883.5479,3499593531.2029,8163924748213.1855,323078699039.5400,17770416703.4432,105752.5055,1192470.0971,488922.5131,5747.0827,2609.0549,688879.2071,1386592.8992,209149.8196,1869.8779,136207.9795,4142933.8690,7971.2306,434296081.0360,1372357.6646,5428199.6669,25465243.4297,290173.7068,229048.2257,255163.9538,122680.5413,771350.0459,33672.2730,7090.4338,4725.0158
