1037.4294,1369.8826,1431.6824,1333.9763,1456.2118,1370.2064,1393.8968,1167.7969,1149.8235,1090.1708,996.8398,1088.2749,1086.3212,1099.9293,1197.4379,987.3224,1054.6193,1219.9488,1025.4874,1301.4490,1167.8196,924.8101,1221.3079,1196.0868,1117.5271,1042.7566,1039.0388,1127.3353,1139.4244,1006.7790,1056.5369
1042.0388,1229.0432,1260.7971,1229.3205,1089.0026,1070.1681,1167.4438,1121.0853,1096.3442,1064.1089,1007.5900,1078.5929,1047.2928,1081.9899,1146.4484,1008.6145,1036.9608,1139.9050,1041.3528,1128.9183,1105.7588,923.2538,1102.2804,1134.0329,1094.6363,1028.5128,1023.6203,1074.1005,1111.4883,1013.3456,1051.7147
1054.0020,1799.3007,2987.1387,2210.0981,2350.7003,1564.6849,1879.6988,1126.9441,1195.9866,1192.4624,1052.3817,1073.9482,1125.2457,1322.2722,1183.4333,1073.6140,1109.9470,1268.8458,1132.1163,1305.1502,1180.6287,1212.2265,1184.6143,1146.1218,1194.2463,1123.9570,1085.4712,1123.7675,1133.3933,1051.7715,1060.7030
1094.6870,26179.1872,889908.9305,18598.9786,58348.9496,11228.8573,71629.6227,1816.9362,3430.7954,3680.0270,1164.5155,1159.4427,1700.0003,4041.6493,2448.5844,1390.7626,1640.9852,5402.8757,2173.8377,3073.9863,3202.2512,3661.4293,2662.8340,2099.7976,2920.0239,2279.3255,1629.3311,1924.7280,1773.3250,1192.1897,1152.2689
1068.8361,3900793.7627,258351211.1856,734160.5736,147737883.6828,9794698.4543,22794758.4285,10409.7313,44161.2719,30831.1693,1618.1108,1520.8235,12577.2185,27562.5519,12948.5971,1267.2461,7086.1878,121775.5921,3624.9670,236246.6576,52891.4162,35502.9957,96405.4473,18886.6449,12601.0468,12594.4561,8123.8787,20715.3132,6981.5850,1857.8742,1813.8085
969.9293,5158150.6553,16204687.0826,2992967.3768,390297991.2467,19185462.7463,15114927.6099,12539.9648,37082.2994,12756.6401,1222.0798,1807.7888,15342.3928,34335.3226,13964.4899,797.7974,5390.9535,110287.5076,1799.7185,744604.7809,35081.1829,18112.2235,155880.6380,23627.3636,8394.0263,6002.9023,5848.7497,26428.0202,8828.3803,1453.9050,1803.2919
1420.8962,1877.3656,326599.6382,11981.1782,529959.4375,61624.2575,19077.0431,425.8604,1710.3821,3999.9209,4248.7330,639.6008,3767.3196,5837.2365,414.0939,4566.5435,3886.5890,984.3873,3206.3331,2452.4610,1392.7606,319322.9545,1854.4091,378.6645,1789.1463,6844.4860,4574.8920,1767.4081,492.6783,3610.2158,1250.7099
914.3984,128418.2705,44283.9399,316370.1669,577379.8517,139679.8385,136245.0266,4699.7063,4061.7122,2490.3416,620.1625,1781.4503,2858.2023,6852.5856,8932.3212,617.3775,1550.2095,10678.3511,1245.1161,48962.5724,6031.7460,824.3707,12245.9491,6334.0856,3347.4331,1484.0861,1203.2655,4183.4644,4005.0195,704.4337,1205.6716
1196.1853,8009.7844,364181.2390,43542.4539,9551.3661,3465.1297,15905.2123,1154.5403,2524.1538,3140.5406,1483.0987,1064.1390,1404.1133,6755.0137,1706.7720,2151.8255,1588.5935,3140.5663,3331.1447,1189.9919,1783.3996,5949.8467,954.6313,1124.0796,3661.1495,2411.6099,1455.1123,1124.1952,1382.0310,1366.9869,1100.8292
952.9169,152797412.1739,82361868.4388,82049604170.9865,2194020429356.8599,188170833969.4831,945704984.0224,131144.0679,378671.6832,196965.7871,2705.7593,5039.6560,608397.2829,2791474.8953,1228261.9302,1449.8613,96513.2171,1346622.6029,3358.0224,1771938262.4228,843783.5114,452825.3805,29753739.5279,366663.8791,316903.7516,121088.9178,38759.9039,596416.7793,38277.5888,3378.3722,3952.6834
