778.1546,837.5650,917.6192,1481.4287,1049.6865,835.6245,1094.2710,981.6674,857.4492,889.0747,821.3459,1005.0295,1099.5293,1019.0402,831.6488,815.3302,820.1201,805.2643,809.1769,806.0596
865.6851,1141.2654,2634.5026,1259.4395,1996.6539,1619.0814,1678.6938,916.0973,846.8026,665.3087,1231.2659,1507.8920,908.3568,1047.8743,963.3137,894.4688,833.4075,803.7712,820.7690,838.8263
773.6502,2112.7283,9061.3326,2760.7025,1994.6149,1153.6249,1266.8867,1033.1288,880.3245,1012.1802,825.3666,971.5570,1145.7339,1031.1853,893.0133,815.7925,823.3748,807.2262,810.3360,805.0653
848.1586,1487.2564,7862.3473,24265.7330,17977.9852,3532.5657,8055.5333,2324.7273,1364.4519,884.5356,2251.2973,7425.2899,4092.3889,4210.4070,1532.3479,1197.6259,1033.8292,846.8230,921.1960,952.7743
695.1767,64659.4321,133594411.5489,37764373.2036,30307263.6768,492166.1799,1316083.3193,204035.4227,5527.8568,3488.7002,15840.1237,387841.4694,877797.1836,201610.0241,14387.6157,3135.0562,2364.4768,1157.8684,1472.7094,1670.8042
934.8175,1528.4997,10289.6671,67573.4446,71897.9425,10027.6224,36190.5547,4057.2774,1909.4270,779.8366,5532.3653,27956.2747,7764.2751,9592.6484,2395.2617,1664.9971,1256.9568,885.7017,1036.6278,1112.1952
722.8553,3299.3742,70601.0950,358001.7946,83952.1367,5121.0844,8856.1635,4931.1891,1871.2906,1723.3795,1701.9545,10736.6289,15678.7478,9325.7850,2061.3401,1275.6311,1161.5274,881.2890,969.4616,982.3567
852.0721,16738.2628,5890667.5502,57422648.1901,50897839.5479,525487.8859,754952.3256,92620.0631,7451.1859,2070.8598,23168.7390,976063.5490,546750.1459,265695.2489,17638.5610,4510.9053,2763.0358,1152.6472,1637.5619,1925.3368
1185.3833,10018.1294,7750925.6696,115475634988.5779,239543024407.4720,607919943.3001,36398851905.2514,30742224.4932,195920.6324,3588.7729,13078557.1285,14127623146.5230,416933688.8079,313426077.8082,633157.3037,83372.2076,25422.9199,2692.5036,7539.3907,11192.6517
761.6423,5888.0616,2330306.3607,120537207564919.6562,757695978771.5471,167497756.8781,394354407216.1360,303010546.1441,894145.3635,39665.1016,15189256.2214,74644110107.6718,14311302690.5513,5269918583.5728,1042573.6630,159193.9936,54249.6167,3591.8593,12586.2780,16766.7811
525.2622,3939.4097,411954.6066,323097010620.4738,395124256.7189,307865.6049,96031484.0553,3651309.5829,73768.6165,29349.5885,86941.0545,43483872.9390,120385275.5221,27391860.8338,54046.8090,14968.5770,9502.5476,1774.3719,3610.4159,3966.3946
1107.7702,6540.9612,761200.5141,38299.0086,1070734.6664,279185.2592,499451.9175,18799.7796,2531.5622,537.1342,29420.0351,187329.8482,22591.6371,24965.4189,5774.5879,2628.9619,1654.0853,979.6108,1248.1058,1455.7276
710.0370,5017.6284,1492477.9167,13405944811.4915,652650902.0284,1687993.5280,68244303.5327,2153314.8656,41915.7054,7437.4971,167917.8317,43054072.4024,31270861.3698,11058216.5586,60955.7597,14431.5437,7759.2819,1677.0182,3228.4695,3866.5977
726.7683,2643.0670,140850.1872,3822168192.7869,148906828.7451,703458.3487,63740614.5337,1243999.9040,33131.6169,6337.9524,143208.9565,22899647.3725,13093156.9442,5798855.3511,39138.2286,11775.2610,6549.9887,1563.7472,2936.0531,3425.2209
891.8435,1489.1827,8519.8476,76374.4758,64578.3574,8138.6899,21595.3886,3717.2781,1769.5250,856.6422,4045.7443,19222.3811,7477.8765,8066.8299,2216.4679,1514.6294,1194.7546,876.7451,1003.9478,1063.5138
662.5774,1926.6875,38075.7244,426470248.0259,9624298.5953,96797.1321,5463924.1411,313310.6184,15534.8174,5608.0911,33161.2548,2417328.6051,2612513.9041,1128124.3548,14429.0978,5858.2266,3945.9022,1298.4223,2078.0592,2271.8009
940.8460,1004.7359,2697.9615,894.6384,3565.2343,3133.5006,2765.0440,1017.3230,856.8416,510.3794,1831.1215,2493.7956,947.9948,1210.0882,1118.1999,985.4769,858.4883,806.4769,838.0118,877.0042
740.0672,935.7350,1722.0940,25713.7011,7260.4811,1816.0207,5706.7039,2863.3687,1337.2436,1224.0011,1411.1828,4630.0866,5386.2398,4030.8397,1265.3887,1048.6994,1001.8182,848.3948,900.1306,902.7065
