1041.9298,1044.6965,1046.2634,1045.5519,1089.7086,1071.2825,1300.5716,1360.7305,1266.3321,1426.7480,1246.8129,1081.7230,1100.0841,1232.9764,1339.7254,1113.8749,1074.0925,1088.0481,1131.0342,1145.5569,1036.5949,1088.8436,1069.8923,1055.9002,1200.2213,1007.3630,1071.4316,1026.6764,1090.9481,1074.6456,1066.2165,1036.5517,1047.4729,1042.3080,1044.4043
1041.7281,1045.1957,1048.2696,1048.6456,1131.0201,1098.1034,1232.9598,1248.2860,1227.2583,1230.8300,1195.1282,1086.4227,1125.3617,1112.3456,1251.0920,1070.9253,1069.4674,1097.5312,1094.8716,1106.1488,1056.5231,1084.2630,1059.3526,1058.2594,1167.1933,1005.5851,1076.4149,1020.5738,1089.7789,1049.0955,1059.0391,1031.1314,1047.4209,1041.4463,1044.0098
1050.1914,1043.0755,1095.2261,1171.2063,9245.1402,2654.1995,12631.9864,18724.4892,30708.7442,35061.4032,8813.7623,4326.6732,2909.9894,9434.6414,4835.9997,9719.7822,2612.2439,3187.9699,2186.9648,2945.2054,3687.2250,1444.7961,3121.3744,1024.9782,7512.6288,2751.3152,930.6243,1377.3964,1077.0559,1881.0076,1219.1314,1244.5670,1041.3098,1068.2677,1052.7396
1031.8792,1082.5110,1219.8213,1479.3882,194189.9677,7729.5825,71543677.1182,295928994.1436,1261832.3723,168817112.2440,57624783.9355,54307.5759,41671.3235,4002714.3795,7921429.7164,56933.2177,7414.1608,22882.5818,138915.4054,1021886.4980,6102.6009,11144.0026,20236.6324,1454.9849,1127087.3146,4213.5426,1778.6328,1943.7648,4443.9487,14197.7592,4425.1889,1862.1658,1241.7558,1144.8536,1158.1632
1053.7985,1070.2285,1315.0600,1691.7365,1085270.6165,46519.7503,33548731.8960,36737672.3271,112671004.7985,385128890.6635,2181355.4180,785238.0371,29708.1649,10417244.8007,3715304.2249,1789686.4050,41273.0663,107278.5188,89728.6073,77992.4004,35739.9214,11128.9465,94490.2908,1338.9513,1948765.1742,16382.3666,1135.5207,2680.9268,4316.5578,25955.1810,4284.0300,2285.3500,1198.2626,1210.0614,1172.3137
1050.0990,1038.3068,1063.9239,1152.6147,6251.7168,2672.4943,95996.7529,202276.0770,105334.4215,704396.7142,39907.2553,6490.2463,3317.3744,93058.8263,35910.0824,32787.5893,3998.6037,3714.0573,6872.7443,8990.4546,2640.6752,2280.6822,4545.2854,1054.2036,21270.3832,2439.4280,966.9048,1606.3549,1538.2623,4389.9133,1792.4449,1454.8479,1079.3870,1099.7616,1080.7955
991.1088,1138.2690,1288.0795,1463.5716,13841.7870,27440.6041,17466967.3997,155158442.4030,44247623.0560,468162629.5581,20904499.1006,35519.4113,67398.5286,8217703.6518,2374358356.5520,401753.6945,26934.9304,35321.0652,864709.9526,845362.6736,1139.3148,62408.6838,31771.8554,2407.1857,7740347.8374,306.0123,5069.9263,937.3565,34160.4139,39657.7510,11076.9664,1459.0232,1531.6508,1155.1695,1264.2505
1129.2232,950.2674,1000.1774,1471.9800,39445.0970,6904.6715,45326564.6106,10374301.3970,265002.5321,59900567.1245,5814053.2771,37395.4069,7024.0813,21787543.3240,110256.3171,18629855.5491,32292.3821,4529.1235,70845.8355,143526.4072,46951.0493,4102.1972,332838.5043,564.8496,9092.9624,175202.0063,192.6078,14903.0788,445.7971,78414.2373,2665.5060,5819.3186,964.9040,1323.9293,1121.3222
989.4097,1167.4079,1470.1620,2095.9418,6242716.7360,53243.2998,1285616072964.8359,21614976332490.9883,52952540079.8334,36283374204618.4688,196628230710.0404,5725696.2297,562618.1507,6792882152.6573,92160375464.6757,4183471.0448,94438.5496,1929992.4857,10797518.1629,65502211.1574,7014.7644,179122.9305,77732.0075,3623.6448,2543439140.3149,4462.9486,8404.2980,2397.3775,106934.7923,338495.7416,50071.3266,3698.4620,1965.0924,1425.4957,1519.3757
1075.0248,1057.5423,1394.5590,2216.3444,27521430.6464,178782.1069,102987081185.5077,181461183443.8044,6385350049.4960,2165630939391.6831,2338528014.7519,22745555.1073,43432.6501,5519644468.8256,5164485.8712,62279270.1717,168562.1000,1094995.5959,425273.3952,4617859.2807,132551.7319,13557.9315,154001.1162,1484.9489,110913502.2923,253487.2112,993.4068,8276.0188,5672.9869,157837.8779,11508.9577,5513.2907,1332.9668,1446.5301,1317.0126
1016.4940,1101.6820,1223.4013,1691.6858,566949.4112,18691.0076,108350715552.4011,828873938748.8398,1094897420.8755,2766416178538.8794,11184400577.3105,1196374.4320,71928.7119,3369415090.3779,4810607238.2002,5157043.9506,58955.7785,266670.4797,4766118.2906,23580092.2939,3154.9368,80058.6650,68089.9054,2318.8185,187756233.1938,5755.4436,3701.9406,3441.7138,36039.4911,278651.4680,28861.2469,4039.9196,1702.3464,1403.9045,1430.3268
