1053.0563,1053.3782,1054.0644,1089.9276,1067.4520,1069.6284,1072.2525,1063.8871,1055.2682,1070.2756,1055.9512,1055.8590,1052.4215,1056.0222,1054.4932
1054.8263,1059.2380,1115.1958,2786.6588,1877.4719,2683.7967,2466.2612,1763.1360,1316.4854,1691.9771,1490.5648,1141.9040,1305.2737,1282.1093,1128.2256
1065.0055,1112.2192,1616.3453,105306.1354,7852.1650,9633.8727,16399.8465,9092.2199,2772.1523,17318.7587,4176.8667,1594.9444,2147.8781,2575.9322,1497.9034
1087.3869,1250.9267,3148.7425,32498.0907,52560.0413,87711.4655,136954.0570,38911.8630,3935.2028,8013.6511,14849.7210,3628.4677,2728.5283,8390.4310,1345.0627
1082.9778,1211.3490,2204.1765,23489.5677,6622.0675,16927.2662,57134.9885,31265.9736,2104.4704,9885.6883,12156.7890,2797.8783,3035.0129,5011.9773,1124.7251
1125.2822,1403.8186,2450.0808,114452292.4285,64202.5913,17008623.4656,23807456.0238,2211996.7186,15160.3704,3797877.9582,140828.2735,5931.3117,22590.9070,26970.7803,3368.3807
1150.1175,1777.6913,5531.2429,7116621723313379.0000,7249531559.0567,1319833912584.1179,231486517212.4135,168161475.1149,1028194.5832,603539322970.1533,7170.6458,33259.5917,12206.6513,30128.0136,336019.0690
1080.6988,1254.6065,1819.6838,169053849.6550,579109.3097,1263245.9486,1970490.3930,145957.9587,8058.9270,2592828.6701,2089.1594,3994.1540,1059.6420,3948.9770,6134.0125
1051.1481,1035.0752,1034.7106,2150.2112,1613.8514,3640.2612,2109.0570,1149.9431,1452.7834,1872.4850,1293.4536,965.0060,1426.4007,1140.4091,1199.7539
1066.9100,1154.4371,1347.5193,1422746.8143,65771.8831,89404.6642,77007.8735,10688.1512,4320.9153,79114.4953,1791.5077,2204.8825,1068.2352,2635.9530,2664.3941
1082.5631,1255.8842,1980.0458,27253776089.8337,14241400.9578,292868119.2121,41286981.7440,314650.0087,74718.5751,141709882.5197,2371.5529,4109.7853,3087.2750,6320.5857,26819.5324
1073.4512,1201.1337,1578.8538,104208364.7106,633768.5564,2464668.4923,1509524.6849,63426.4206,11681.9072,1994859.9195,1899.0826,3117.2124,1452.2761,3626.7138,6579.5177
1065.8416,1141.1544,1342.8054,3438864.0347,108993.5740,163433.8167,73898.9885,9119.6258,7536.5247,185295.3284,2246.4484,1972.7387,1388.8665,3384.6590,3559.0955
1078.6838,1233.5062,1796.3991,339114709.9181,667663.8300,2462678.5350,3105458.9705,168254.1456,10118.2355,4672613.4020,2166.0137,3597.3951,1320.1236,3806.3054,7441.6211
1070.0202,1176.0002,1449.1264,16430276.2996,212558.0681,327836.4531,262680.4862,22394.3636,8147.8616,454639.5095,1996.8578,2506.5387,1221.0136,3669.1258,4404.4896
1066.5892,1147.0325,1409.5060,60737918.2272,644038.2102,4095290.5167,708672.5928,20144.0328,19612.7559,1374347.1370,2143.7323,2282.5963,2123.7391,4092.4477,7072.8535
1084.3801,1286.7074,1894.7322,301972878.3071,711063.4010,1698470.0205,4115758.0622,254432.2311,8103.2373,2739678.9653,2433.0014,5196.0628,1178.5342,4620.8069,6134.9450
1063.1075,1092.7846,1596.7873,235090637.7741,589565.8482,19706926.9553,1876134.6320,42632.1108,23626.5370,10588566.3634,2323.2401,1508.4432,3429.7108,3096.5743,11321.0737
1068.1652,1162.8053,1413.1291,12859624.3629,153267.9305,335535.7607,303715.3057,27277.9925,6306.6231,433333.4075,1627.0708,2375.7690,1196.6759,2773.1282,4096.6874
