916.9683,916.9058,916.9676,917.0582,917.0655,917.0772,917.0273,917.0122,917.0700,917.4971,917.4082,913.2295,943.5305,1010.9925,897.9730,1026.4965,915.6994,983.0310,940.3697,990.7283,1028.4647,906.0042,926.6423,933.1404,922.3436,930.0397,934.7961,959.1417,921.8664,919.6702,928.8898,926.6755,925.8280,913.5239,907.9394,927.1604,913.5888,927.1939,918.3944,915.2461,915.6373
917.1336,917.3979,917.1376,916.7546,916.7248,916.6757,916.8853,916.9490,916.7088,914.9910,916.7881,939.6837,1230.4222,747.8267,1373.4947,831.0949,1043.8670,871.8270,954.9965,911.3599,814.0538,1207.8387,912.0930,923.3121,958.2428,968.2766,936.0845,907.2361,924.3037,922.6395,875.4349,886.2187,918.4162,953.7685,972.4668,890.6267,942.2833,876.8331,914.4766,927.5345,924.6323
917.0148,917.0466,917.0189,916.9737,916.9746,916.9692,916.9897,916.9967,917.0023,917.3819,924.7949,1019.1895,6947.9669,4985.8992,7150.2611,15204.8414,2217.0913,16976.4834,2322.2146,21600.3102,38957.4104,15255.5867,1340.4990,3167.8034,2668.0731,4645.6593,3852.0038,8590.3290,1260.5071,1209.8302,991.2670,1089.3247,1791.9103,1301.6895,1190.1206,1197.0133,1077.6197,936.4259,977.7800,975.0744,952.0386
917.9127,919.7516,917.9868,915.3275,915.1866,914.8504,916.2460,916.6737,915.1914,905.6783,1001.9924,1738.0734,11420912.1761,264599.4803,7236870.6991,11045776.0427,96348.4682,319993.3274,77821.5297,13137821.4751,3167891.6301,2069136.6670,9519.7674,24059.3642,15751.9331,83929.3751,103795.2194,261224.6755,6348.3371,4480.3090,1081.4055,1521.3618,10795.2871,5774.2482,3278.4021,1858.5584,2196.3292,808.0791,1231.3571,1325.5847,1174.2893
916.8277,916.4891,916.8324,917.3262,917.3792,917.4416,917.1737,917.1126,917.5939,929.4518,1010.4582,14205.1644,844460.1653,23441839593.2339,610695454.8549,11276855383325.4766,2530294.0504,114492823939794.4688,313317.6700,5489588059506612.0000,259641002689253344.0000,76500997785310.1406,271067.2347,2717295855.9304,388770822.7871,44625705326.1238,21928433847.4992,13433907536048.0215,217731.8622,349397.0075,5986.0274,60915.7755,29036128.9997,511670.3736,136485.2025,189183.1810,28578.3437,2640.6883,7409.7203,6609.3320,3601.1263
915.4259,912.3260,915.3871,919.9004,920.2646,920.8456,918.3593,917.6069,920.4903,942.2544,937.6593,874.9778,2015.7914,134644.7774,1057.2068,187692.5661,2120.3447,161794.9515,2589.4422,676759.2312,1353087.9252,5305.5074,1889.2493,8278.3564,4369.0621,7810.0961,10983.1193,54439.7072,2014.8065,1626.6942,1941.9710,2065.2816,3650.3815,1324.2176,813.3425,2389.1291,983.3235,1653.2791,1105.8975,924.5290,907.5055
918.5736,921.6972,918.6272,914.1174,913.7762,913.2005,915.6584,916.4100,913.6260,894.9809,937.8439,2480.9898,111721.5175,33095.7677,1692898.5229,929602.5139,41411.2231,2094140.3202,7186.2120,75352234.0732,24808102.8815,150299909.3853,6522.8379,136822.6330,88911.0527,664688.5373,617530.6425,3075637.1503,6707.7094,7312.4734,824.3212,1949.4277,32059.6679,11789.5825,6707.7662,2601.6570,3079.0850,682.7566,1468.4247,1682.7592,1378.4674
916.7653,916.3113,916.7738,917.4332,917.5064,917.5923,917.2129,917.1010,917.5967,922.3305,951.9142,1525.5696,108866.8265,1009727.2999,227423.1155,22772454.5524,13742.9725,7051437.3253,17059.1021,3850551.6042,110802018.5618,1466980.0124,4990.9714,75413.8192,39026.7711,256644.2027,121092.7991,1857528.9785,3204.0621,3767.9225,1456.8543,2382.0697,15475.8470,3836.8144,3039.8921,3603.2395,1832.1256,1172.4991,1345.0675,1285.4140,1135.6813
915.6428,912.9669,915.6059,919.4998,919.8089,920.3096,918.1700,917.5224,919.9989,938.7774,930.4661,931.6799,426.2170,178781.0691,322.1971,316537.2324,1079.6651,191480.0314,1792.0540,430312.6986,2232995.7646,7088.1692,2107.2742,9697.0256,4576.1307,10955.4997,14212.8775,72954.6378,1801.2208,1799.2051,1741.7345,2005.6961,4175.5533,1421.6295,888.6576,2253.6274,996.2617,1550.1629,1118.2751,957.1999,931.0479
917.9887,919.9465,918.0174,915.1864,914.9649,914.6027,916.1525,916.6247,914.8491,902.4262,917.1509,1394.9295,6405.9807,1745.9796,55805.4594,7993.9723,5770.6531,30841.8022,1333.2408,262943.1010,91643.0310,536367.3079,1665.5925,8968.6770,8223.4229,20426.4131,18458.8320,42008.7016,2015.2901,2032.7245,749.3954,1092.9291,4170.1861,2841.3536,2339.0071,1278.3220,1565.5274,704.8122,1064.3913,1168.5141,1077.1085
