896.9235,897.2245,896.5855,901.3616,902.6143,898.5898,833.6826,960.3401,929.2255,920.7553,870.9904,916.6911,900.3076,921.2898,917.2858,894.7575,899.3651,902.7011,886.6013,894.6714,900.6407,902.0584,902.5479,894.3651,892.1601,893.8154,900.1167,894.0529,898.6101
897.3949,895.8421,899.2526,879.5789,921.7274,1025.6139,2035.0969,843.3715,902.2099,803.1075,1168.5627,923.7572,969.7560,835.5735,806.0470,916.3780,889.0696,871.3616,959.2717,910.8158,880.9909,872.2020,871.1299,922.5399,924.6832,916.8273,881.9226,913.9329,889.6713
896.5435,898.3476,894.8552,945.9168,1056.2452,1148.3255,25328.8934,251350.1656,43907.5988,2575.3540,4840.8494,27048.2965,17127.0579,7387.7274,1274.6399,1047.6010,1108.1893,1026.0524,954.4249,944.7651,1026.1115,977.1148,1072.7309,1249.9211,988.1426,1017.3565,950.7433,917.3701,951.9709
897.3955,895.8741,905.1028,1160.9747,7996.7589,69155.1500,184888363510.5945,206721445.9032,374247481.6394,27639.8889,4945949.7595,20820867.3497,8452783.2119,616792.2180,2778.3005,1813.1829,2215.1107,1335.0838,1695.9325,1231.0193,1614.2279,1103.3216,1542.0992,2871.0660,1666.4605,1689.4404,1049.2154,1186.8163,1141.7817
895.6266,901.1049,890.5916,1101.0887,1528.6923,1873.6114,798088813.5545,927621348018.2886,4273111212.7145,187121.4108,1787291.1795,570707230.1956,119918712.9387,8555557.9685,6267.2933,2685.4261,3905.1055,2096.9207,1839.1818,1483.1804,2341.3284,1553.7419,2994.6379,7033.2411,2252.6152,2521.8444,1319.8013,1211.8000,1419.3108
898.0115,894.0801,903.8444,955.1963,1595.7169,2898.6026,461941494.8820,17000211556.6006,62963945.4845,18555.9546,2682781.5862,82538344.0126,10480235.1923,834633.5620,2211.8058,2711.4683,2517.2713,1559.8621,2508.6342,1430.1727,1566.9470,1145.3564,1832.5027,6772.0195,1950.7360,2239.2653,1091.2846,1213.7799,1170.0968
897.7153,894.9262,902.3279,955.7848,2043.8396,4887.9901,98879010.8887,281011487.3978,2765681.3977,5536.4778,462854.6017,3272333.1590,386802.0011,119485.7154,1640.5222,1814.0832,1682.3118,1233.3266,1726.7304,1176.2208,1237.0332,1012.9985,1315.3651,3235.8429,1387.6062,1556.8846,994.1526,1084.9539,1032.8714
896.7503,897.7410,896.7983,972.8036,1856.3776,3709.4793,101213.8547,170514.5216,72285.1068,2728.0930,5145.2383,21767.9672,22886.9840,6951.9457,1247.9528,1119.3970,1117.3499,1027.9772,1036.0501,960.3269,1032.8334,966.1704,1067.1811,1335.7806,1018.3162,1037.9001,946.5172,937.2618,953.3489
897.9507,894.2763,903.4817,988.4431,1684.0261,3588.6936,294717010015.0315,1313451012934.2776,3927085092.4360,54050.7882,39661746.9568,1665211439.6439,106097451.3124,9003159.6467,4152.9745,3514.7172,4034.6570,1947.2521,3095.9797,1688.6449,2129.6272,1324.6186,2445.1996,10198.9910,2553.1355,3139.0374,1217.4880,1402.2622,1341.7990
895.3283,901.9352,888.4055,1037.2292,1384.2456,1741.0766,86034.7105,11579459.4017,289400.3509,5256.7084,14881.6407,230149.2843,40764.6602,33232.8017,2179.2226,1167.4974,1325.5611,1232.8713,896.9940,955.7811,1175.4364,1106.8973,1292.5730,1611.5642,976.1016,1074.4662,1033.2623,899.4565,1010.2646
896.1188,899.6784,893.0262,1132.5234,1489.0284,1530.0576,51711583882.8243,182864935564453.2188,68133406438.8813,337746.6233,51252884.1333,29373171209.0891,1433497734.4063,77308126.9710,9655.9631,5001.3093,6259.8498,2956.0803,3309.3188,1942.3310,3003.3358,1781.8502,4070.7034,18788.0291,3122.8207,4056.0245,1495.7670,1435.6771,1624.0170
897.1167,896.7594,898.3066,1049.5416,1120.1597,1211.9521,6100092188173.5244,373141119807092.8125,721742103522.2600,540113.0535,277926206.4160,113029488382.0737,8862507672.9451,194744538.2920,9910.5557,5095.0378,7901.7146,2928.0929,3854.1872,2169.5957,3541.5225,1812.5403,4499.4315,20557.2596,4133.4615,4962.2877,1514.3808,1639.3394,1762.4852
897.5938,895.3381,900.7213,988.7984,1078.3551,1043.8646,172374226658.0912,8990581777608.0020,28832747485.6094,154123.2188,41316681.3961,7139697961.1351,910994656.4267,25126758.8065,5115.0665,3907.8902,5066.7765,2217.9588,3254.1041,1854.2823,2587.3778,1512.0502,3261.6341,13325.1706,3225.6483,3662.4127,1324.3499,1455.5918,1508.7303
897.2444,896.3055,898.6646,924.9381,1063.5697,1270.4146,13811776.2286,54576779.8355,5007294.6483,8731.2119,117860.5853,1631060.4671,728439.8802,104409.3559,1689.7608,1467.0069,1670.3114,1192.7373,1372.2109,1127.2526,1285.1094,1050.6637,1392.8747,2388.7549,1397.5213,1450.2872,1006.1633,1046.5953,1054.7265
