918.9768,940.0477,982.3110,1038.6416,1090.4670,1501.5487,1319.3924,1204.0071,1330.8150,1708.7500,1905.8415,1427.8222,1364.9600,1512.1637,1196.4250,1447.4224,1848.8302,1484.6743,1179.5860,1925.5680,1465.2870,1199.4290,1045.4549
1195.8803,1724.5599,46121.8726,152497.8170,99145.2766,223119.1699,38460551.5150,48987901.2427,2639290.7069,2323891.9318,162993789.1176,9390605330.8977,5786530.8356,2169993.1503,52493.3465,4994895.4692,135641925.3613,4177812.8852,1386827.2162,366342068.6822,94176148.4244,2159524.3962,249751.4277
1057.9041,1362.5031,5647.6741,6995.0225,9358.3687,1332835.4540,2778657.6754,4553411.2701,210480.8949,4436639.5562,5778168.1626,140129717.8101,1921479.6640,10220640.6040,81421.4936,6336755.9890,445069186.9987,756138.4564,643699.5168,881735742.2531,40444104.3204,1071275.0588,111750.7610
1289.6224,1368.9671,9162.8209,2410.5826,40112.9744,119077420.7685,12888259.6376,1872991063.1183,8836250.1089,1329940290.8606,1334020178.0083,446471064518.6372,3959391135.9148,6341699013.8468,373387.8974,16133426094.9160,2467944418360.7876,1139071803.1155,104728975.7227,8094253799851.8105,52065592330.6138,130845293.3486,4830091.8825
1142.1096,1260.9175,5591.1523,2024.7945,51501.3509,36411405.8281,280004.8112,30808194.2358,2785874.9236,315287381.5872,318522196.4376,4366974879.3890,138643933.1433,208094612.0806,199904.9625,448412005.7927,14656038756.8417,161607688.5323,8986693.2536,41175984669.6952,1048997470.0571,11082708.4173,618446.4960
1108.3461,1181.3779,2260.2583,1057.1852,9720.6065,8675851.4319,898637.7039,7497170.1498,114195.9194,50192743.4873,2797536.6318,465726168.8519,9474967.2245,65610896.8839,118601.2243,69192751.0132,2680345419.8248,11821589.8496,1385055.3947,3364528410.4363,103861158.6125,1864691.5794,208368.4655
927.4435,1131.0059,1952.3234,3696.5927,4741.8787,36841.7308,37484.1916,5466.2478,11295.7380,109761.7290,69767.4321,10380.7552,12821.5898,39451.2386,13735.9294,22588.4432,71595.9013,41679.5350,5349.9590,57960.6606,12920.6824,5006.4793,2474.6975
999.7145,883.5406,1103.0020,1021.7409,1060.8405,9008.7490,3934.1417,14502.4332,1665.8033,31612.7064,2165.9699,137998.0048,12252.3461,14308.1444,1483.7975,23960.2273,53286.2926,10472.6662,6135.2701,37809.2784,24896.0954,5810.7790,3918.7298
1003.4291,1013.9281,2033.2873,1596.2998,3989.4095,71779.9536,19251.6029,204038.7162,28505.3097,228271.3231,247843.8718,3716819.3645,347397.1729,282304.9899,5874.5189,529466.3361,3767063.7642,236676.2514,85476.4967,6457612.8046,1168027.6948,90809.1720,20476.5505
1068.1488,1131.1899,2172.6479,949.7581,8629.7380,3029789.3992,281724.2605,3508297.5449,117215.0426,14865253.1885,2970721.3669,154949355.2399,5651587.3543,20946641.3103,60865.1520,25883446.7196,650153791.5343,5963642.8034,815392.8098,1035073225.2751,41681336.8156,1048758.1956,128812.3552
930.3262,1047.4402,1357.2082,942.8606,3192.4736,49788.7396,13021.5431,53191.4192,17969.2543,65613.4875,217583.8770,282186.5889,80687.8761,176109.6984,7990.7787,161007.0218,1349683.1289,87378.6023,31711.0837,2703688.2986,299832.4265,40576.9076,9539.2854
940.2530,924.0252,1037.8857,1126.6963,1119.5909,2177.0535,1675.0092,1945.7376,1415.0360,3544.4820,2091.4963,4097.6155,2285.3395,2284.1325,1224.0730,2700.3499,3490.3684,2552.9441,1666.1707,3250.2055,2633.8305,1602.9535,1339.6428
944.6289,929.3371,1035.1031,1053.2266,1114.4362,3954.5114,2961.0944,4175.5094,1487.4679,6820.6235,2084.4138,11995.1691,3664.9642,5651.5306,1580.0699,5846.6763,13059.1415,3586.0252,2564.6893,11873.8573,6325.8900,2678.3344,1921.2138
