817.9465,818.0504,818.1978,817.6148,818.1146,817.2545,818.3757,818.6757,817.1657,816.4258,820.2404,817.3730,817.0222,819.3424,817.2063,819.7033,817.2504,817.3578,818.8558,818.4872,817.1092,817.9448,818.3060,818.0951,817.6423,818.1773,818.0642,817.9802,818.1464,817.8494,817.8548,818.0160,817.6400,818.1524,818.3810,818.0530
817.8790,818.1141,818.4487,817.1369,818.2919,816.4376,819.1058,819.9483,816.3182,814.7223,823.3242,816.6086,815.9303,821.1656,816.2507,821.8723,816.3636,816.5525,819.9772,819.1318,816.0136,817.9167,818.6993,818.2160,817.2097,818.4818,818.1646,817.9948,818.3567,817.6673,817.6738,818.0436,817.2073,818.3809,818.8753,818.1256
818.1057,817.9007,817.6109,818.7667,817.8013,819.5687,817.4858,817.1229,819.8830,821.4333,813.8744,819.2620,820.0941,815.4979,819.6184,814.6644,819.5368,819.2730,816.3494,817.0626,819.7860,818.1556,817.4030,817.8128,818.7229,817.7331,817.8948,818.0843,817.7395,818.3061,818.2880,817.9769,818.7335,817.7395,817.2639,817.9022
818.3217,817.6988,816.8244,820.3847,817.6043,823.4393,817.0854,814.7571,823.3445,827.9180,804.9915,821.9154,824.0732,810.1683,822.8685,807.8853,822.7625,821.8910,813.0755,815.2733,823.4993,818.3956,816.2030,817.4360,820.2518,817.1807,817.6493,818.1677,817.1607,818.9223,818.8920,817.9162,820.2179,817.1496,815.7313,817.6890
817.8848,818.1110,818.4449,817.2734,818.7053,817.8584,820.7814,820.2577,816.4356,814.8768,823.0454,816.8512,815.9808,821.0383,816.3675,821.7368,816.7239,816.6472,820.1390,819.3510,816.2607,817.9295,818.7185,818.2171,817.3756,818.6909,818.1705,817.9829,818.3475,817.6927,817.7176,818.0449,817.2824,818.3878,818.8306,818.1178
817.9596,818.0385,818.1525,817.7258,818.1598,817.6895,818.7127,818.9934,817.5962,817.1100,819.9581,817.5698,817.4088,819.1530,817.4516,819.3074,817.5209,817.5216,818.7126,818.4240,817.3693,818.0041,818.2436,818.0738,817.7610,818.2421,818.0707,818.0268,818.1388,817.8956,817.8951,818.0205,817.7542,818.1565,818.3021,818.0462
817.9232,818.0724,818.2845,817.4498,818.1821,816.9661,818.5849,819.0194,816.8262,815.7719,821.2435,817.1050,816.6107,819.9409,816.8661,820.4490,816.9335,817.0790,819.2356,818.7055,816.7260,817.9251,818.4410,818.1369,817.4901,818.2655,818.0944,817.9757,818.2130,817.7848,817.7921,818.0239,817.4858,818.2229,818.5483,818.0766
818.0184,817.9835,817.9382,818.1657,818.1089,818.7397,818.5534,818.1673,818.4341,818.7270,817.3892,818.2848,818.4152,817.6309,818.3122,817.4408,818.3799,818.2310,817.8086,817.9330,818.3689,818.0492,817.9153,817.9713,818.1730,818.0615,817.9949,818.0296,817.9691,818.0598,818.0596,818.0005,818.1487,817.9792,817.8774,817.9852
817.9402,818.0569,818.2251,817.5902,818.2234,817.4742,818.9105,819.2207,817.2726,816.5105,820.7452,817.3483,817.0368,819.6290,817.1603,819.9274,817.2571,817.2892,819.0320,818.6115,817.0506,817.9801,818.3566,818.1089,817.6355,818.3096,818.0926,818.0149,818.1898,817.8405,817.8435,818.0257,817.6231,818.2092,818.4389,818.0647
817.9587,818.0393,818.1560,817.7214,818.1750,817.6841,818.6330,818.6542,817.3931,816.8263,819.7599,817.5513,817.2578,819.0583,817.4001,819.3246,817.4801,817.5097,818.7112,818.4284,817.3436,817.9651,818.2464,818.0755,817.7494,818.1897,818.0548,817.9884,818.1181,817.8866,817.8933,818.0140,817.7320,818.1273,818.2953,818.0414
818.1369,817.8719,817.5011,819.0201,817.8798,820.3714,817.6711,816.6682,820.2920,822.2354,812.4627,819.6707,820.5907,814.6704,820.0733,813.6844,820.0349,819.6545,815.9105,816.8479,820.3419,818.1724,817.2372,817.7604,818.9625,817.6641,817.8531,818.0749,817.6453,818.3934,818.3803,817.9653,818.9458,817.6424,817.0351,817.8682
818.1882,817.8262,817.3338,819.5054,818.3531,822.7219,819.3845,817.3377,821.6236,824.4308,810.9076,820.4884,821.8268,813.7112,820.9739,812.1460,821.1413,820.3044,815.4081,816.6867,821.3951,818.3336,817.0088,817.6832,819.4621,817.8864,817.8512,818.1780,817.5720,818.5650,818.5487,817.9712,819.3736,817.6053,816.7002,817.8298
818.5477,817.5146,816.2182,823.2057,822.7104,843.4040,837.9866,825.4733,832.3427,841.4371,801.4101,826.9230,831.1717,807.7762,827.6845,801.7006,830.0970,824.9739,812.9402,816.5720,829.4619,819.7172,815.6134,817.1717,823.4828,820.6173,817.9860,819.0828,817.2199,819.8437,819.8294,818.0643,822.6185,817.6355,814.4248,817.5872
816.8175,819.1445,822.6584,810.7983,827.0986,821.9071,875.2777,918.1728,839.7779,835.9910,920.3613,808.6289,823.6025,874.2696,808.7476,859.5305,811.9163,804.5621,844.2464,833.7748,802.8729,824.7970,826.0125,820.2304,813.1419,837.4264,823.1030,825.3269,826.2474,816.1596,815.0849,819.8001,813.9416,828.2512,829.1444,820.3245
