841.1398,843.2675,844.0175,843.9296,845.4922,860.9068,855.7908,869.6097,877.1623,859.2513,860.1921,833.6880,862.9801,834.4304,916.3605,817.7190,842.6991,852.1263,855.4182,853.1279,823.7081,858.7734,830.4814,851.0497,877.5690,802.5959,863.2638,823.5191,869.2669,835.3817,848.9966,832.0342,844.6569,840.7299,842.4706
850.2635,833.4131,848.3825,1109.5394,6081.0603,4034.9156,8143.7466,9457.9449,6556.6639,17790.7236,4260.9495,2292.3292,1146.3739,6818.6918,1897.8729,4715.8192,1434.9524,1494.1293,1531.7154,2003.8907,1667.2475,954.4504,1706.7931,785.7810,2846.1555,1849.9690,686.0131,1147.7282,749.6348,1459.9389,938.6924,1023.7157,830.4453,864.7707,847.0406
818.6056,879.6022,911.7763,933.3911,1875.8108,1919.8079,325712.6406,460886.8131,63552.8384,564272.6979,111310.6076,2804.2725,5012.2868,60377.2831,776699.9902,7399.0769,2891.1966,2747.8109,14927.9740,22762.6546,587.8941,4399.7161,2878.7733,1224.5205,34298.2238,345.4203,1854.1553,682.0155,4015.9410,3576.2067,2198.7440,855.9653,984.8555,852.3762,898.5217
882.5893,800.2478,836.2044,1651.7750,481825.8547,12908.5652,12618063940726.4375,12451663275611.9434,186942342.2386,160966620781069.1562,79939054839.6119,7731096.7218,23458.5745,469531658751.9969,809576517.2657,183675459.5493,92526.3636,131521.8845,12682445.1457,134074089.0693,6789.1295,55435.1119,1071730.6974,1003.9667,34575204.9198,218800.8408,615.0515,28235.3770,6814.6357,2035994.6064,29407.5796,13514.4477,1272.5731,1411.6170,1234.3190
827.5704,879.4711,963.7242,1455.9650,40788.1109,34481.4086,353809178982.6685,1768168190411.2214,3908656058.7012,21812804875891.1641,21025885069.2422,434034.0423,223659.4763,42705788994.9994,257314649646.3767,208020010.0871,386837.1026,109180.7420,39471658.2570,85773644.6195,3890.6109,320558.9934,1186970.9622,1878.7794,225352680.7267,3116.7157,2681.5766,5414.7633,67481.8877,1586879.7687,51739.1528,5826.7618,1583.3956,1293.8303,1299.5049
821.0629,886.2912,958.6839,1530.3515,154552.2487,22911.7926,4319993648969.3755,36948755312337.7500,6733866027.4660,286723013837042.9375,261507719762.0712,1637620.4827,252392.2481,248994669352.4384,1458665311935.3098,110116691.7681,241932.7440,254051.2902,95705704.2102,431894690.4080,1610.2736,455551.0634,868903.3430,2253.1188,1296171988.9801,4774.3572,3746.2693,5948.2232,101518.5666,2196564.5903,78072.2188,6672.4531,1732.2773,1361.4281,1374.7734
853.6112,829.5480,837.8337,1038.6803,13112.5173,2745.3300,156948552.3098,317493372.3341,900080.1311,1313067581.9820,24285448.5784,50056.5245,6899.2631,44753870.5873,8229817.2074,539959.5958,9710.3661,9218.8868,216309.4377,695181.0180,1806.4617,9541.6307,34417.6350,935.7762,472224.1932,6136.0991,823.6529,3237.4605,3112.7045,45408.8800,5130.8007,2584.5336,1002.3356,1019.3315,976.9092
837.9526,848.9774,857.9657,863.0072,1207.5677,1033.9176,7275.1158,7784.7398,2292.6347,7138.4331,4958.5281,1247.9158,1303.5893,3174.4062,5580.8976,1478.8715,1064.5459,1138.9430,1750.8125,2002.2419,869.3303,1195.4274,1201.3286,900.1868,2032.2029,767.3854,965.9085,817.2418,1110.7293,1187.6189,1008.6820,848.1851,864.6442,843.4697,851.1490
839.5631,849.2276,867.3139,966.3624,4990.8050,1704.4242,4773144.0334,8448334.1064,74639.8106,12846055.3450,1782583.2942,8884.3229,6373.9326,1028993.8026,1552618.9202,34736.4673,4005.0981,3638.9051,45821.3935,106231.5033,1239.8030,5541.6183,10845.6122,991.2034,63320.3218,1682.5428,1072.8960,1509.6617,2664.6403,10527.0827,2803.6720,1451.8153,957.1202,919.3169,917.8779
856.3872,823.7634,823.4503,925.4717,5355.5636,1721.3542,1897391.7979,2950244.4333,134483.9245,12720486.7109,336053.9203,14018.3085,1777.1532,1126940.3467,102405.5019,90910.9499,4251.2793,3961.9093,19295.2098,38313.8531,1744.6787,2613.9228,7248.2926,802.4147,43128.7558,3913.5802,650.8813,2066.5987,1340.6248,9854.5258,2154.1535,1680.6493,888.9503,939.2618,900.6763
