1383.2226,1383.9436,1384.8133,1384.8215,1383.9546,1382.9919,1384.5793,1396.8724,1476.3127,2159.6122,3301.3719,13696.8985,3668.2237,2363.8509,4158.2822,3327.3514,4595.1937,1914.2434,1887.4235,1925.9045,1746.2695,1536.0003,1636.7427,1468.5108,1415.4351,1412.6410
1388.3350,1385.1907,1380.6104,1383.9623,1388.2089,1391.1432,1524.3323,2066.5300,22154.7669,5915113.8026,75571462136.6651,6970491571019.6807,3078709618716489.0000,20051016.9171,24262130.3743,4962637559336.6240,43697244694.8017,52438121.9881,374578.0413,4685934.7428,1250110.1745,123979.0690,90833.0774,4140.0853,6549.1772,3063.2221
1381.6012,1383.8367,1386.5303,1386.6031,1383.8679,1380.8937,1385.7909,1428.9873,1770.8222,6214.8512,9523.3967,132910.9099,6879.0608,5626.8942,23184.1824,10887.2988,20439.8116,2937.6701,3166.1420,3565.1762,2910.4399,1916.5256,2160.6350,1646.7829,1472.6167,1463.4810
1389.4915,1384.8167,1378.8540,1380.1174,1386.0450,1391.8686,1444.6741,1594.9882,4646.1767,117598.7712,57289468.6831,120194953.0435,245544704241663.3125,1335244.2210,188731.2009,27733418493289.3281,2529471530.1846,1143685854.4209,191198.9774,15968310.3366,3908514.0583,163821.2427,67709.4702,4604.3630,10415.9701,2073.3151
1378.0716,1383.5571,1390.2467,1390.0785,1383.4040,1376.2744,1382.3527,1464.7819,1984.3327,12432.7930,31922.3987,3962700.9085,782717848.2116,41642.4617,12449253.0898,379177181.4085,2712335074.2187,1273546.6675,198414.1399,831855.2717,164241.4311,17140.9223,28866.7743,3986.1668,4576.4941,1642.8608
1385.1316,1384.1352,1382.8893,1383.0684,1384.2840,1385.5571,1390.5022,1401.9023,1597.7765,2851.4026,6554.4964,22765.1402,150037.9105,2766.3423,3302.0288,181258.0415,26353.0589,20061.2010,2581.6320,7702.0342,4644.4564,2453.7214,2723.7075,1555.7965,1760.2449,1426.3930
1382.4243,1383.8814,1385.6504,1385.5630,1383.9428,1381.9832,1388.5331,1408.9448,1455.3401,3832.3068,98227.5061,274122.4035,110255613.3965,49200.9681,60425.7144,55121165.0721,10092341.4653,308546.1813,22582.0617,138658.3593,53323.6877,10410.4997,7091.9666,2354.5241,2817.8571,1576.6755
1384.3147,1384.0499,1383.7127,1383.7546,1384.1282,1384.4644,1388.4033,1396.3851,1469.6744,2495.9200,14506.3216,18744.0440,10214579.5056,7943.6899,8199.1299,6517077.3288,799445.5389,117976.8560,8170.6258,40528.3572,15854.2140,4969.8412,4678.0053,1865.9346,2293.7525,1470.7638
1376.9973,1383.5801,1391.5422,1391.4825,1383.5256,1375.0411,1391.3418,1539.0755,2666.6167,212356.6589,2169168.6771,871710935.4084,24867219282631.9492,1329945.6588,12156984.9069,2382307125912.6187,6313660588382.1836,70226640.6708,3933592.7668,48929444.0929,1752336.4954,98703.3570,167948.1449,6658.1450,10630.3523,1969.3393
1390.2987,1385.0216,1378.3162,1379.6088,1386.1015,1393.1015,1447.2132,1637.0284,6277.8027,1350689.7929,11066901.8084,23696125866.7345,166839754456729190400.0000,355459.8542,19888872.6067,33222603556512522240.0000,2284051984849165.5000,9983008805609.0098,13892439.4924,28614845074.1264,232231099.3987,1635990.6986,8088856.2499,20819.8001,90068.4876,2377.4625
1385.7793,1384.3165,1382.4439,1382.5672,1384.8641,1386.7359,1419.8014,1471.3831,2042.7988,20542.0548,28444078.1713,18026403.9986,67942896772686872.0000,4351349.1551,4231942.4299,13340195548844614.0000,6601369685474.5439,36012056956.2898,3067360.0062,677964371.5484,39449927.8026,700715.0493,362822.7204,9457.8117,25779.0451,2255.8738
1384.0135,1384.1892,1384.2897,1384.4730,1384.5226,1384.3643,1407.1692,1485.2617,2189.1860,101851.0373,357666.6787,118607394.5662,959922170991168.8750,254117.3432,6650487.1402,490561076775901.2500,4610985123852.3164,5922611004.7967,2093709.3231,267969596.9891,8410089.3093,244313.1488,531890.3393,9441.7467,21248.9208,1961.6399
1381.7280,1383.8004,1386.3366,1386.2040,1383.6961,1380.9938,1380.2218,1394.6976,1406.6511,2428.1019,3487.4425,18255.5131,20463.1379,3191.1285,10159.9502,15393.6833,37315.0658,3454.4224,3618.8657,3998.3421,2784.5662,1872.2721,2060.3572,1596.9370,1495.8887,1420.4984
