1047.7005,1048.5498,1035.9052,1185.3953,1120.1545,1047.0766,1409.5795,833.5665,1660.4005,1163.3217,1413.1142,1224.8243,1743.4473,1540.8278,1697.9825,1133.3482,1219.2555,965.2077,1106.0077,1343.2835,1193.7826,1066.4493,1121.2572
1333.8163,1264.0152,10959.6565,301472942.3573,5084416.1233,57564.8887,241503019.1573,245365.9506,8184120940290.8330,7373847922.5224,154347782374.3338,68148825.2156,76712564707680416.0000,1018989380156095.1250,525578359527912.6875,107577429938.2610,2429196.7773,2817432.7174,193513991.1925,3120866.2763,1842886832.6960,976955.5850,142321668.3169
1313.7756,1201.5576,13825.8492,107437795.6615,24333685.0488,126591.9619,30090639.5664,55185378.2725,526408682481.1068,101849945044.3690,105893087780.8097,45378129.4075,627134274339361152.0000,56478147623492856.0000,4058087590986215.0000,4846582059183.5410,1580869.0433,49369531.1660,2547224184.6323,386847.6643,12949032975.9391,3110474.6900,753932048.4610
1320.7932,1249.4463,20468.4787,832972326.0126,13801272.1510,78103.2497,103079020.9795,7618680.6670,3524489490501.7739,58595555061.8701,178388280954.5061,120969924.7490,411265474380121536.0000,7573904634425392.0000,1077904130399516.3750,1181291542131.4985,1391741.3730,14342569.2002,560245280.5922,898848.4645,4976088779.5306,1641184.0304,360386752.0443
1129.8473,1080.0617,6405.4745,54295.3818,2577821.1747,22132.6332,1015794.3673,1936276.0385,9566458.8639,66126140.7081,7822309.1428,120009.3783,24819017743.7478,50087010640.0551,17665128550.8794,128467133.5900,41444.5309,239987.3276,5553174.0857,15043.9642,6467142.0383,67205.9320,1105705.5935
1081.0948,1083.5804,2762.3719,69047.2971,18900.8340,3003.6408,13769.2366,27132.7138,1261345.0973,434356.1799,324559.0406,27974.6154,63631575.3139,9904181.9125,4097857.1042,706318.8112,5564.3809,15219.6774,39036.0213,5138.0981,81912.1190,6373.6534,37116.9028
1061.9900,1060.4601,1645.3882,7674.8116,8594.5638,2018.6206,7030.0414,3175.8992,90010.5910,57846.6253,39095.2584,7183.8792,623630.8423,337399.0407,201563.8063,36169.3151,2970.2013,3903.0759,9819.5442,2521.1580,13140.5528,2758.9772,7787.6230
1095.9765,1077.2988,2074.8058,28162.9075,49640.3992,4468.3632,71692.0656,6992.4820,2907054.2849,630963.1893,818260.4710,32847.1863,81063039.0175,45028773.2332,30582843.9483,718263.3922,13387.2381,13975.4927,103367.6744,10889.4506,177448.3944,9511.4605,60134.5243
1170.4558,1114.3671,3983.2189,865229.1970,409201.5022,16834.8354,1769088.1193,98835.0838,718107554.7515,45123729.4133,136223081.0262,667770.9510,1064124634286.7903,238502437707.8447,90794552409.2611,350859476.4176,114873.2307,278762.7361,5936149.9759,70988.4117,16955388.3644,95991.3798,2741814.3446
1099.8926,1066.0435,2881.1625,47275.9648,127842.7656,8199.8806,136939.4182,70239.0887,4382266.4035,2812495.4402,2143604.2556,54437.9220,1049956864.3253,873571449.6234,362789167.7102,7311447.7246,18264.3549,52690.8048,520982.8149,9687.5739,767744.1041,21338.4286,209123.1218
1072.5221,1054.3061,1720.5948,11562.6007,19532.5654,3475.1176,24679.3972,14394.3531,333202.1729,158511.2351,183533.7801,12250.6223,15643436.6994,12683207.6046,7163258.3945,424272.9215,6629.0979,12771.4552,62656.6397,4590.2709,88197.7057,7064.0964,34534.8538
