943.1296,946.7751,952.0305,932.0484,950.9123,926.2197,974.8603,996.3648,929.0314,908.0432,1043.7602,924.8460,920.0430,1001.7041,920.3154,1007.4854,922.6210,923.0177,977.9579,964.0093,915.8636,945.7074,956.2025,948.3859,933.6457,956.4037,948.4721,946.8366,951.7747,940.2350,940.0481,946.0319,933.7826,952.6338,959.3004,947.2318
957.7601,933.2605,900.1834,1045.6571,936.1564,1231.7547,1084.0101,1242.4683,1442.0262,1883.4338,693.9123,1130.4652,1405.2977,773.4481,1207.4837,626.8194,1205.8546,1113.7477,788.0475,854.6492,1207.9409,1001.9635,880.7165,923.2549,1048.5427,978.2199,949.2949,992.6191,937.4335,989.5869,981.1080,949.1096,1056.2520,945.1622,872.1657,938.7811
937.0956,953.7911,986.6422,951.3522,1327.4818,1912.1312,2552.5930,6021.8620,2335.3540,3020.7991,5062.1952,984.6418,1759.3433,2309.8250,1139.6958,1377.6213,1115.0436,875.7407,1407.4123,1209.2749,993.3915,1228.1091,1041.9138,964.8890,1015.0777,1494.5160,1094.4939,1206.9415,1128.4323,970.9180,934.4215,994.1498,1030.5336,1244.9612,1098.4615,990.5969
953.2476,960.8709,1147.5714,1862.0947,13054.4975,16896248.4104,83780487769.4255,167751088884107.5938,293841929449.4774,3127428909883.6987,257105577515.4821,81168.7009,3941713576.5086,1344953727.0453,1154441.6069,16318.8882,4288692.7748,2686.6703,196065.0553,62138.7660,34506.3954,1140362.1385,3183.3167,996.2859,13461.2656,49539859.5974,53533.8135,1413212.6029,235184.2551,10586.6723,1104.3576,10258.8858,71980.5032,404618.6450,31831.7852,7076.3437
943.3106,948.7467,967.5415,1018.2539,1251.0661,2640.9958,6335.9580,131846.0227,12975.3556,38078.2245,27385.7833,1278.3006,7969.9025,6453.5426,2438.9402,1456.9374,2236.8454,984.7722,1832.9733,1359.5378,1556.1806,2173.1721,1095.4635,956.2525,1296.2404,2810.9913,1501.6648,2128.2131,1649.8214,1114.5194,958.9838,1130.2117,1456.3508,2108.3032,1325.4284,1095.6405
958.7777,936.6980,932.6843,1203.0291,1534.8289,19484.6969,429737.0156,33101115.8678,3761747.3573,14579762.7664,3981285.5068,3908.4543,713917.7858,247838.4070,22226.7955,1801.4626,13773.8875,1450.6165,6566.3807,2907.7969,5612.9039,16916.8341,1295.9882,930.5566,2923.1825,53301.9154,4531.4283,15543.0635,6074.6513,2065.8473,1003.0753,1900.1326,5454.0505,11259.4229,2970.1889,1717.7056
925.6076,967.3458,1052.1925,915.7271,1635.7878,6490.9418,123939.7011,2405865.2308,254147.1024,425690.3207,1845337.3246,1814.6935,66268.9130,119426.5710,5465.7865,3710.2768,3605.1171,875.4781,6500.3801,2872.1202,2024.8979,7008.2054,1396.2024,992.4624,1681.5111,19517.7959,2788.4049,6439.4869,3463.9475,1441.9101,913.6532,1471.8504,2557.9637,5925.7003,2465.6970,1408.2263
951.8919,947.9541,1000.3641,1376.3804,2418.5751,80004.9464,41126861.5973,85071048721.0033,200862979.3391,2897602147.3357,489010383.9088,10602.5129,21441921.1012,7614310.8407,94204.1595,6160.6284,157977.4561,1625.5141,15721.2281,6524.9859,9926.1519,86445.3946,1994.3935,954.2305,4465.4939,486206.0297,12780.7309,93167.3660,29740.5840,3677.1147,1008.9902,3842.9878,12817.0580,52686.4177,8066.2790,3037.6385
973.9802,922.3195,874.6667,1353.2824,1290.3780,9201.3469,100381.6223,26835263.7780,1663957.7837,16487069.3173,1100172.9600,3669.3398,546982.8393,84929.1432,21894.5937,1085.8392,13917.8623,1681.2841,3520.6910,1779.2388,6477.7903,12872.9546,1177.7910,904.2610,2943.0904,23407.8359,3955.1340,11804.8941,5041.2105,1942.7147,1044.9471,1784.2099,4960.7602,9378.0511,2364.5000,1591.4262
959.3349,956.4213,1115.5432,2075.1125,6986.8062,3909150.8275,115637017482.7047,20382746973745240.0000,5356906569449.5732,277480394473518.1875,20630689271751.3164,119590.9026,91572798365.8463,15085271211.5810,8986465.6210,36329.1012,7601157.8808,3671.8320,466492.9568,59651.0754,161123.9892,6626115.8406,5196.4101,967.3948,33110.1677,143836214.5682,200333.2622,6572519.6532,689066.4324,19037.2705,1078.6740,17990.7546,241093.9902,2486632.3013,79916.5336,12532.5305
