1052.3957,1737.4724,1273.8734,1542.3241,1404.9885,1261.3799,1108.3525,1137.4095,1170.7565,1225.9000,1070.3185,1077.1209,1079.5309
1056.9440,1956.9234,1260.9280,1175.3560,1102.0500,1055.9336,1153.1237,1096.1718,1105.6746,1046.3996,1025.3581,1074.7363,1068.8167
1086.6968,7996.8720,2736.2877,2166.0074,1623.4175,1347.9738,1581.8960,1103.9711,1374.0326,1283.1130,1147.8882,1110.2689,1100.9631
1356.2709,2942197.3273,43068.0172,50892.2942,57560.4519,4704.4244,12466.7201,1395.3933,6431.5413,4914.8599,2423.2712,1543.2662,1401.3532
1644.9931,156002364.7998,2207368.7455,242424026.6250,40398183.3346,874929.8729,25955.3363,6981.6226,264237.3149,807202.7057,37959.6122,2645.0019,2745.0965
1394.8121,99445167.0281,10382376.3586,629472144.0137,16906196.9112,1388485.8350,6842.0320,11636.6505,389555.1429,960569.2782,39128.3402,2255.3479,3726.2922
1286.8363,8012.9784,62128.8456,124008.8198,50462.9678,29115.4329,4300.6050,702.6416,4740.5203,21757.1137,9457.3921,967.5701,1241.7158
1316.0745,9812214.0050,1097409.5253,2851896.6691,68807.5514,26144.2247,9467.2697,3948.2635,23586.1541,16303.8469,3431.9244,1717.8981,2341.1865
1627.2357,11242859.0580,108846.5985,62571.5805,9710.5379,1808.9240,31060.5290,925.2938,3948.4808,1538.9405,1782.8226,1720.5371,1419.0319
2457.6176,430612538731.6960,65292092905.9314,11144459740238.1758,2673891169.4906,7173721960.6967,611091.5152,188464.9989,12750600.0362,864779120.1975,1149941.4911,4374.8661,41664.2307
2211.4846,73970904.5959,235679991.7265,1139854042483.2444,23315775924.8345,1494592939.5946,71736.8689,27172.8091,3559380.1929,519024318.1003,2109703.2980,3508.1343,10050.9467
2744.0040,180849287599.7303,175044562600.2008,831053140374217.6250,442016571907.5599,198840572566.6831,449249.7247,505766.4754,76182198.2070,24543938062.5350,8090522.2719,6497.9790,64160.9276
1678.5686,108504253.6322,55592966.6062,8601658292.8933,211113489.5302,15886644.6964,16511.2500,5970.6579,565785.7906,8974511.7113,303305.9294,1926.7915,4230.3919
2702.2472,1499196662.8774,1100144362.8275,61412312349544.9844,706832368496.7648,17069639949.6335,207419.0274,102515.0971,27010952.6777,5421015314.5433,6130334.5338,6716.8726,17193.9451
1772.3696,52548422.0243,76948981.9205,24763260827.0097,256441202.7193,153575227.0677,66015.9132,18860.8148,467787.8865,41786670.3026,294924.3233,2504.2603,8324.3521
1767.0830,209466639.3534,33431000.2998,199485901967.0659,4066899772.7392,230552636.2342,27127.6714,56320.4056,2663602.1680,92347832.4405,356817.9526,4292.8360,8342.4478
1222.9065,1438727.5399,172892.8247,19379511.3452,2224683.1641,335979.9469,3299.0515,6834.0677,46770.2176,232776.9811,12287.6258,1829.3406,2421.7973
2987.0098,525998153489.5317,369672503063.5808,38945551764497920.0000,13073066047496.2480,1393618852501.4297,350586.3251,682084.4217,288566422.1735,202807713795.7499,34955685.4911,8386.7495,72819.0579
1914.1417,22666747.1877,101981003.3439,148150152208.3465,1779587675.6828,376647574.7980,55789.2957,17961.7990,1052235.6757,119988454.4030,761094.0287,2640.7103,8403.4398
