977.9977,978.0118,977.9863,978.0118,977.9587,978.0303,978.0214,977.9925,978.0284,977.9498,977.9735,978.0034,978.0177,978.0073,978.0373,978.0186,977.9705,978.0020,977.9930
977.9994,978.0030,977.9965,978.0031,977.9896,978.0077,978.0054,977.9981,978.0072,977.9873,977.9933,978.0009,978.0045,978.0019,978.0095,978.0047,977.9926,978.0005,977.9982
978.0070,977.9639,978.0418,977.9643,978.1259,977.9078,977.9348,978.0229,977.9134,978.1530,978.0809,977.9897,977.9460,977.9778,977.8862,977.9434,978.0898,977.9940,978.0214
977.8213,978.9240,976.9423,978.9887,974.8714,980.4224,979.7055,977.4313,980.3037,974.1124,976.0507,978.3999,979.4865,978.6000,980.9367,979.5520,975.7549,978.2090,977.4806
973.4932,1006.3641,971.0320,1362.2713,1040.1609,1176.7467,1141.1676,1031.9187,1240.5784,921.4989,1108.6537,1224.1521,1183.0146,1050.5826,1095.6139,1203.5744,991.9900,1068.9354,1004.7941
977.0741,1047.6331,1094.7130,12229.8453,1495.2632,1810.6491,2444.7690,2062.5343,2099.9500,1301.9812,1314.3450,1299.7494,1187.3436,1200.5095,1082.0127,1286.6054,1118.9277,1059.0609,1032.8687
998.1629,920.9934,1418.2163,5260.3572,3498.1025,2353.8124,1451.5472,1703.1781,1728.1645,1846.7124,3853.8969,2754.2216,2389.0356,1423.6964,887.6531,1917.5477,2183.1744,1511.4771,1352.1428
929.2991,1881.1713,12228.1227,323376025.4778,15337321.9205,223502164.6363,42717678.7761,40892.7758,9849713278.4151,147848.5007,4570214080.1999,8011171529.2263,1659454707.3614,409563.6111,1124187.8732,1558501268.6134,2116511.6419,21921314.1383,689134.3620
1026.3045,986.0252,339446.3294,10190752421.2574,439697202865.1202,6406713539.4967,23104206.6736,409437.5930,195722937248.2057,1749842.7660,31582775587035.3672,386119044969565.7500,7974802522993.9072,88951705.5610,7131426.8865,7959893798745.4219,4138866631.0780,8700773975.5103,35508052.9570
997.3858,1150.7178,368211.9792,4241881538.5247,2496449024960.0679,24926685786.4308,68805840.1078,811118.0935,1084546889235.3903,1706591.4756,109573046951168.1250,1877935900787091.5000,63190197413697.8125,299019459.0969,27214800.8091,50528650604315.8438,9481471178.7615,29616995150.6181,75338255.5185
1002.6988,988.0417,55512.0530,8277348.3831,3270448650.9057,293868255.9541,4558132.9052,63423.5336,2626798279.7687,338258.7046,144745532048.6672,423814516798.6788,30471084560.5222,3675451.5662,769742.8590,23220796422.8034,90109392.0728,162264429.3042,2894469.9041
1005.1294,915.8702,9041.9345,2265529.9666,12264120.7458,516845.0175,56584.8226,12685.7823,4629078.4529,23594.2592,49467165.4120,208805159.9870,26497638.0912,135969.7946,34842.0816,31386963.8409,852310.6543,1109461.2271,77861.3304
954.0267,1282.7954,34949.8918,31922551.1661,512365631.3315,76657367.8563,723017.8812,93103.5476,213436797.6079,32278.2280,5798752310.8329,47748638359.0118,7669076666.3348,2546056.8913,582108.3334,5114505175.4084,17744281.6436,34828681.4211,776865.6036
1003.5472,1128.1056,510283.8176,4318025349.2005,3372364239005.1870,136948208208.9465,273291224.0332,620704.3854,4150940072059.3540,4204317.0920,772273417238796.8750,7705804774331320.0000,171124301820638.1250,337447283.2771,39624493.9656,133201643909946.9531,20431076843.4286,70443463328.7763,158682642.3649
1019.3652,942.3838,118131.0104,59033829.8572,40985717360.9612,1524004518.8631,15139909.4884,119318.0035,26841418824.0985,1142524.9417,2736874981928.8516,9986602103606.0410,445791114799.0288,15053795.9174,2202659.2222,351445089095.4655,595781774.6229,1163767924.9153,10884966.6999
975.3063,1111.7642,32747.6614,8609880.9802,644572866.9227,72421556.9869,1185118.3761,50374.3011,465330771.1201,75845.3069,12008692403.5236,62321753800.8390,7292548598.5440,2097045.3931,524034.4081,5567516420.9244,21899278.1261,45448190.7356,1014717.1404
1034.9045,849.0647,38185.7571,115582163.0888,1240831754.9901,10844733.6032,456558.1765,61756.6033,244893289.5989,189956.2816,9412193223.1992,62009618448.5010,3055592295.0233,1733983.7728,201548.9371,3875704702.9236,29196086.5335,36417584.8433,810096.4527
962.8090,1222.0789,43816.7445,12300663.8676,1894093698.1023,549559012.2381,7664066.6203,53442.7836,5988227276.6520,159104.3769,109914434518.5558,584672367167.4238,57359870752.6855,5016373.6792,1767841.4331,43820285623.9714,59026375.2692,207546904.9348,2822325.9932
1006.6044,907.6720,11616.9874,1052357.0167,23592784.6185,2878066.3910,225793.0885,10352.7423,23248645.2982,57024.4719,347626576.1904,831726711.2374,96197709.5063,202205.4896,62996.1278,98881277.3379,1952201.9410,3067264.4038,177161.8611
1051.0612,690.4351,3004.5215,15970.4482,218140.7200,5063.1712,2588.9571,3075.4926,17139.3618,11967.9436,201263.9291,196028.5646,50343.3710,5889.5398,1383.0363,55166.9303,34738.8395,16968.8872,6353.5662
911.7202,1476.4189,2278.2594,128853.7386,138594.8408,188391.3486,20409.8242,4849.6164,270191.6884,941.8919,321254.0226,1841038.2316,1233132.4345,26845.6054,27583.8467,1011527.8299,25499.3766,68468.3172,10229.2401
1067.2737,656.7646,7387.2809,252994.9931,6202156.7890,53105.6895,15101.3086,7973.6889,480699.3995,51837.3116,11964969.9725,16513019.6729,2027615.6762,38181.8982,5626.3178,2413413.2348,451450.2952,251002.3995,36730.4631
842.7594,2187.9986,1789.0083,214390.2907,48638.5936,1362560.5617,90212.6910,3309.1737,2988967.1615,251.9142,574059.0104,9402201.1549,6987405.9901,52445.6000,169251.2370,6449932.1813,18112.7269,180660.8675,14703.1640
1132.4936,512.4124,55493.8844,8743240.1335,4072305516.7984,3013706.6121,144509.4340,61132.9885,34665769.7062,1207881.8548,17881813549.1071,20650933699.8970,762418620.8356,814304.8800,31541.4496,772492595.9370,67856881.2101,20205720.8822,862683.8243
