1999.8178,2000.2333,1997.3589,2004.2184,1998.5140,2000.0867
1999.8752,2000.1598,1998.2133,2002.9732,1998.9855,2000.0636
1999.7102,2000.3718,1996.6292,2010.0125,1997.9666,2000.3486
2000.2538,1999.6756,2004.2072,1995.2344,2002.4641,2000.0144
1999.9461,2000.0699,2000.0960,2003.7964,2000.2884,2000.2980
2000.1970,1999.7481,2003.0455,1995.8706,2001.9116,1999.9947
1999.8882,2000.1438,1999.1698,2005.5865,1999.3516,2000.2351
2000.2810,1999.6405,2004.1728,1993.7010,2002.4663,1999.9147
2000.2798,1999.6423,2004.2953,1993.8099,2002.8726,2000.0167
2000.3030,1999.6130,2005.4891,1996.7809,2003.0535,2000.1431
1999.9319,2000.0880,2000.1287,2006.1344,1999.6940,2000.2745
2000.2613,1999.6669,2005.8391,2002.0833,2002.6134,2000.3123
1999.8981,2000.1359,2004.7952,2020.4766,2002.5167,2001.5556
2000.0943,1999.8924,2013.2627,2019.1751,2010.6803,2003.1382
2000.0204,2000.0029,2042.5054,2136.7631,2008.3111,2007.1240
1997.4783,2003.3587,2159.6371,2699.8146,2024.1400,2033.0548
2013.7923,1984.6978,7899.7285,56484.8980,3011.0231,2678.0648
1995.9806,2009.0838,11275.7594,187635.0241,5710.7744,3733.7130
1996.7282,2004.9866,2891.6876,7384.9949,2563.6768,2321.4251
2015.3758,1993.3562,55114.0716,336729.3847,141267.6363,15671.5921
2005.9467,2053.3357,10229657.4477,3273054956051.7192,2861850.7095,1392269.0062
2057.7852,2035.2041,84690463235.6591,9592392944776986.0000,20768560.9878,12697718.2512
2214.1005,1931.4359,14847818772829.5430,282217973506397909811200.0000,44264669.2012,35437257.9950
2062.1770,2137.9370,1946531002062.8806,9319505160867571537281024.0000,17463713.8058,101242394.6637
2204.8266,2028.7279,112909225803136.2500,3436797262716271007342002176.0000,347654380.3332,290126187.5714
2078.5983,2186.2773,265716628327957.5938,50577718589161052289756037120.0000,73364474.7361,186857785.1766
2137.8434,1847.3869,385700.2007,4006214.8957,35330.2955,6803.4543
1962.4422,2119.4497,239466695.4982,611955682169508.7500,376574.4876,381032.0372
2388.5045,1663.0827,26733760572.2668,966977021849388.0000,1368573.3994,254652.6571
2140.4059,2017.9092,11574563785315.8711,873105411658913039777792.0000,4871164.4350,11050249.3804
2135.7030,2089.5164,72417197322117.5781,2412532653720932879901392896.0000,109305389.1699,456038739.0085
1981.3890,2364.4218,2003791365264912.7500,73758384838526083479950589952.0000,2254346822.1820,167264115.9125
2280.8147,1945.0819,248603784621246.9062,270079036407988035700916224.0000,62016964.7147,1311849745.4711
2224.9283,1779.9407,45773598.9800,120798354235.5793,108096.6516,99774.4321
2226.2999,1858.5946,229064878728.7413,72131478078978944.0000,128966598.3901,3510120.1080
1699.4141,2495.7626,1237282.5377,877669654744.4954,10846.5373,14166.5392
2235.0564,1849.4446,67509952366.2144,447018258375406720.0000,5005464.5647,9741138.0715
2044.2867,2039.1357,40444691291.4176,20554867044496160.0000,5020118.3143,250175.1284
2180.2881,1805.3319,913672.2840,9853222.4657,22079.1971,10530.2261
1806.6391,2333.4065,4058200.9657,55343161482183.3672,63688.6255,82291.7800
2234.3686,1742.8244,237057.3340,554668.6477,10767.8396,5779.3515
1837.7265,2270.5925,1867842.5867,3350609343555.2598,36030.4713,55138.8459
2149.6935,1831.5615,400610.0925,2210797.6666,10979.8531,4876.1097
2014.1212,1991.2342,74376.0526,8789510.9163,4558.4762,6033.2488
1935.9289,2101.1584,164700.9060,581840622.2930,8059.5153,10525.6370
2049.4706,1940.5311,10749.4712,38820.2802,3368.9478,2688.2825
1995.2680,2009.1728,9795.2097,176453.9381,3075.7372,3171.8084
2021.1925,1975.3374,8540.2966,36462.7813,3267.8637,2632.2550
1942.6054,2083.1685,20735.9864,4170922.4543,5423.7939,4981.7973
2037.1129,1973.1321,3072899.2111,1202228651.2736,29770.7891,10924.0125
2066.5347,1925.5620,100560.2894,1660871.4708,8027.4127,5088.7900
1957.5119,2064.0151,37721.4029,11708474.7702,4436.1010,5804.2812
2007.0447,1994.2389,10954.7941,113107.7655,3642.1817,3079.7808
2020.6451,1976.0505,7761.5419,50171.5594,2786.8692,2737.7396
1976.7568,2031.8651,4579.6645,51408.2565,2306.1858,2610.6036
2004.9076,1995.6274,6673.0966,40519.0879,2807.4515,2584.3327
