1384.3135,1384.0303,1383.6819,1383.7081,1384.0529,1384.4201,1384.9080,1384.3271,1395.6074,1382.4688,1525.5070,1612.0087,1835.6584,1344.8243,1271.5828,1782.3820,1402.9782,1613.1327,1342.9248,1443.7763,1407.4217,1398.6123,1417.3794,1377.9570,1400.5585,1384.2838
1382.6794,1383.8809,1385.3527,1385.2749,1383.8132,1382.2468,1381.3895,1388.6039,1390.3674,1693.2328,1568.8595,2726.1063,922.4076,1907.4134,2774.5367,877.0960,2152.3138,919.8491,1703.8445,1349.6899,1425.9181,1387.5792,1350.0339,1433.1873,1338.7522,1393.8127
1383.8593,1384.1527,1384.3780,1384.9949,1384.4475,1384.0208,1397.4166,1485.1309,2753.7134,28908.9242,21797.1981,522870.8925,262250.7502,3786.3437,12157.9724,299793.9804,86361.9129,23146.5222,4203.1969,11472.3846,5196.5760,2565.0898,3934.7999,1711.1278,1833.1180,1475.1103
1375.0259,1383.2885,1393.3227,1393.1637,1383.8986,1372.4894,1412.0340,1560.5455,1936.0449,21066.9998,207542893.6959,300050094309.1984,5530501119.3180,15435297.5660,300989089.7447,49099844.7396,15238008364.0529,46310.1916,422787.6400,293595.1504,80154.7204,16783.1612,24139.8698,4014.0870,2980.1162,2364.6289
1385.7611,1384.4801,1382.7868,1382.6817,1385.2359,1387.0809,1439.5162,1577.3199,2389.3393,953226.7864,10664073809.6529,100961174576762.7812,7203339716372687390507008.0000,4554181.1480,16862300738.0129,208952006584276034256896.0000,76201335441570004992.0000,1539676802548616.2500,1838508659.7442,2365230382350.3032,3821840627.6865,10636282.1459,153652681.5301,76130.0086,378378.7336,3695.1920
1399.6821,1385.5130,1368.2744,1369.5300,1386.6235,1405.0568,1430.2400,1400.6646,2096.1787,1339.5641,39807.9005,16546.7962,2048999694.6269,597.3637,42.2485,2912943890.7125,6476.2465,23980870.9368,789.4170,70025.1248,16604.8084,6032.6073,9226.5517,1404.5192,3632.2973,1427.5410
1368.5464,1382.6248,1400.0488,1398.9958,1382.0069,1363.6194,1365.0002,1471.3882,1425.6169,16901.1156,2884115.9120,1143730463.7315,10432546851.8693,5481827.4437,597630060.2643,332669148.5527,1612843001900.2512,141715.6256,3093419.0636,2527521.4239,308406.6042,28774.5631,33698.8591,5192.5204,4262.2796,1975.6200
1386.3370,1384.3449,1381.7947,1382.2928,1384.9613,1387.3807,1412.2561,1483.8110,2299.5940,8683.5743,2245613.8783,246034378.0435,49217227640.1174,21959.8080,2537076.7420,5856952029.2404,571932134.8371,18918102.9731,80594.6067,864719.2514,81456.3902,12523.8904,66383.7701,3797.8154,6076.1993,1765.4922
1397.5059,1385.3048,1370.4444,1371.4996,1386.1928,1402.1172,1421.2642,1393.0692,1953.1042,1516.8463,43192.4747,15111.7255,5052760759.1663,432.1054,42.6771,2418515750.4928,53910.3122,15180935.8738,1792.2620,86059.6097,13483.6036,5217.6215,10540.6768,1458.0160,3634.9872,1417.0468
1374.2613,1383.0992,1394.0196,1393.2910,1382.5576,1371.0641,1364.2881,1405.9024,1249.3893,4991.9287,23415.9275,575023.9081,1547841.4520,70999.7913,732837.5649,358337.2774,50477446.5062,6924.2007,61624.7673,41318.3346,19799.6871,5256.7113,4398.3251,2459.1212,1908.4300,1542.3831
1376.8472,1383.4403,1391.5007,1391.0786,1383.4881,1374.7555,1392.7948,1494.8540,1680.4989,18555.3208,34451131.4890,31352332064.0932,21266621304230.9883,2335732.3297,405436720.6626,437578571903.4731,8701188307682.2422,39332952.2028,4480613.3132,24626311.5278,961119.3796,54428.5801,225345.2642,7401.7161,10558.6927,2229.6486
1398.0609,1385.3873,1369.9395,1371.0403,1386.4225,1402.9415,1429.3495,1413.8894,2121.5786,4754.3786,334434.7845,2671199.5655,2978019858363.9468,951.3818,1152.1683,1883962586433.1284,9779696.3922,1166791882.2215,11463.6531,1985209.4864,132185.0132,19648.2270,72538.5520,2660.1209,8301.5316,1561.0913
1374.9201,1383.1961,1393.3722,1392.9000,1382.8741,1372.0016,1372.0438,1436.5570,1538.7533,7124.3308,54525.8751,3177216.5788,35324.8776,51231.4645,1852989.9709,4431.8141,2560490.3332,649.4251,17971.4812,5533.9383,4016.0557,2238.4506,2667.7714,2094.3097,1377.8482,1552.8375
1391.1886,1384.7034,1376.7564,1377.3787,1385.2147,1393.6459,1404.7210,1395.1333,1742.9755,1469.5893,6946.1674,6338.5919,489436.4790,586.8384,197.4519,327096.5563,1983.8070,56480.3833,818.4009,4390.5474,2188.9721,1838.1873,2618.1702,1270.3254,1886.7123,1386.7021
1378.8256,1383.5348,1389.3312,1388.9088,1383.2876,1377.1623,1376.6576,1404.4425,1316.3704,4097.1909,79904.4730,1887184.2091,242716234.9320,45203.7209,487558.9268,42498933.3994,260859401.7203,198383.0443,85732.6268,210466.6032,44468.0617,8763.3694,12138.3265,2760.1946,3047.0360,1589.9855
1386.0171,1384.2312,1382.0167,1382.1751,1384.4853,1386.7927,1396.8651,1409.4024,1554.5020,5061.0464,376690.7682,6046576.1406,13901226226.4000,16845.3602,42405.9272,1988738995.2644,89767552.2720,4093102.6350,46533.0215,406136.9637,55035.5920,10742.1460,22724.1245,2582.7956,4249.9740,1615.5079
1383.6137,1384.0191,1384.4950,1384.4469,1384.0828,1383.6002,1391.0892,1415.7626,1572.0393,6593.5719,89327.7543,1736024.0836,97283558738.8819,27550.9254,355847.7807,27439142098.7787,2361147806.3482,18099037.2680,149416.0513,2421351.0455,258524.6376,25213.1796,44287.4618,3704.8154,6183.1952,1646.0368
