1043.0001,1042.9934,1043.0505,1043.1452,1045.2266,1154.4946,1271.4855,1155.7227,1104.8872,1104.5976,1158.2900,1079.2452,1063.3239,1113.8481,1112.7650,1140.6364,1171.8416,1202.5307,1249.5593,1165.7802,1096.4434,1060.9841,1069.8023,1092.2432,1077.0287,1133.4521,1141.2417,1069.4853,1053.6186,1044.3289,1041.3613,1052.3246,1041.8011,1051.2682,1049.3440,1049.5318,1046.2764,1041.1689,1045.7283,1043.9767,1048.1464,1043.1403,1042.0710,1044.7857,1043.2515
1043.0001,1042.9925,1043.0755,1043.3246,1047.5435,1325.0363,1422.8203,1097.1913,1246.1306,1115.7962,1167.2266,1038.2320,1061.9517,1122.3547,1066.8363,1113.1018,1098.9137,1101.0084,1152.0728,1109.6495,1079.3526,1051.6700,1061.2875,1066.2526,1055.1255,1087.3717,1091.3487,1061.5709,1046.9059,1042.5983,1038.4459,1050.5692,1040.1736,1046.8162,1046.7581,1049.1293,1046.8132,1040.2520,1045.7935,1041.2984,1046.6744,1042.9689,1041.6367,1044.9288,1043.2568
1042.9998,1043.0542,1042.7934,1046.7081,1130.5629,66868.6818,93667.1016,4291.7342,19520.3554,4591.9385,2612.3451,4431.2992,1338.5655,3700.8122,4192.5384,2380.9107,5082.1269,5312.0265,6521.0284,3255.6856,2705.7485,1370.0376,1248.0228,1853.5483,1802.8850,2430.4546,3060.1043,1676.9660,1242.5160,1102.2561,1153.3619,1091.6967,1099.4221,1163.1640,1128.3998,1054.5548,1031.4202,1072.5964,1057.9290,1118.4554,1086.9695,1058.4856,1057.9875,1038.9421,1042.6742
1043.0014,1042.9507,1043.8968,1054.6863,1253.2095,3091316.8398,1074196024.6274,1993659.0256,153616.0823,54234.0358,488794.6210,17624.9473,7013.3650,310965.3080,151232.4187,29406.1753,575099.0179,2299916.3554,5871716.6048,208183.7872,16710.1435,4833.4329,5314.3970,17942.1736,17329.8186,86779.0158,80872.6564,5257.4340,2781.1000,1394.9237,1492.7340,1898.7921,1252.0550,2291.2229,1865.1828,1440.8463,1118.0012,1106.3945,1222.5993,1520.9453,1488.0451,1105.0367,1076.7659,1097.7273,1052.2619
1043.0005,1043.1024,1042.9999,1061.0809,1444.3820,3253244.7833,44392383.3965,301685.9091,3152408.7331,8016191.1605,52618.8205,317067.3573,3554.0416,32026.0326,343194.3392,99175.6730,917779.2892,1201951.8563,2452985.3537,328929.7535,98952.7686,5613.5238,4956.0786,34012.8412,22919.3158,101567.3313,256013.4162,14831.2359,3763.5925,1587.9246,1789.6033,1834.3231,1426.6626,2611.2273,1970.3319,1383.3423,1068.8067,1190.6879,1195.1400,1718.1981,1635.7363,1143.4718,1113.0071,1079.0992,1050.1382
1042.9999,1043.0504,1042.8500,1047.6857,1080.6231,28443.8079,41975.8520,18023.4988,10308.5728,10855.1926,4537.8636,12729.8779,1612.7712,3869.9360,14356.1539,6564.3191,28089.0136,43524.9085,46551.7876,14698.9152,5674.7839,2031.0079,1925.8175,4483.4267,3910.0381,9231.2087,12204.1657,2662.4217,1679.2387,1195.6817,1273.7552,1250.6537,1162.9109,1447.6650,1300.9261,1126.2301,1037.5881,1097.1379,1079.9440,1247.9387,1196.3928,1069.8040,1069.2125,1047.6791,1044.4895
1043.0038,1042.6799,1045.9827,1059.1858,1188.2767,242794.6856,2109253.2160,696207.2303,229895.9142,443923.7274,864367.1442,61788.5603,6194.3363,64347.7779,233390.0799,1023807.8578,3471808.5256,3917636.8145,24391466.7734,3022939.8645,160658.6330,10128.1719,14041.2954,91785.3757,33840.9095,629821.8277,1218004.5356,21300.3324,5169.5309,1604.1591,1567.8680,2783.2958,1305.3674,3454.4463,2667.5745,1903.8333,1266.3464,1069.1413,1353.2624,1720.5948,2074.8252,1124.6259,1053.4486,1186.6668,1064.8769
1042.9965,1043.5369,1039.4749,1046.4708,1136.8252,310429.1065,49789722.2812,2628461.1291,699525.0144,49773.7058,148.6768,5150145.7231,2307.4099,90805.9172,260638.3563,25655.1338,779302.2901,18669164.0911,787497.9272,82062.9294,26837.6258,8600.3568,3093.8175,37512.4713,20280.6873,167794.8247,164292.8654,7666.5838,4169.5865,1613.3175,2716.1202,1305.1531,1738.3219,2333.7574,1988.7130,1004.8305,868.6520,1400.3737,1070.7270,1971.0835,1398.0387,1142.5401,1207.4781,971.7372,1036.0976
1043.0052,1042.6813,1046.0388,1062.6837,1391.0986,46983169.1401,1368510483843.7688,149621955.7474,2050208.3430,19653798.1124,246219976.0350,312548.7770,57548.1196,8869181.0237,20679433.6788,5626423.3779,333826850.2744,1928249079.4850,28226418866.9591,151517529.0217,1189646.7654,34788.5921,74024.5030,652262.5431,568447.2684,17546206.1096,23208612.5517,84980.0828,14309.0814,2667.5279,2546.5240,6705.9290,1756.0998,9966.9268,5257.3249,3202.4002,1372.2160,1235.3604,1710.9362,3240.8749,3338.6420,1260.9936,1143.9427,1280.3251,1080.2928
1043.0004,1043.2411,1042.0068,1065.7372,1578.9681,453280698.2419,23625147544.5269,68475030.4679,5483347.0042,111323605.4807,646789.0084,2899959.5245,14178.5661,1605081.2183,22022774.8857,252736.0665,70951098.2653,303247424.2780,772369083.7662,7476523.0426,851083.8108,13002.8598,14518.3680,148555.2410,249595.3456,1093196.9580,3158254.6142,57366.5936,8394.5798,2414.0653,2769.3912,3152.7240,1876.5199,5784.2125,3078.1507,1831.0732,1064.8839,1384.8941,1346.2565,2873.6062,2277.1993,1255.7158,1204.5651,1105.3495,1056.3269
