980.1470,1023.3577,1243.7946,1594.1355,1154.7436,1108.5266,1209.1303,1182.9983,1613.2958
1009.9099,1184.9089,2826.1839,1519.4311,1646.5889,1253.3150,1289.3082,1453.7356,1699.7913
996.4027,2542.4944,141629.8750,14216.8778,17125.5442,2024.9909,6440.0373,3139.7195,24484.4961
988.1480,6299.8650,847137.2544,2088.4760,12070.1422,2110.5630,3504.5846,3618.8586,2911.2400
1086.4770,4132.4341,2005207.3168,115743.8897,86536.4490,10117.6078,17872.8690,39415.2516,384053.4816
1110.1828,15891.0535,24348121.3631,1999728656.0837,3583420.1364,860600.7046,2643670.7614,26365564.3419,9102079512.1285
1074.4273,12539.9370,10832347.7738,26067385.7318,8014222.6739,414587.2915,1142685.6560,2484826.7969,34309482.1816
1012.8491,3031.5085,5494063.1690,15632896963.6896,123609277.5122,438018.2734,36576178.0828,1656374.3816,43496214360.7127
1204.6766,11620.7078,97397442.5232,23083262.9833,17373891.3480,48181.4253,779339.4331,537880.1419,192635423.2597
980.6534,54110.4430,447312047.9761,76652738090.7440,7128503.1870,6369474.2779,14620863.9143,209149628.1137,284055860719.6417
1552.0808,27740.1965,31612045678.8988,3978675367.1388,9301530773.2392,494278.8201,38681744.1948,27488479.0960,191213901959.4612
938.6897,5175.6412,503808646.4908,27933644051877.7461,5437361563.8339,3867466.6644,3685749615.3899,75674447.8944,127012628237062.5625
1067.2675,20483.7656,45530511.6676,43526859488.9715,69996561.8437,1589431.0000,25566165.5335,7921498.2713,99180034372.7687
1180.1211,4224.7304,2194754.8752,79301768261.7542,123702457.9552,4094377.8627,39032036.5230,76758753.1244,278517160578.3970
1147.3535,4257.2489,1294120.6017,1157829.1778,111861.7094,73318.3146,39689.4432,462818.2313,2602020.4813
1078.2938,5822.6337,11434484.0107,306342887040.6129,162496086.5680,4193653.2473,79527355.3130,55579701.4634,893585581618.3600
1278.4564,5138.7461,16782098.3993,53865048730514.5781,18886404491.9945,36348029.2691,3579681987.4084,1414140881.3284,281143879693304.9688
1115.9752,14035.7624,327031874.3168,19428267710.0641,26871209.3506,2504149.5024,10831435.0952,30346890.7731,72273507451.1213
1060.8446,3758.8646,3425089.5971,757415668.9234,7991483.2585,188808.5819,3152965.9900,1030364.8811,2126522140.5431
1433.5662,7155.7695,113542460.5359,125982447274242.8906,149480044045.8836,34600138.7836,9176316893.1728,1049930311.4175,1136277099619177.2500
1147.3002,5281.4423,66240777.7747,874695006795.9595,1754261252.4314,2112259.3765,346115418.4920,36610590.5854,4485938938933.7236
1099.4931,2732.1826,2825445.1570,933302865.2224,18300378.4960,131996.4220,4569464.2207,1037959.0181,3502642287.7753
996.2284,1665.7999,126944.5817,24629928.8773,782314.7479,29828.5614,414461.7730,119919.0785,54598000.1632
