841.9962,841.9974,841.9939,842.0054,841.9989,842.0042,841.9977,842.0059,842.0059,842.0064,841.9986,842.0056,841.9981,842.0024,842.0017,841.9524,842.4233,842.1378,841.9786,843.0923,845.7510,849.2074,858.0933,856.5537,863.0675,860.7207,845.4509,845.5167,854.8408,856.7576,861.0956,857.9398,866.1083,848.9980,853.2130,836.5530,854.5836,847.8570,846.4404,840.5016,847.2019,840.6481,845.5606,842.8334,841.5467,843.1607,842.0799,842.5609,841.1705,843.8878,843.8184,841.5789,842.3256,842.5623,841.6081,842.2109
842.1436,842.0984,842.2313,841.8036,842.0488,841.8475,842.0905,841.7802,841.7846,841.7662,842.0560,841.7985,842.1106,842.0179,842.0716,844.4229,837.4746,862.3068,849.7656,982.1785,1189.2596,1416.4876,1163.7871,1459.2870,1393.3236,1548.0666,783.0902,1288.4185,839.9150,1234.7424,1590.1190,1703.9473,2642.1471,785.6112,996.7166,1244.0480,1409.8483,1056.4590,770.7876,1159.5036,704.0676,1092.3736,758.6936,855.5514,933.1876,809.5005,853.5429,831.9462,910.9508,864.6774,821.7947,896.3947,845.4783,831.6676,864.7999,843.2938
842.2024,842.1388,842.3362,841.7345,842.0898,841.7934,842.1356,841.6949,841.7123,841.6875,842.0873,841.7319,842.2506,842.2998,842.3906,846.7963,861.9097,937.7580,870.1523,1634.1642,2515.8529,3953.7402,4916.7419,5349.2579,10509.4270,12072.3212,939.4697,3714.6623,2244.6030,6004.0875,6692.3518,30557.5636,23646.1786,1040.5969,4547.7970,2128.2481,5761.9710,4182.1207,914.1178,2338.1667,717.5905,1852.1643,821.0873,948.7523,1162.1548,817.9703,889.1418,853.6391,1039.1798,1159.5659,918.9070,1004.6325,884.0884,848.2901,891.3607,865.3334
841.3977,841.5876,841.0657,842.8724,841.8820,842.6772,841.6482,842.9441,842.9762,843.0469,841.7892,842.8936,841.9180,843.1303,842.6043,836.4366,932.3569,956.5525,879.7928,3349.9028,6779.2901,22797.4612,8045.5660,7770.0348,8759.4776,6711.2285,1995.6365,10172.5543,29229.1140,9291.1540,15439.0837,4730.2859,567636.7692,3936.5913,7114.0067,404.3586,64900.0140,3782.6495,2722.1620,638.6973,2429.5165,654.7099,1836.1449,1077.7534,798.6362,1056.6478,868.5209,961.2582,771.6783,1372.7248,1435.2328,795.7798,922.6198,952.7708,788.6079,890.8198
841.6474,841.7586,841.4576,842.5230,841.9521,842.4063,841.7968,842.5582,842.5916,842.6249,841.8753,842.5220,842.0337,842.9894,842.4035,839.1636,888.5663,945.5350,877.1332,3150.2784,4356.3039,8613.6833,3562.6581,2436.8671,3475.0838,1848.0817,1552.2398,3878.1967,4545.6420,1534.4345,5008.7814,3509.1042,54973.5874,1879.2007,5309.8968,502.8553,11757.2248,2363.3940,1645.1010,713.9811,1492.1480,694.6163,1276.8777,924.6390,762.6788,952.5017,848.9321,911.6856,814.4690,1066.6038,1146.2831,784.9326,888.3168,895.0208,803.8222,866.9940
843.1190,842.7669,843.8526,840.5407,842.5087,840.8694,842.7416,840.3218,840.4360,840.2747,842.4636,840.4867,843.4070,843.9319,843.4376,866.6043,880.7065,1480.8453,1009.6428,15177.4670,150623.6230,500524.8954,111269.1997,321123.4447,622603.7342,565976.4580,1084.7966,59323.8222,1476.7006,28970.9191,930329.9350,15437932.6263,630243.0194,1197.9743,127334.9325,36119.9891,37149.8871,65223.8557,633.7510,40112.3331,250.0070,19050.4383,478.6193,1118.0605,2788.8717,663.9043,1043.7200,856.7305,2280.4474,1993.6219,951.7312,1721.9783,1015.2842,807.1645,1092.3712,921.3513
842.7409,842.5143,843.4541,841.0652,842.4405,841.2420,842.7024,840.8789,840.9003,841.0877,842.6510,841.6032,843.9517,843.5501,852.9985,899.3553,2152.8891,4128.8736,1191.6666,6281.2988,21744080.3668,254081244.3574,437110207331.4031,1846079973200.7400,27890430878235.7812,40923530988528.0156,11865.1766,14014832.1419,13209420.0669,197012957723.7857,31417620416195.7891,44149171956156.7188,2611945335430.2476,1348193.8860,942007708.7408,892902.9546,316387414.5404,87432773.7792,12005.5718,15026760.1826,4952.0145,4468514.6644,6224.2653,15650.0151,93621.5315,1872.5844,3567.3044,1894.8057,13544.1419,83828.6058,5826.8900,19238.3859,3102.2870,2109.9297,2260.1378,1966.6892
840.9978,841.3148,840.4589,843.4151,841.7445,843.0915,841.4325,843.5506,843.5460,843.7304,841.6973,843.5687,841.7237,842.8410,844.2493,837.0436,1172.4000,1181.4213,878.5164,1378.6654,21354.6192,81613.6202,4069591.5947,2376039.2570,16307089.0056,7243891.1389,5120.8096,13896.7914,408104.5806,2115569.8877,9382719.3379,2943554.0014,9446891.4539,51430.1457,577585.3137,558.6346,379171.3637,64006.3833,7272.1567,4552.5390,7915.3382,3703.2486,4663.8426,2124.2336,2124.7150,1476.5889,1143.8094,1194.2841,1130.1214,4746.7391,2404.3789,1432.7335,1219.6271,1220.4607,879.8059,1062.9616
842.4921,842.3371,842.7864,841.3183,842.1512,841.4707,842.3048,841.2432,841.2489,841.1873,842.1875,841.3011,842.3051,841.8311,842.0837,849.4021,814.8264,873.4643,856.1957,926.6124,1236.1174,1361.7882,1096.5653,1936.5196,1580.7588,2238.2590,586.3280,1462.7237,416.5204,1280.9865,1987.1936,3251.2897,1710.2014,522.3398,778.6548,2702.7080,848.7985,1119.1063,525.2442,2022.5342,431.5248,1727.9025,553.5541,841.7696,1114.8313,727.3933,867.7144,795.5669,1051.8165,821.5583,712.4548,1004.0262,836.4650,796.7728,914.9227,836.5938
841.4389,841.6162,841.1316,842.7901,841.8531,842.6102,841.6774,842.8673,842.8648,842.9620,841.8230,842.8643,841.8160,842.4420,843.0394,838.3153,992.7606,970.7986,857.6892,1113.2622,4838.2910,14487.2762,125402.7993,101112.6507,314814.2898,234693.2143,2102.9379,6920.5728,44643.9281,115558.4664,234746.2901,116813.9605,594799.1710,8417.3920,28053.6449,698.8531,51511.1792,10934.4696,2879.4400,2039.8563,2874.9238,1805.4108,2161.5585,1382.6380,1333.8162,1127.4032,966.6062,1002.2619,926.2380,2165.9404,1509.5517,1070.8736,1001.5650,1018.0323,845.9420,940.7858
842.8724,842.6003,843.4983,840.8218,842.3419,841.0724,842.6348,840.6631,840.6715,840.6763,842.4779,841.0198,843.0866,842.2393,846.3171,873.1863,1255.7005,1741.8486,978.5250,1675.0202,204312.3952,1027994.8201,83749931.7312,395733848.2712,1849465894.8264,3572970283.3309,2128.0660,295895.4108,127976.0676,101810551.6016,1565134267.2285,5833682100.1253,358951088.8496,28211.7709,2001941.6081,122534.2112,1201949.3639,921376.3106,2200.2836,475598.2458,1055.2455,191857.6851,1584.8508,3721.5373,13693.0186,1031.4651,1670.3521,1138.7533,4094.8841,10147.9548,1926.3976,4829.2353,1522.6490,1202.6890,1423.4711,1223.1767
841.7645,841.8400,841.6782,842.3450,841.9707,842.2614,841.9034,842.3663,842.3660,842.4526,841.9850,842.4682,842.1532,842.4408,844.1532,847.6884,1095.9077,1192.6081,894.2374,1304.8437,24070.3361,91774.5359,2405102.9973,3175133.7357,13434226.0744,11449851.2264,2537.0694,26131.2079,105590.8010,1983274.5618,10087576.2957,7457099.9914,9336465.5942,19836.6948,232224.7054,3074.5725,236698.9090,62150.0725,3320.2015,13080.3860,2697.6424,8968.2197,2333.3175,2053.2879,2997.1414,1157.8299,1171.8276,1073.6003,1492.4989,4095.3586,1797.9960,1789.1383,1174.0139,1107.5822,989.4353,1037.3032
