1052.9440,1052.5896,1052.3299,1051.7482,1053.2802,1060.4051,1051.7371,1047.9285,1055.9026,1054.5356,1052.2842,1050.3588,1056.0623,1051.8015,1054.2028
1053.1463,1054.0511,1055.1983,1061.4889,1054.5671,1039.4275,1060.4590,1068.0851,1046.9617,1052.1726,1056.5427,1059.8395,1046.5047,1056.9292,1050.4030
1052.9682,1053.2732,1080.3540,1061.6014,1057.2303,1080.2543,1060.0083,1047.7394,1062.4563,1060.7463,1057.1259,1047.4371,1063.7498,1053.0644,1056.3473
1056.6834,1077.0678,1389.7615,6015.8263,2096.0943,2692.3533,2852.6038,2077.8544,1247.1529,2226.3242,1374.5414,1224.8486,1204.2371,1314.8383,1146.1322
1131.0378,1535.1776,6590.0242,108380.2031,213080.3953,1681338.0637,2015938.1578,282443.2783,17811.9381,41002.3215,137676.7458,7888.0159,7328.0668,45808.3274,1720.5698
1083.8133,1276.3502,3730.2828,452024325.2017,2309412.2324,21352268.5747,14839425.6963,114452.4557,22844.3007,2464781.5227,4244.3903,5131.7498,2926.2925,6185.1801,8256.4163
1154.1347,1741.8231,8285.4794,33621678327040572.0000,13853437392.9983,19549733744841.7109,8174694145530.9385,732129146.0045,767985.7706,2411340436777.4863,15436.7503,37636.3661,30511.6274,16437.8488,440818.5707
1072.9630,1197.5204,1524.1988,1791778.6159,39236.2521,44933.6113,146143.1711,35563.6789,2234.6285,65314.7723,2036.4911,2981.1529,900.2635,2551.6309,2101.3975
1054.7771,1050.1897,1227.2308,9793511.8852,139231.7594,896658.9155,61106.9263,5427.1283,18625.3191,614480.2986,2340.2501,1110.3398,2974.9507,2886.8919,5467.8674
1088.2668,1320.2760,1966.8186,409877459.7082,517697.4774,416653.4090,2656021.6597,364186.4721,6222.5372,2960716.7256,2356.6558,5503.1983,749.5452,4828.6113,5619.1078
1053.0285,1051.1799,1117.5806,90363.0061,9246.9380,21579.1730,8808.8525,2362.3166,2689.9275,16702.2723,1160.8606,1110.9720,1382.0047,1363.7261,1866.8566
1073.5141,1184.6673,1600.2779,120462146.2422,2709934.6699,29744859.9708,1665266.6283,11016.9077,65410.3346,2279978.8204,6284.5803,2626.2365,3849.0192,8849.7748,9758.7216
1103.5007,1443.4247,2493.5902,198062559518.1209,38475842.8626,131632328.5870,124433402.6266,1489643.8402,72505.9601,235063795.3674,3820.1779,9741.6766,1708.4720,13877.1384,28459.6332
1063.3735,1124.4406,1376.9525,8595198.4680,248134.4121,1279304.5713,549300.8290,16115.9563,9139.8521,500063.9191,1560.6984,1980.2771,1680.6831,2583.3133,4829.2434
1071.8589,1185.8607,1500.7101,93481862.2958,770174.7470,1917421.9286,478066.9303,25367.3311,20867.3884,1945039.9145,2803.0101,2585.7763,1740.7243,5268.7701,7268.4606
1071.9714,1193.2114,1500.8460,28602438.0514,437943.2148,1045027.3731,755561.4524,33729.4186,9784.5308,802655.1096,1939.8542,2913.5226,1301.6436,3682.6241,5241.9764
