1070.9570,1071.1221,1071.3764,1076.2808,1073.0453,1110.4419,1071.1877,1072.2193,1060.0640,1104.0749,1089.3946,1081.9988,1086.4741,1045.6013,1078.1294,1072.0081,1096.5825,1086.8757,1063.5608,1074.2575,1087.0061,1058.3408,1075.5961,1064.1250,1089.2372,1069.3812,1072.1230,1065.7361
1070.6647,1071.9560,1073.0936,1113.9636,1222.4826,14010.7162,106698.3340,1532.1787,20913.4101,10682.0761,4009.5247,1755.7505,2628.1240,4162.5279,6395.7116,3887.9130,2970.7116,2056.2725,6295.5800,6020.7748,1687.6837,1211.6979,1524.4026,1464.7807,1782.4607,1160.0764,1221.6130,1136.5947
1073.0405,1065.2916,1088.7996,1683.3877,1996.7641,843997.9446,1537873732.2003,9833.0729,17496948249.8713,142936171.0713,4733491.1486,31860.0675,8414.1028,14104458.1128,4573002.9454,6197375.3275,484214.4235,3422.8286,3964807.6263,9283775.8837,12374.4532,11179.1374,22106.9261,62281.3281,16291.0905,1957.3364,2099.3630,3121.5568
1068.8849,1077.1855,1076.5760,1188.6955,1393.9295,120407.9446,200970787268497.7812,60404.1306,35002232498681.7148,129372924758289.5469,82312863.9684,2575653.2818,5016720.9602,4620178800.6453,127759750019.0126,14816122546.3847,307510913.2040,1109916.5896,4079873732.7995,78383043.3599,1214900.4068,13484.9734,113007.0991,138207.8001,1188458.6288,1529.4577,12496.0300,8951.0988
1072.2641,1067.4578,1076.0090,1269.5617,1516.1259,58813.0874,562365332.4592,6378.3334,369588462.2128,8505323.1619,242830.8264,9670.4450,16696.0815,2720267.0484,1463146.6420,665973.9020,54300.0580,5526.0867,1682731.8546,1132702.8565,6282.2897,5897.3422,6902.0433,13124.2236,5204.4880,1534.6434,2066.1260,2485.9443
1071.5873,1069.5140,1077.4664,1299.3350,1202.4946,77862.3020,203112745118211.2188,63651.9769,743153328276808.6250,134491534188377.7344,215770341.7893,2714865.1002,1259896.5794,54857150124.1562,218094660512.4320,49109866070.9688,249354298.5490,254875.0578,9375577402.4539,132850042.9227,889632.8767,33685.2309,175448.1042,461859.3909,852246.6440,1689.9729,10659.9986,12901.5624
1069.9121,1074.1736,1077.3806,1249.7538,1804.8716,25764493.8092,27659657311.1093,29511.8528,876670129502.2770,125525352481.8146,135226205.3507,327770.4543,101427.0971,53012076.8699,245920638.1833,165752582.4816,29817264.7793,18684.1715,43415757.5039,61559563.6430,155115.2458,10406.3463,94303.8141,127858.0953,242800.3233,1998.4719,3583.5434,3819.0850
1070.3301,1072.9090,1071.5672,1076.8396,1191.7942,9793.1952,237993.2519,1741.5811,50586.5221,52256.7898,5020.9327,2772.7570,4683.7695,7888.1064,19233.6555,10298.5744,5792.2449,3487.9950,12428.2686,6880.2041,2608.2056,1202.4558,1775.9394,1639.3202,2764.1240,1137.7138,1344.3840,1183.8042
1072.0569,1068.0243,1072.7417,1153.9341,1127.6087,4675.0989,1156991.5492,2265.6934,2816736.8632,314171.6212,16837.0430,3616.6854,3115.1027,119291.0454,80793.5362,59713.7646,10024.1739,1881.1564,62613.3254,28806.3282,2548.3711,2505.5530,2529.9327,3984.3564,2350.6258,1198.5437,1402.2098,1657.1649
1070.9114,1071.2768,1071.8504,1093.7311,1088.3406,4559.0618,7093746.1710,3143.8627,11694919.9855,6652440.4467,56111.8793,10295.7125,8328.5353,318032.5706,591328.1276,318391.0621,55256.3524,4491.5735,194335.6036,60397.9159,7343.7292,2362.8077,4262.2502,5482.2315,7031.9153,1153.3669,1733.7267,1784.5737
1070.9733,1071.0941,1071.6381,1090.5561,1111.3320,4682.0737,2978738.2478,2662.6865,3393948.4741,1193388.4912,30103.0116,5990.4674,5976.5687,122941.3345,189065.9805,104438.1775,23465.0221,3262.8636,95568.9997,44281.2139,4554.8149,2085.1534,3216.0552,3975.0593,4232.6127,1154.9423,1551.1694,1591.6509
1071.0866,1070.7775,1071.8447,1099.2971,1102.0090,5483.8388,4730469.0986,3024.5169,10821993.6592,3338373.5800,55516.4458,8297.5992,6743.8062,234465.8529,366448.5819,216867.8569,40995.1304,3594.2587,154575.8534,60564.9437,5827.9041,2392.0424,4015.4004,5304.8717,5520.2507,1167.7126,1645.3236,1736.7550
1070.2114,1073.2540,1070.9511,1051.3581,1095.7956,3926.6020,347525.1633,2034.0555,435919.2401,921540.8415,22369.2947,6391.2290,4934.4192,35247.9146,100347.3329,65368.9574,25843.8418,3619.1801,27780.8476,11588.9549,5262.5805,1383.5665,2843.8190,2870.8875,5626.4888,1096.7916,1463.9373,1340.2839
1070.6415,1072.0580,1071.9117,1089.6563,1119.0799,11273.8135,251303841.4912,5782.9803,240787153.3263,90472062.4083,221855.0035,23857.1041,25909.8779,1875827.9266,5022169.3353,1871892.3141,206824.8656,10172.5987,1449772.1101,341087.2057,15613.3349,3442.4039,7682.2151,9944.1363,13976.6138,1215.8197,2325.1542,2314.7122
1071.4274,1069.8217,1072.4992,1130.3956,1108.4522,6078.9504,17042050.4914,3809.1716,69909639.8075,20193280.0840,131151.8864,15119.1861,8728.5230,1014881.1237,1398500.8986,872213.3634,95623.0162,4554.5293,419284.6546,121295.7334,9563.3224,3252.1336,5889.7094,9218.8472,9218.9835,1212.9973,1870.9726,2108.6593
1071.0594,1070.8423,1071.3999,1084.7929,1080.1747,2045.6195,204728.3843,1795.8568,306504.6257,167964.7367,9601.2321,3360.6070,2949.3912,29128.6821,39520.8647,27528.8346,8783.4844,2089.6494,21088.5383,10326.9017,2723.1722,1594.9436,2098.7828,2480.8562,2634.9045,1110.7788,1325.9482,1362.5806
