877.9987,877.9961,877.9986,878.0024,878.0027,878.0032,878.0011,878.0005,878.0029,878.0204,878.0087,877.7953,876.8277,880.3846,875.3693,879.8251,877.2170,878.7836,878.1870,878.4593,879.4977,875.7496,878.1677,878.0128,877.6750,877.6200,877.8961,878.2411,877.9922,877.9620,878.4419,878.3188,878.0160,877.6726,877.4944,878.2889,877.7737,878.4089,878.0280,877.8991,877.9263
877.9970,877.9911,877.9969,878.0055,878.0062,878.0073,878.0026,878.0011,878.0066,878.0462,878.0220,877.5438,876.0542,883.6946,872.5578,882.6827,876.4243,880.0846,878.6509,879.4883,881.8386,873.2127,878.4300,878.1294,877.3547,877.2845,877.8914,878.7688,878.0267,877.9375,879.0115,878.7340,878.0885,877.2900,876.8793,878.6767,877.5046,878.9274,878.0679,877.7759,877.8358
878.0026,878.0078,878.0027,877.9952,877.9946,877.9937,877.9978,877.9990,877.9943,877.9597,877.9842,878.4127,880.7271,873.5265,883.5585,874.8037,879.6821,876.7683,877.7694,877.5632,875.5262,882.7846,877.7105,878.0867,878.7369,878.9056,878.3506,877.7742,878.0522,878.1004,877.1367,877.3848,878.0281,878.6789,879.0214,877.4523,878.4617,877.1953,877.9499,878.2041,878.1485
878.0079,878.0236,878.0082,877.9854,877.9836,877.9807,877.9932,877.9970,877.9826,877.8777,877.9697,879.2409,891.9157,865.8098,898.2715,870.9929,884.3154,874.3178,879.0080,876.5222,870.0971,892.3124,877.3352,878.0993,880.1840,880.6104,878.7859,876.9052,878.3001,878.2768,875.4311,876.1119,877.9679,880.0540,881.1326,876.3503,879.4402,875.5576,877.8401,878.6132,878.4462
877.9972,877.9915,877.9971,878.0052,878.0059,878.0070,878.0025,878.0011,878.0063,878.0446,878.0540,877.5656,886.3822,886.3287,878.9904,888.0835,878.8214,880.9980,881.8376,880.5780,882.3947,873.8557,878.8930,878.1830,877.5638,877.5276,877.8679,878.7950,878.3649,877.9684,879.0804,878.7116,878.0680,877.3964,877.0315,878.7364,877.6275,878.8960,878.0674,877.7873,877.8428
877.9990,877.9970,877.9990,878.0018,878.0021,878.0024,878.0009,878.0004,878.0022,878.0155,878.0120,877.8530,878.7673,880.3641,877.0942,880.4496,877.8225,879.0176,878.6680,878.9382,879.6787,876.6610,878.2240,878.1241,877.8677,877.8872,878.0564,878.4298,878.0715,877.9990,878.3564,878.2556,878.0673,877.7922,877.6514,878.2511,877.8555,878.3123,878.0263,877.9284,877.9470
877.9981,877.9944,877.9981,878.0035,878.0039,878.0046,878.0016,878.0007,878.0042,878.0293,878.0131,877.7074,876.4959,881.4841,874.3515,880.7304,876.9218,879.1667,878.3278,878.7208,880.2041,874.8088,878.2528,878.0296,877.5448,877.4717,877.8646,878.3693,877.9968,877.9483,878.6366,878.4588,878.0282,877.5343,877.2782,878.4178,877.6780,878.5870,878.0406,877.8556,877.8945
878.0005,878.0013,878.0005,877.9992,877.9991,877.9989,877.9996,877.9998,877.9990,877.9932,878.0083,878.0748,881.8925,878.2283,881.0676,879.3896,879.0835,878.2393,879.0352,878.4785,878.0063,879.0928,878.1188,878.0804,878.2238,878.2886,878.1112,878.0856,878.1319,878.0368,877.8908,877.9030,878.0245,878.1538,878.2176,877.9435,878.1177,877.8652,877.9943,878.0376,878.0267
877.9985,877.9956,877.9985,878.0027,878.0031,878.0036,878.0013,878.0006,878.0033,878.0230,878.0166,877.7773,878.7762,881.3544,876.3901,881.3497,877.6309,879.3255,878.8738,879.1092,880.2235,875.8260,878.3038,878.1214,877.7483,877.7446,878.0033,878.4988,878.0808,877.9841,878.5227,878.3715,878.0668,877.6727,877.4690,878.3590,877.7759,878.4623,878.0362,877.8911,877.9197
877.9990,877.9970,877.9990,878.0019,878.0021,878.0025,878.0009,878.0004,878.0023,878.0158,878.0129,877.8433,879.0042,880.3906,877.1412,880.4739,877.8349,878.8288,878.7450,878.6237,879.3516,876.3822,878.2217,878.0353,877.7942,877.7654,877.9335,878.2302,878.0603,877.9791,878.3630,878.2498,878.0172,877.7649,877.6310,878.2423,877.8455,878.3177,878.0227,877.9229,877.9434
878.0034,878.0100,878.0035,877.9938,877.9930,877.9918,877.9971,877.9987,877.9926,877.9480,877.9882,878.5290,884.1969,872.8870,886.7805,875.1811,880.7511,876.4805,878.5255,877.4474,874.6867,884.0961,877.7365,878.0531,878.9400,879.1260,878.3468,877.5551,878.1394,878.1206,876.9106,877.1982,877.9910,878.8776,879.3351,877.3023,878.6158,876.9611,877.9325,878.2611,878.1899
878.0046,878.0138,878.0048,877.9915,877.9905,877.9888,877.9960,877.9982,877.9899,877.9292,878.0146,878.7492,895.7965,873.7214,896.0623,879.4284,883.9560,877.3269,881.6191,879.1010,874.9367,887.3651,878.1245,878.3336,879.6191,880.0102,878.7290,877.9066,878.5408,878.2364,876.6141,876.9340,878.0865,879.3277,879.9597,877.1582,878.9560,876.5859,877.9190,878.3686,878.2660
878.0134,878.0402,878.0141,877.9753,877.9726,877.9676,877.9886,877.9949,877.9714,877.7993,878.3123,880.3052,1017.9686,890.0947,986.7458,929.9211,915.2921,887.9022,915.0890,897.4176,880.8864,913.7572,882.6932,881.0402,885.4339,887.5911,882.0556,881.6895,882.7020,879.2711,874.9859,875.2045,878.9979,882.8994,884.7707,876.5713,881.7464,874.0248,877.8593,879.1457,878.8085
