1383.9011,1383.9906,1384.1005,1384.0930,1383.9850,1383.8681,1383.7790,1384.1006,1381.3774,1393.7582,1401.3568,1471.9988,1386.3678,1421.9771,1465.5606,1377.5430,1459.7575,1357.3316,1410.2560,1390.8949,1392.7595,1386.7813,1384.2768,1388.2299,1381.4870,1384.8135
1383.6398,1383.9753,1384.3790,1384.3881,1383.9802,1383.5335,1384.2721,1390.6823,1438.3557,1722.7536,2114.1226,3651.1806,3124.6204,1809.0756,2291.7186,2331.5935,2749.5327,1570.8490,1604.0958,1625.6180,1545.7194,1455.2953,1472.2658,1418.8322,1396.1659,1396.1714
1382.7264,1383.9463,1385.3872,1385.5558,1384.0353,1382.3941,1387.8694,1428.4293,1829.8164,5009.2734,7275.5904,50007.2285,2924.6213,3680.0600,8809.0586,3887.5795,4821.7160,1812.3334,2038.6463,2085.8105,2006.9676,1631.1500,1727.8780,1519.8057,1410.9144,1443.3478
1382.8809,1384.9685,1386.6777,1390.8663,1386.8804,1383.8060,1468.7457,2135.5769,28394.0601,4469130.7588,19454476.9912,3111407479.4497,1004691106.5274,344050.1750,1446755.8609,237593199.9261,62921714.4841,241311.0838,21939.6379,333175.7605,70981.5402,13145.1729,7480.4272,2408.2754,2716.1441,2006.4112
1384.1254,1384.3880,1384.3320,1385.7023,1385.8055,1384.8675,1444.5827,1710.7932,6027.4618,705624.9955,19988926.0375,1667858234961.5925,195623697.7031,95257.2563,30120016.4585,44996484.0571,99133309.4568,1737173.9122,36583.2137,222814.2625,59839.8208,10040.0451,71026.7745,4132.3276,4417.9566,2018.4734
1388.1128,1384.4233,1379.8710,1380.2471,1384.7957,1389.5687,1399.7787,1403.2440,1640.0500,2684.8483,50081.4291,199681.0793,26623248.2133,4213.1497,1142.9524,6460084.8757,119485.9390,149338.3431,3913.5037,21508.4943,8584.5496,3714.3736,4341.3031,1587.3463,2239.8494,1471.5316
1386.6880,1384.5251,1381.6629,1382.6145,1385.4965,1388.0786,1433.5706,1595.2937,4134.2656,48200.1669,329145912.7418,9778586184.0275,2824040016564384.5000,1521701.9440,1277748.8971,38554634674784.1797,435764906031.8625,497803864.7728,972168.3520,31703306.3165,976960.1858,84501.9565,175864.4837,4493.1810,10937.4105,2239.7767
1377.5522,1383.5000,1390.7402,1390.6259,1383.3100,1375.5514,1377.6483,1453.7366,1946.8715,8593.2015,6632.7089,93792.0046,9107.7699,10761.9979,267691.5646,2938.8549,260483.2771,931.8902,7548.4476,3770.3349,2942.0909,1886.5928,1985.4671,1816.0911,1363.8557,1477.6729
1385.1013,1384.3724,1383.0631,1384.5417,1387.5709,1386.4951,1510.2936,1768.3801,3437.1981,1143402.9457,135256240314.5027,113419359482533504.0000,33469621179.6184,13758351.1262,2080586261.9414,268743614.0829,947252889.9841,11960797.6193,187478.5621,320817.0652,67850.0056,14976.7016,554933.2917,9608.1216,7885.3556,3802.7318
1382.6357,1384.5394,1386.3099,1388.6369,1386.5806,1383.3031,1471.1649,1891.7815,9238.9614,29192018.2195,177817569.7070,90877107516555.0156,7378753222780.9424,1402475.1527,7789713146.7318,31416310951154.6094,329246115117.5432,3250386577.4442,2262977.8919,89285517.5989,3600263.3222,151611.4084,2049575.6531,18869.0618,24880.8824,2775.3223
1379.1893,1383.6972,1389.1534,1388.9328,1384.0191,1377.9653,1404.2357,1501.0341,1778.3919,171511.2475,371314632.8857,2493995127027.0752,1627580773063933.2500,2445239.8306,464304047.8727,36797453457726.3125,60150812160401.8438,956525941.2279,12660719.8014,122019007.8004,2511561.9600,100971.4092,955655.9873,11283.0302,19932.2756,2565.1081
1395.8510,1385.2207,1372.1678,1373.3671,1386.5479,1400.1177,1440.2944,1464.4013,2513.9371,33152.7378,1953978.5154,680008869.3980,25167694405.4801,5778.1420,18955.7922,69162993582.5257,2260430.4331,229251809.0314,7124.7939,786809.2702,110082.8051,16518.6470,81292.0673,3057.2624,6855.5784,1719.2612
1377.8170,1383.5545,1390.5217,1390.2857,1383.7565,1376.0865,1400.4095,1499.1406,2087.7438,9422.2499,3681782.9351,65644287.0208,5429669988541.6191,6997450.3645,39192549.1606,599321344952.5004,196714258668.5187,30102133.1405,1064293.9619,18603225.1595,3118771.8688,155655.5943,43038.6544,5928.3576,7811.3573,2070.3123
1381.8437,1383.8451,1386.2822,1386.1340,1383.8049,1381.2233,1386.0961,1415.0359,1527.4590,4894.8229,26785.7218,842680.2056,1801207340.5574,20238.0240,725033.1202,977185063.6825,304550211.3910,2601376.8766,84573.2573,633721.0264,115460.8936,15469.7716,23940.7199,3289.8300,4463.5151,1586.7417
1379.7633,1383.7377,1388.5460,1388.4428,1383.7884,1378.6044,1392.8369,1481.8100,2099.5870,17478.7623,2049526.8754,477537012.4842,3673477992862.5776,173215.2199,38417966.1467,239611452771.7985,513681741351.8280,44770490.7863,1193361.6097,12561274.4076,647558.3251,40882.5998,146580.5483,5918.8106,9254.4702,1889.5809
1383.1664,1384.2125,1385.3104,1385.6941,1384.9778,1383.4741,1426.3927,1572.3064,2919.4444,1274630.2221,6901288082.7818,29268047477795.0195,5831440232208138240.0000,3896200.0920,218055514.8070,67372371285715920.0000,1990312822569435.0000,96001011599.9421,51069485.9815,1822103850.7668,15604506.0729,349595.0544,4748306.7336,16689.0085,45664.8756,3117.6800
1386.0430,1384.4300,1382.3712,1382.3044,1384.9246,1387.2529,1425.4485,1519.9578,2257.2386,60272.7486,139098637.7852,18712479815.7903,11035613577674443718656.0000,3556267.3138,404353930.4679,532235776763492892672.0000,281173602246942528.0000,33501010207522.6055,172930644.4766,130913440180.0560,812101310.4686,3873928.6111,13997374.2253,30911.2239,136455.1826,2918.9948
1391.4271,1385.1529,1377.1745,1378.4649,1387.0369,1394.8767,1481.8197,1745.6640,5897.1628,4063705.3158,1117280775859.9861,15105053407183480.0000,2156212321712205583089664.0000,19294304.8921,405773722.5584,6171710485269020934144.0000,809390497505745920.0000,117041205813712.6719,276399336.2012,134853624072.8902,143152329.4794,1728411.3071,67313811.8909,29273.8266,167020.0577,4460.0165
1381.0385,1384.1139,1387.5413,1388.6409,1385.2561,1380.7571,1438.5970,1685.3202,5589.6594,2727519.6107,34337331.9826,3831281098490.4370,25614597482.7570,582384.7387,610964192.2032,33535409446.9048,62007319532.4571,56279631.1731,401527.9830,9949514.9619,1423141.2661,52698.9212,475412.5265,9068.1074,10740.1874,2179.0931
1377.9119,1383.4914,1390.3485,1389.8090,1383.2714,1376.0465,1381.5715,1430.7905,1414.4249,14409.3226,148061.2174,92694773.7649,370501607865.4183,124929.9222,64066509.6549,147909664882.7750,285738012030.0735,39009340.8007,1239637.8919,13222502.4504,1105744.9629,59116.2855,131759.0377,6859.6292,9473.1123,1801.3372
1388.0166,1384.6364,1380.3405,1380.7716,1385.7392,1389.9920,1445.6605,1595.3247,3442.6460,252377.1498,886176016.8383,26529262951408.2773,111299313469938778112.0000,202550.1217,3012616887.2174,17927904766389966848.0000,11638286538366078.0000,13726008005621.9570,42177791.3521,24273021842.8056,172921501.0392,1284385.8303,22172261.9860,36206.8817,122193.1653,2703.7112
1382.9653,1384.2051,1385.6077,1385.4598,1384.6648,1383.2564,1426.5746,1575.4669,2817.8440,603023.9056,327842376.4018,2543380921273.5200,54217166011037869146112.0000,4928507.6505,8116073222.1207,2620725310525139845120.0000,11215772266381625344.0000,67149648359306.9844,676523894.9934,564569434679.9089,1759696766.2533,5931363.8363,43539525.0207,50579.5970,202540.8721,3102.3690
1395.3263,1385.1499,1372.6861,1373.6769,1386.1405,1399.3245,1427.0908,1435.7229,2177.4538,9170.5761,3405099.2112,54457780.6524,2697036135134.1387,4608.2622,4067.6925,256607331563.5228,32771398.1158,187451201.1120,21043.8031,1039221.8070,56985.9524,12125.8871,64328.5924,2478.3535,6633.6271,1671.2912
1373.3587,1382.9985,1394.9092,1394.1545,1382.5522,1369.8743,1366.2851,1411.6962,1176.1923,4496.3887,16720.1233,2450172.2004,210.8200,59609.4772,2188269.4318,263.0814,140186.5290,162.6123,9963.8949,2234.3665,3378.3285,1986.3956,1741.6342,2085.7759,1170.0172,1555.3620
1383.3867,1384.0994,1384.9053,1384.8323,1384.3881,1383.5277,1408.1890,1486.5895,2128.1384,40481.1858,3605378.9202,4908385185.6306,30852259083965028.0000,219951.3685,209799762.0574,6783347254818712.0000,119099486971056.0469,46789439924.9942,8780772.3617,1054742572.8323,24223257.3867,396376.8148,1627283.4665,14979.5812,36619.0588,2142.0379
1398.6285,1385.5321,1369.4523,1371.1429,1387.0149,1403.8443,1444.0854,1491.7277,3399.9840,7761.6460,536556.1487,2879911.5655,1103465.1554,903.6401,55.0751,583333.1103,39.7423,224922.8815,193.3694,2531.4788,1803.3466,1965.9168,4006.1354,1196.5161,2201.3914,1528.8223
1362.0553,1382.1220,1407.0974,1405.2358,1381.0820,1355.2335,1361.6076,1512.9856,1414.5796,589399.7643,3734775.7395,100867018077.1334,58561869354090080.0000,209245994.0010,2896509800533.1836,4389954275432692.5000,21304655517030682624.0000,2431094986.6152,2039176146.4229,22059800841.1179,457215048.8785,2359814.4597,3231385.2743,42227.9749,48857.7378,2716.9651
